   0.0000000e+00  -1.4885845e-06  -3.4447371e-06  -4.8483398e-06  -4.6962496e-06  -4.8342490e-06  -4.6669984e-06  -3.7957623e-06  -2.5549007e-06  -1.5136947e-06  -1.2484528e-06  -1.0546447e-06  -6.7985826e-07  -6.5578661e-07  -3.8449684e-07  -4.4735398e-07  -2.9153196e-07  -1.4162367e-07  -1.3503760e-07  -1.3100059e-07  -6.3102462e-08  -1.1155399e-07  -1.0048058e-07
   0.0000000e+00  -1.5391133e-06  -3.5471237e-06  -4.3633818e-06  -4.6051523e-06  -4.8349671e-06  -4.9125579e-06  -3.6720537e-06  -2.5573540e-06  -1.6738436e-06  -1.2092476e-06  -8.5234075e-07  -8.0712988e-07  -6.2916371e-07  -5.5452580e-07  -2.0062397e-07  -2.9541459e-07  -1.7551412e-07  -2.2508618e-07  -1.0179703e-07  -1.0084615e-07  -1.2438164e-07  -1.0840683e-07
   0.0000000e+00  -1.4901541e-06  -3.5143555e-06  -4.9037703e-06  -4.7110225e-06  -4.8322790e-06  -4.7794970e-06  -3.7821708e-06  -2.2654106e-06  -1.8793251e-06  -1.3258509e-06  -9.9042848e-07  -7.9549335e-07  -5.3181219e-07  -4.4107784e-07  -5.0679944e-07  -1.5744165e-07  -1.9248112e-07  -1.3519150e-07  -1.1334377e-07  -1.8076305e-07  -6.1573679e-08  -1.0506461e-08
   0.0000000e+00  -1.2785615e-06  -3.7746795e-06  -4.3185710e-06  -4.7733843e-06  -4.7517105e-06  -4.6946889e-06  -3.8874191e-06  -2.6394337e-06  -1.5534670e-06  -1.0878315e-06  -9.9280464e-07  -8.2397526e-07  -6.8721198e-07  -5.2555259e-07  -2.6805020e-07  -2.4756511e-07  -2.3948894e-07  -1.8277319e-07  -5.4480562e-08  -4.0679456e-08  -9.1122317e-08  -1.0706934e-07
   0.0000000e+00  -1.3582264e-06  -3.2893806e-06  -4.6628584e-06  -4.6628065e-06  -4.8065690e-06  -4.8379457e-06  -3.7936838e-06  -2.5918662e-06  -1.8098827e-06  -1.4125421e-06  -9.6409383e-07  -6.7406415e-07  -5.4969212e-07  -4.2112325e-07  -4.0370307e-07  -2.0959656e-07  -1.5073167e-07  -4.2631861e-08  -1.8180114e-07  -1.2489686e-07   2.0383229e-08   3.7829331e-08
   0.0000000e+00  -1.5952547e-06  -3.7061805e-06  -4.6495588e-06  -4.8151242e-06  -4.9926039e-06  -4.8107881e-06  -3.5278522e-06  -2.4125150e-06  -1.5521116e-06  -1.2016757e-06  -9.7357781e-07  -8.5524971e-07  -7.9157184e-07  -3.7261282e-07  -2.5650832e-07  -2.7343128e-07  -1.6973650e-07  -1.5170072e-07  -2.5612062e-08   6.5881971e-09  -4.1019828e-08  -1.1988044e-07
   0.0000000e+00  -1.4958106e-06  -3.3695442e-06  -4.5918096e-06  -4.6143341e-06  -4.6551736e-06  -4.9639339e-06  -4.0958071e-06  -2.6923426e-06  -1.9712393e-06  -1.2256098e-06  -9.3550182e-07  -6.2799160e-07  -4.9550408e-07  -4.7593116e-07  -4.2108317e-07  -1.2567793e-07  -1.7136384e-07  -1.5632363e-08  -1.2181322e-07  -6.4047647e-08   2.3048631e-08   1.0574310e-07
   0.0000000e+00  -1.1809050e-06  -3.6215199e-06  -4.5302322e-06  -4.7265889e-06  -4.8621919e-06  -4.5593015e-06  -3.6892354e-06  -2.3237717e-06  -1.4827752e-06  -1.2950452e-06  -1.0395646e-06  -8.9978755e-07  -5.4461532e-07  -4.6632218e-07  -2.2786693e-07  -1.9377654e-07  -1.7633398e-07  -1.2821467e-07  -1.5007666e-08   1.1390014e-08  -1.3392044e-08   4.8453629e-08
   0.0000000e+00  -1.5071610e-06  -3.6889280e-06  -4.7884787e-06  -4.7553590e-06  -5.1573356e-06  -4.9872124e-06  -3.9021338e-06  -2.7552996e-06  -1.8826285e-06  -1.2559527e-06  -9.0713763e-07  -6.0156788e-07  -6.5935205e-07  -4.9598242e-07  -3.0156639e-07  -2.0414410e-07  -1.2669689e-07  -1.5139422e-07  -4.8211351e-08  -3.8494008e-08   1.0980187e-10  -1.0722820e-07
   0.0000000e+00  -1.3857961e-06  -3.4310683e-06  -4.5557622e-06  -4.7925141e-06  -4.5036213e-06  -4.8624647e-06  -3.6322722e-06  -2.4203109e-06  -1.7110334e-06  -1.2633099e-06  -8.9917933e-07  -9.6178098e-07  -5.1240005e-07  -3.5696891e-07  -3.0222756e-07  -3.1715393e-07  -1.6577985e-07  -6.6958592e-08  -2.1066590e-07  -1.3017441e-07  -1.0088851e-07  -2.1090969e-09
