   0.0000000e+00   5.6219096e-06   1.1177432e-05   1.1278153e-05   8.8315173e-06   7.7422519e-06   7.0391920e-06   5.5547334e-06   3.6674883e-06   2.0851614e-06   1.7113437e-06   1.4495934e-06   8.6653318e-07   7.5144214e-07   4.4762621e-07   6.1505608e-07   4.5218158e-07   2.6714596e-07   2.4879145e-07   2.2159109e-07   4.2651855e-08   1.6628665e-07   2.2515802e-07
   0.0000000e+00   5.8505984e-06   1.1245671e-05   1.0496347e-05   8.6942309e-06   7.7647865e-06   7.3857905e-06   5.4045545e-06   3.6633764e-06   2.2979200e-06   1.6314065e-06   1.0948080e-06   1.0479549e-06   9.0949771e-07   8.0785276e-07   3.0543796e-07   4.1901021e-07   2.1559407e-07   2.9340012e-07   1.0154587e-07   1.7703137e-07   2.9427798e-07   2.7987474e-07
   0.0000000e+00   5.6191720e-06   1.1277547e-05   1.1298298e-05   8.8916495e-06   7.7432087e-06   7.2001317e-06   5.5522860e-06   3.2289709e-06   2.6619541e-06   1.8133699e-06   1.3987753e-06   1.1801230e-06   7.8346108e-07   6.7903954e-07   7.1831801e-07   1.4220372e-07   1.7464848e-07   1.5680006e-07   1.9749557e-07   3.0872690e-07   1.1599364e-07   4.0910379e-08
   0.0000000e+00   5.4230859e-06   1.1542367e-05   1.0446220e-05   8.9138084e-06   7.6234992e-06   7.0505403e-06   5.7780803e-06   3.8759458e-06   2.1911324e-06   1.5393512e-06   1.4171733e-06   1.1915895e-06   9.8850478e-07   7.5942972e-07   3.7077677e-07   3.6195888e-07   4.1729791e-07   3.3001010e-07   1.0582574e-07   6.3313593e-08   1.1213703e-07   1.0808068e-07
   0.0000000e+00   5.4056854e-06   1.0881012e-05   1.0882658e-05   8.7622993e-06   7.7077111e-06   7.3069828e-06   5.6695462e-06   3.8110816e-06   2.5828931e-06   1.9909385e-06   1.3710315e-06   9.2443861e-07   7.1781398e-07   5.1584908e-07   5.1996483e-07   2.3217964e-07   1.2662461e-07  -2.5726438e-08   2.0982809e-07   1.7762865e-07  -4.6540229e-08  -4.8778805e-08
   0.0000000e+00   5.8339265e-06   1.1438831e-05   1.0956789e-05   8.9696450e-06   7.9949996e-06   7.2857861e-06   5.2337132e-06   3.4818038e-06   2.1594235e-06   1.6616465e-06   1.3291036e-06   1.1542635e-06   1.0423621e-06   4.7789990e-07   3.5841930e-07   3.7442607e-07   2.2639863e-07   2.2859093e-07   9.8550338e-08   1.5360062e-08   8.6565493e-08   2.1740479e-07
   0.0000000e+00   5.6589588e-06   1.0938244e-05   1.0795472e-05   8.6715027e-06   7.4374698e-06   7.4999730e-06   6.0435891e-06   3.8871631e-06   2.7985150e-06   1.6818841e-06   1.2536655e-06   8.1852983e-07   6.6110283e-07   7.0767754e-07   5.6095803e-07   7.8036784e-08   1.8491869e-07   1.7896069e-08   1.5233896e-07   3.3075317e-08  -8.0544091e-08  -2.0333675e-07
   0.0000000e+00   5.0958333e-06   1.1366884e-05   1.0710512e-05   8.8370280e-06   7.8105486e-06   6.8427753e-06   5.4618895e-06   3.3314723e-06   2.0881062e-06   1.8021826e-06   1.4573332e-06   1.1879457e-06   7.3197521e-07   5.9378050e-07   2.2706435e-07   2.1190534e-07   1.8569366e-07   1.2983510e-07  -1.7213814e-08  -9.0704390e-08  -1.6805714e-07  -2.9635896e-07
   0.0000000e+00   5.7191451e-06   1.1436689e-05   1.1127048e-05   8.9398400e-06   8.2491415e-06   7.5714524e-06   5.8186829e-06   4.0170826e-06   2.6755436e-06   1.8441172e-06   1.2152271e-06   7.6627651e-07   7.9653256e-07   6.0098915e-07   3.3256285e-07   1.7911634e-07   1.0198389e-07   1.4441790e-07  -5.8431309e-09  -5.4733107e-08  -9.8634843e-08   9.4495824e-08
   0.0000000e+00   5.4731845e-06   1.1076040e-05   1.0797882e-05   8.9795076e-06   7.3018396e-06   7.3654746e-06   5.3771350e-06   3.5184637e-06   2.4826440e-06   1.7714367e-06   1.2751769e-06   1.3086385e-06   6.7860441e-07   4.6546734e-07   3.9339633e-07   4.2754050e-07   2.3464037e-07   2.0263346e-07   4.1887097e-07   2.8294247e-07   1.8794834e-07   1.3470883e-07
   0.0000000e+00   5.9918730e-06   1.1390110e-05   1.0790440e-05   9.1920974e-06   8.1964754e-06   7.3310916e-06   5.9457634e-06   3.9811312e-06   2.1823921e-06   1.8053145e-06   1.4923988e-06   7.9580127e-07   9.1473004e-07   6.7254609e-07   3.5946510e-07   3.9244216e-07   3.6907133e-07   4.8460998e-07   3.3096575e-07   1.9654325e-07   3.7451912e-07   3.6690821e-07
   0.0000000e+00   5.3966860e-06   1.1448487e-05   1.1292445e-05   9.1162392e-06   7.7580917e-06   7.5012831e-06   5.8312635e-06   3.4026850e-06   2.8470374e-06   1.7650626e-06   1.2321156e-06   1.0835992e-06   9.2742431e-07   7.0257494e-07   4.9710633e-07   2.9518284e-07   3.1511843e-07   3.2388880e-07   1.0694760e-07   1.3793306e-07   7.7078539e-08   3.9434767e-08
   0.0000000e+00   5.7156744e-06   1.1597492e-05   1.1183237e-05   8.8449033e-06   8.2125853e-06   7.1549289e-06   5.3049180e-06   3.5322878e-06   2.2053177e-06   1.5537727e-06   1.3125782e-06   1.2999309e-06   8.5211934e-07   5.5509054e-07   5.0608537e-07   3.6932676e-07   2.4469938e-07  -8.4113140e-08  -2.1293458e-08  -1.1299588e-07  -1.6714542e-07  -3.1611802e-07
   0.0000000e+00   5.7372145e-06   1.1161213e-05   1.1358860e-05   9.1902521e-06   8.0738937e-06   7.8718385e-06   5.9070335e-06   3.9948914e-06   2.4911958e-06   1.7043552e-06   1.1477584e-06   8.2534768e-07   7.2841550e-07   6.0540549e-07   4.7146958e-07   1.5443803e-07   1.5636985e-07   2.0704891e-07   4.2572758e-08   2.9513496e-08  -2.2119609e-08   4.6066610e-08
   0.0000000e+00   6.3254220e-06   1.1880335e-05   1.0740977e-05   9.3030967e-06   7.7251070e-06   6.8713948e-06   5.1278839e-06   3.2594567e-06   1.8809139e-06   1.7562492e-06   1.3463572e-06   8.5160070e-07   6.6146436e-07   4.7509985e-07   2.3184865e-07   2.9082076e-07   2.3345999e-07  -3.7891965e-08   2.9745693e-09  -8.3558822e-09   3.7580055e-08   5.3751510e-08
   0.0000000e+00   5.3733716e-06   1.1702000e-05   1.1245988e-05   9.2093105e-06   7.8546082e-06   7.4605496e-06   6.1347932e-06   4.0045302e-06   2.5016391e-06   1.6011722e-06   1.0606782e-06   8.6840379e-07   7.5237131e-07   4.7441731e-07   5.6019445e-07   3.8249465e-07   1.0430310e-07   1.9401563e-07   3.2046057e-07   3.6941634e-07   3.9037516e-08  -5.5665076e-08
   0.0000000e+00   5.9786207e-06   1.1199122e-05   1.1389086e-05   8.8776851e-06   8.0829222e-06   7.2873786e-06   5.0912477e-06   2.8547013e-06   2.3426921e-06   1.3934143e-06   1.2504976e-06   9.9087242e-07   6.3732011e-07   6.0732100e-07   1.4104101e-07   1.1766643e-07   3.3660189e-07   4.8124377e-07   2.6850725e-07  -1.7730159e-07   1.8596629e-07   1.9524768e-07
   0.0000000e+00   5.9293857e-06   1.1592925e-05   1.1059793e-05   9.0940466e-06   7.6001411e-06   7.1669956e-06   5.6189356e-06   3.6303454e-06   2.4100948e-06   1.7946926e-06   9.9932720e-07   6.5733263e-07   7.3673795e-07   6.0026605e-07   4.2032028e-07   3.2092879e-07   1.4096595e-07   2.4826130e-07   5.4280672e-08   2.5995885e-07   7.4782307e-08  -5.1756860e-08
   0.0000000e+00   5.8542473e-06   1.1540999e-05   1.1055779e-05   8.8398610e-06   7.6905735e-06   7.3538977e-06   5.3844328e-06   3.5802557e-06   1.7421248e-06   1.3766008e-06   1.1951406e-06   1.2558228e-06   8.3265309e-07   4.6106248e-07   2.0440818e-07   3.1424290e-07   4.7190761e-07   1.8743846e-07   1.3294571e-07   1.2288118e-07   2.6963178e-07   1.4597001e-07
   0.0000000e+00   5.5531677e-06   1.1805670e-05   1.0601474e-05   9.0656040e-06   7.8932271e-06   6.8391037e-06   5.2268515e-06   3.6986157e-06   2.6558939e-06   1.9420145e-06   1.2571569e-06   6.8101184e-07   7.7633109e-07   5.5761842e-07   6.4462711e-07   4.0521957e-07   1.1963624e-07   1.9297872e-07   2.8635998e-07   2.7200423e-07   1.3886653e-07   6.8457268e-08
   0.0000000e+00   5.9108911e-06   1.0858304e-05   1.1402589e-05   8.6589707e-06   7.7194145e-06   7.2820735e-06   5.6790195e-06   3.3135618e-06   2.1744038e-06   1.3061615e-06   1.1257769e-06   1.4194751e-06   9.9150225e-07   7.0449136e-07   4.1250121e-07   2.6705717e-07   3.5531744e-07   3.1695532e-07   1.9680652e-07   2.1665346e-07   2.4143992e-07   3.9810470e-07
   0.0000000e+00   5.8494747e-06   1.1261755e-05   1.0717270e-05   8.7727140e-06   7.5479729e-06   7.1195032e-06   5.6307886e-06   3.4952682e-06   2.4679102e-06   1.8465951e-06   1.6359344e-06   9.6749670e-07   7.9372194e-07   7.5534098e-07   6.6119702e-07   5.7707484e-07   4.7871049e-07   2.4232466e-07   3.1423951e-07   4.4047712e-07   1.4927480e-07  -7.4061276e-08
   0.0000000e+00   5.2050164e-06   1.1734090e-05   1.0715408e-05   8.9201239e-06   7.6898859e-06   7.0796477e-06   5.1027400e-06   3.3646877e-06   2.4063011e-06   1.7266754e-06   1.3213161e-06   1.0294227e-06   9.4981658e-07   7.4161238e-07   3.8820028e-07   2.7203424e-07   4.8927950e-07   4.8487976e-07   3.9180097e-07   1.1514720e-07   1.8567137e-07   1.5208992e-07
   0.0000000e+00   5.9249319e-06   1.1294610e-05   1.0812197e-05   8.8002480e-06   7.5753610e-06   7.3610508e-06   5.6657000e-06   3.9547231e-06   2.1369258e-06   1.8255516e-06   1.2032420e-06   1.2289180e-06   9.4204665e-07   5.5904991e-07   6.9770738e-07   6.0064843e-07   2.8242420e-07   3.8398827e-07   4.4007101e-07   3.6811622e-07  -4.3547200e-08  -2.0959736e-07
   0.0000000e+00   5.9075587e-06   1.0882605e-05   1.0921808e-05   8.7037270e-06   7.8298153e-06   6.8507161e-06   5.2956066e-06   3.3757019e-06   2.4254730e-06   1.7480593e-06   1.3624697e-06   1.1266327e-06   9.9553426e-07   8.4748280e-07   4.4851873e-07   5.1821678e-07   4.1125597e-07   3.4728487e-07   1.5253430e-07  -1.3748331e-07  -1.4974189e-07  -9.0389101e-08
   0.0000000e+00   4.9453988e-06   1.1202381e-05   1.1120261e-05   9.0324484e-06   7.7429177e-06   7.1710233e-06   5.5421219e-06   3.5039852e-06   2.5859397e-06   1.7553180e-06   1.4884996e-06   1.0296415e-06   8.3798125e-07   7.5040145e-07   5.5959379e-07   2.9628856e-07   2.8080194e-07   2.3986865e-07   7.7957047e-08  -6.2872459e-08   5.3104849e-08  -1.4892501e-07
   0.0000000e+00   5.7772913e-06   1.1738271e-05   1.0508753e-05   8.7285835e-06   7.8708636e-06   7.1693116e-06   5.6029803e-06   3.6847914e-06   2.1215899e-06   1.4713970e-06   1.2923759e-06   9.9910596e-07   7.7852246e-07   5.4893826e-07   2.5534607e-07   4.6403531e-07   3.7632452e-07   1.7112517e-07   7.8033651e-09   9.1318590e-08  -1.7200139e-07  -2.0262816e-07
   0.0000000e+00   5.5852838e-06   1.1167384e-05   1.0937504e-05   8.9844980e-06   7.2416874e-06   7.3493443e-06   5.5378214e-06   3.3986742e-06   2.5270997e-06   1.7856630e-06   1.0315092e-06   8.5109838e-07   6.7209271e-07   4.7782987e-07   4.8149798e-07   2.7855620e-07   9.0348180e-08   2.6061045e-07   1.9637490e-07   3.6047307e-08   1.4759118e-07   2.0215491e-07
   0.0000000e+00   5.8172936e-06   1.0813731e-05   1.1133434e-05   8.8425859e-06   8.0733071e-06   7.0233882e-06   5.3225476e-06   3.8073663e-06   2.0400896e-06   1.7739218e-06   1.1721249e-06   1.0019239e-06   9.6477845e-07   4.9599203e-07   4.3431140e-07   2.4706233e-07   3.0599944e-07   1.6301425e-07   1.7127920e-07   1.5303624e-07   7.7922998e-08   2.4410681e-07
   0.0000000e+00   5.0724261e-06   1.1333745e-05   1.0922701e-05   8.9225350e-06   7.6412325e-06   7.3494234e-06   5.7459720e-06   3.5854371e-06   2.6227303e-06   1.6432650e-06   1.2100249e-06   1.2025932e-06   6.8764871e-07   7.4001520e-07   6.3397869e-07   4.4464187e-07   2.7909491e-07   1.7367691e-07   4.0599801e-08   1.9949378e-07   1.8450631e-07   1.7680467e-08
   0.0000000e+00   5.7601437e-06   1.1987658e-05   1.0415381e-05   8.7634762e-06   7.9669489e-06   7.1269901e-06   5.4594261e-06   3.3594938e-06   2.2841218e-06   1.4574969e-06   1.5956001e-06   9.0211665e-07   8.7451559e-07   8.7655081e-07   4.8808192e-07   3.2076073e-07   3.9188643e-07   1.8227405e-07   1.5164404e-07   4.9200544e-08   6.9932247e-09   1.8277670e-07
   0.0000000e+00   5.7300349e-06   1.0706797e-05   1.1245228e-05   9.0677813e-06   7.6798433e-06   7.5878997e-06   5.8186088e-06   3.7287948e-06   2.5944514e-06   1.8858269e-06   1.1595160e-06   1.0771556e-06   1.1093788e-06   8.0790943e-07   7.8290952e-07   4.8678248e-07   3.5312661e-07   3.3582501e-07   3.2849064e-07   2.9129563e-07   2.7814593e-07  -1.3198955e-08
