   0.0000000e+00   1.3244360e-07   3.3707062e-07   5.4087639e-07   5.8656173e-07   6.4739697e-07   6.5997637e-07   5.4892558e-07   3.7680269e-07   2.2736238e-07   1.9511978e-07   1.6211348e-07   1.0846832e-07   1.0431027e-07   6.0727338e-08   6.8760102e-08   4.3944205e-08   1.9634244e-08   2.3459785e-08   1.5511443e-08   1.2242503e-08   1.3416236e-08   1.3209295e-08
   0.0000000e+00   1.4367392e-07   3.4113867e-07   4.8693380e-07   5.6210803e-07   6.5495573e-07   6.8998867e-07   5.3051593e-07   3.7512254e-07   2.5475919e-07   1.8291900e-07   1.3685937e-07   1.2631556e-07   9.6310401e-08   8.5091862e-08   3.2514293e-08   4.4444473e-08   2.9608488e-08   3.0369375e-08   1.7868709e-08   1.2587870e-08   1.6225435e-08   1.1260955e-08
   0.0000000e+00   1.2869539e-07   3.5317007e-07   5.4606181e-07   5.9133498e-07   6.4411245e-07   6.7583710e-07   5.4442370e-07   3.3609186e-07   2.7795033e-07   2.0563559e-07   1.5098864e-07   1.2196678e-07   8.3665995e-08   6.8446830e-08   7.4711046e-08   2.7742914e-08   2.8089428e-08   2.3794817e-08   1.5177918e-08   2.5568193e-08   7.8619813e-09   5.5760929e-10
   0.0000000e+00   1.1271664e-07   3.7086832e-07   4.8318128e-07   5.8521891e-07   6.4318681e-07   6.5908341e-07   5.6155909e-07   3.8384172e-07   2.3668234e-07   1.6411371e-07   1.5439531e-07   1.2762632e-07   1.0443024e-07   7.8884348e-08   4.4313285e-08   3.7177134e-08   3.8496779e-08   2.4702214e-08   9.4718846e-09   6.8530519e-09   1.2038841e-08   1.6884124e-08
   0.0000000e+00   1.0751584e-07   3.2325161e-07   5.1250117e-07   5.8371893e-07   6.4203579e-07   6.8239763e-07   5.4455467e-07   3.8194557e-07   2.6728446e-07   2.1615610e-07   1.4799151e-07   1.0556275e-07   8.5906947e-08   6.9006951e-08   6.0686247e-08   3.5447691e-08   2.3282814e-08   1.0258990e-08   2.6989751e-08   1.7294839e-08  -6.3178102e-10  -7.6856468e-09
   0.0000000e+00   1.5993442e-07   3.6209198e-07   5.2850953e-07   5.9461365e-07   6.7418955e-07   6.7567333e-07   5.0907340e-07   3.5282119e-07   2.3396554e-07   1.8393459e-07   1.5075592e-07   1.3337551e-07   1.2282588e-07   5.7417139e-08   4.3824393e-08   4.2213941e-08   2.8143544e-08   2.2805288e-08   5.0103539e-09  -1.6823273e-10   5.8211418e-09   1.7288475e-08
   0.0000000e+00   1.2794114e-07   3.3322445e-07   5.0567354e-07   5.7250907e-07   6.2435521e-07   6.9946572e-07   5.8904232e-07   3.9330553e-07   2.9470996e-07   1.8577732e-07   1.4801526e-07   9.9598893e-08   7.9499102e-08   7.5836127e-08   6.4664178e-08   2.4206416e-08   2.7325097e-08   6.3325269e-09   1.8420744e-08   1.3308265e-08  -1.2939879e-09  -1.1139983e-08
   0.0000000e+00   9.9000900e-08   3.5320514e-07   5.0781841e-07   5.8431948e-07   6.5250691e-07   6.4143831e-07   5.2983160e-07   3.4376626e-07   2.2027346e-07   2.0101803e-07   1.5785233e-07   1.4106310e-07   8.7223043e-08   7.3819557e-08   3.9968619e-08   3.1413105e-08   3.2240202e-08   1.9291539e-08   8.6955634e-09  -1.8628904e-10   9.8079500e-09  -3.6256682e-09
   0.0000000e+00   1.3242312e-07   3.7380491e-07   5.3544267e-07   5.9114296e-07   6.9460839e-07   6.9974897e-07   5.6308897e-07   3.9874007e-07   2.8437987e-07   1.8588231e-07   1.4575829e-07   9.6471865e-08   1.0313799e-07   7.9870212e-08   4.8947708e-08   3.6616655e-08   1.9163211e-08   2.8022665e-08   5.5485438e-09   1.2447082e-08  -1.7084479e-09   1.9524011e-08
   0.0000000e+00   1.2439972e-07   3.2884864e-07   5.0826941e-07   5.9121066e-07   6.0173562e-07   6.8346503e-07   5.2029560e-07   3.5808438e-07   2.5020003e-07   1.9784724e-07   1.3589307e-07   1.4881488e-07   8.3942233e-08   5.6440452e-08   5.0141900e-08   4.6517989e-08   2.8161566e-08   5.2622844e-09   3.1657748e-08   1.3127006e-08   1.4237060e-08  -6.8643042e-09
   0.0000000e+00   1.6021616e-07   3.5696954e-07   5.0243574e-07   6.0369837e-07   6.8154679e-07   6.7617810e-07   5.7142199e-07   3.9735332e-07   2.3218433e-07   1.9025110e-07   1.7374425e-07   9.7658948e-08   1.0281617e-07   8.0919037e-08   4.5504592e-08   4.4793207e-08   2.1399291e-08   3.1129208e-08   1.3562090e-08   6.8096671e-09   1.4446954e-08   9.1414378e-09
   0.0000000e+00   1.0335847e-07   3.6120309e-07   5.3777018e-07   5.9619629e-07   6.3316077e-07   6.8798528e-07   5.6417610e-07   3.4131247e-07   2.9356232e-07   1.9265349e-07   1.3625133e-07   1.1240449e-07   9.4730069e-08   6.9831913e-08   5.6072455e-08   2.8750968e-08   2.6980743e-08   2.9639420e-08   1.1345778e-08   1.5723074e-08   2.8141856e-09   3.2059762e-09
   0.0000000e+00   1.3638356e-07   3.6328780e-07   5.2826198e-07   5.6188600e-07   6.7581828e-07   6.5795911e-07   5.1658367e-07   3.6374851e-07   2.3762411e-07   1.8155032e-07   1.4749577e-07   1.4326557e-07   8.6528374e-08   6.4647665e-08   5.1044292e-08   4.1647350e-08   3.4516397e-08   5.4134057e-09   1.4577975e-08   6.7717476e-09   6.4023764e-09  -8.3307805e-09
   0.0000000e+00   1.2426780e-07   3.3108466e-07   5.3800090e-07   5.9678729e-07   6.6580634e-07   7.2615484e-07   5.7360785e-07   4.0613546e-07   2.7207486e-07   1.9199790e-07   1.3884471e-07   9.5243479e-08   9.6986348e-08   7.3001424e-08   6.0251843e-08   2.1585253e-08   1.8940399e-08   2.6717601e-08   1.2373010e-08   7.5847444e-09  -7.5381595e-10   1.6777280e-09
   0.0000000e+00   1.8437684e-07   3.8458074e-07   4.8221807e-07   6.0919530e-07   6.3590056e-07   6.3375177e-07   5.0502513e-07   3.3642542e-07   2.0933072e-07   1.9595710e-07   1.5436149e-07   1.2148041e-07   8.7750216e-08   6.8519910e-08   3.2665156e-08   4.0081225e-08   3.5779156e-08   1.1911944e-08   1.2375343e-08   5.6577765e-09   3.8117918e-09   6.3870531e-09
   0.0000000e+00   8.9327308e-08   3.7421898e-07   5.2956392e-07   6.0034125e-07   6.5204569e-07   6.9413625e-07   5.9058766e-07   4.1505905e-07   2.6425585e-07   1.8036715e-07   1.3473060e-07   1.0771645e-07   9.8399923e-08   5.3924929e-08   6.5276801e-08   4.3104691e-08   1.3379260e-08   1.1274748e-08   1.8053845e-08   2.4195295e-08   1.8918709e-09  -7.3212947e-09
   0.0000000e+00   1.4717254e-07   3.2651062e-07   5.4459719e-07   5.7177607e-07   6.7067464e-07   6.7518368e-07   5.1278892e-07   3.0288217e-07   2.6530205e-07   1.6395373e-07   1.4805207e-07   1.2714693e-07   7.5211886e-08   7.9718390e-08   3.2929371e-08   2.6815473e-08   3.2295709e-08   3.7489986e-08   2.0045016e-08  -1.5068844e-08   1.7411107e-08   1.4881100e-08
   0.0000000e+00   1.4244735e-07   3.6525225e-07   5.1504190e-07   5.9744360e-07   6.3082962e-07   6.7511070e-07   5.5100384e-07   3.8852781e-07   2.5557088e-07   2.0915095e-07   1.3669371e-07   8.4959836e-08   9.3717283e-08   7.4420392e-08   6.0589862e-08   4.3158956e-08   1.4618786e-08   2.5056551e-08   8.9647978e-09   3.0714567e-08   1.0360582e-08  -7.2553767e-09
