   0.0000000e+00  -1.4496878e-07  -3.4045132e-07  -5.5148899e-07  -5.8948001e-07  -6.5448489e-07  -6.6050501e-07  -5.5132421e-07  -3.7593676e-07  -2.3094860e-07  -1.9312398e-07  -1.6502915e-07  -1.0597433e-07  -1.0730018e-07  -5.7951507e-08  -7.1543404e-08  -4.0982272e-08  -2.2630235e-08  -2.0543052e-08  -1.8277463e-08  -9.6672448e-09  -1.5845682e-08  -1.0930512e-08
   0.0000000e+00  -1.4541432e-07  -3.5371681e-07  -4.9143216e-07  -5.6850280e-07  -6.5696531e-07  -6.9418843e-07  -5.2986348e-07  -3.7831867e-07  -2.5346907e-07  -1.8595475e-07  -1.3450034e-07  -1.2937446e-07  -9.3559009e-08  -8.7886512e-08  -2.9661356e-08  -4.7398736e-08  -2.6618789e-08  -3.3268815e-08  -1.5081152e-08  -1.5220440e-08  -1.3789329e-08  -1.3513221e-08
   0.0000000e+00  -1.4209657e-07  -3.5642961e-07  -5.5593347e-07  -5.9421171e-07  -6.5135816e-07  -6.7565975e-07  -5.4742037e-07  -3.3529665e-07  -2.8084901e-07  -2.0353100e-07  -1.5416984e-07  -1.1937344e-07  -8.6486153e-08  -6.5742704e-08  -7.7795711e-08  -2.4838473e-08  -3.1127865e-08  -2.0916595e-08  -1.8022103e-08  -2.2880684e-08  -1.0288870e-08   1.6519414e-09
   0.0000000e+00  -1.1341265e-07  -3.8281067e-07  -4.8721091e-07  -5.9207520e-07  -6.4603904e-07  -6.6217814e-07  -5.5938204e-07  -3.8713213e-07  -2.3541567e-07  -1.6745732e-07  -1.5183338e-07  -1.3044340e-07  -1.0191660e-07  -8.1820922e-08  -4.1424745e-08  -4.0266649e-08  -3.5546144e-08  -2.7625903e-08  -6.6193797e-09  -9.5453787e-09  -9.6201882e-09  -1.9115667e-08
   0.0000000e+00  -1.1978661e-07  -3.2657758e-07  -5.2311555e-07  -5.8563285e-07  -6.4801281e-07  -6.8254707e-07  -5.4684563e-07  -3.8072687e-07  -2.7090101e-07  -2.1408366e-07  -1.5109987e-07  -1.0316389e-07  -8.8852858e-08  -6.6175218e-08  -6.3655442e-08  -3.2506613e-08  -2.6375124e-08  -7.3110300e-09  -2.9858654e-08  -1.4661765e-08  -1.8117449e-09   9.9615516e-09
   0.0000000e+00  -1.6180556e-07  -3.7458716e-07  -5.3243110e-07  -6.0174722e-07  -6.7724596e-07  -6.7986525e-07  -5.0796075e-07  -3.5611276e-07  -2.3230068e-07  -1.8705356e-07  -1.4847240e-07  -1.3624756e-07  -1.2007500e-07  -6.0380096e-08  -4.0992319e-08  -4.5241052e-08  -2.5081070e-08  -2.5860247e-08  -2.2049722e-09  -2.4839235e-09  -3.3702070e-09  -1.9568184e-08
   0.0000000e+00  -1.4025893e-07  -3.3579789e-07  -5.1577672e-07  -5.7517030e-07  -6.2994428e-07  -6.9784102e-07  -5.9174408e-07  -3.9228209e-07  -2.9810300e-07  -1.8392141e-07  -1.5111290e-07  -9.7060102e-08  -8.2369638e-08  -7.3082184e-08  -6.7660899e-08  -2.1206993e-08  -3.0455023e-08  -3.3640017e-09  -2.1266837e-08  -1.0636928e-08  -1.1772677e-09   1.3396477e-08
   0.0000000e+00  -1.0033293e-07  -3.6537645e-07  -5.1205012e-07  -5.9099972e-07  -6.5542662e-07  -6.4568752e-07  -5.2811032e-07  -3.4701313e-07  -2.1859404e-07  -2.0407482e-07  -1.5546181e-07  -1.4402504e-07  -8.4654779e-08  -7.6802458e-08  -3.7035917e-08  -3.4590741e-08  -2.9226262e-08  -2.2258460e-08  -5.8372143e-09  -2.5440654e-09  -7.3388349e-09   1.3800678e-09
   0.0000000e+00  -1.4501003e-07  -3.7719738e-07  -5.4599019e-07  -5.9278057e-07  -7.0110764e-07  -7.0034474e-07  -5.6543905e-07  -3.9754207e-07  -2.8790112e-07  -1.8392228e-07  -1.4894006e-07  -9.4034093e-08  -1.0604428e-07  -7.7013823e-08  -5.2043699e-08  -3.3614548e-08  -2.2229562e-08  -2.5050452e-08  -8.4304457e-09  -9.7163966e-09  -7.4823359e-10  -1.7257596e-08
   0.0000000e+00  -1.2426828e-07  -3.4021559e-07  -5.1111431e-07  -5.9890158e-07  -6.0391500e-07  -6.8651474e-07  -5.1924309e-07  -3.6134406e-07  -2.4841404e-07  -2.0098014e-07  -1.3362489e-07  -1.5180139e-07  -8.1261554e-08  -5.9503229e-08  -4.7229886e-08  -4.9590007e-08  -2.5100061e-08  -8.2895975e-09  -2.8801754e-08  -1.5793299e-08  -1.1769224e-08   4.5412607e-09
   0.0000000e+00  -1.7399121e-07  -3.6107284e-07  -5.1246388e-07  -6.0469625e-07  -6.8892945e-07  -6.7649779e-07  -5.7346233e-07  -3.9624038e-07  -2.3581269e-07  -1.8825396e-07  -1.7685102e-07  -9.5131448e-08  -1.0586746e-07  -7.8104421e-08  -4.8578553e-08  -4.1775099e-08  -2.4492163e-08  -2.8122496e-08  -1.6419019e-08  -4.1776347e-09  -1.6948022e-08  -6.7731381e-09
   0.0000000e+00  -1.0439307e-07  -3.7266940e-07  -5.4179958e-07  -6.0334867e-07  -6.3550550e-07  -6.9160404e-07  -5.6316742e-07  -3.4486453e-07  -2.9205503e-07  -1.9599098e-07  -1.3389985e-07  -1.1551340e-07  -9.2054805e-08  -7.2920528e-08  -5.3133675e-08  -3.1849446e-08  -2.3963947e-08  -3.2615866e-08  -8.4995930e-09  -1.8418921e-08  -3.2115854e-10  -5.5436304e-09
   0.0000000e+00  -1.4914239e-07  -3.6560488e-07  -5.3848396e-07  -5.6416064e-07  -6.8329632e-07  -6.5919551e-07  -5.1939145e-07  -3.6286502e-07  -2.4099552e-07  -1.7956202e-07  -1.5064536e-07  -1.4062481e-07  -8.9545082e-08  -6.1793315e-08  -5.4214837e-08  -3.8658591e-08  -3.7527734e-08  -2.4623690e-09  -1.7472754e-08  -4.0651935e-09  -8.8847125e-09   1.0654927e-08
   0.0000000e+00  -1.2410794e-07  -3.4250527e-07  -5.4143874e-07  -6.0447900e-07  -6.6777460e-07  -7.2987768e-07  -5.7275344e-07  -4.0962107e-07  -2.7089075e-07  -1.9532989e-07  -1.3654397e-07  -9.8355883e-08  -9.4258020e-08  -7.6070478e-08  -5.7216969e-08  -2.4630783e-08  -1.5971832e-08  -2.9714640e-08  -9.5041059e-09  -1.0278424e-08   3.2520675e-09  -4.0216186e-09
