   0.0000000e+00   6.1828365e-07   1.5011477e-06   2.3364209e-06   2.4457754e-06   2.6578905e-06   2.6589526e-06   2.1947633e-06   1.4990102e-06   8.9857082e-07   7.5701530e-07   6.3791964e-07   4.1730908e-07   4.0704930e-07   2.3418956e-07   2.7042341e-07   1.7090464e-07   8.0638756e-08   8.4881798e-08   7.0095098e-08   4.1610168e-08   5.9074107e-08   5.2285586e-08
   0.0000000e+00   6.4009822e-07   1.5407179e-06   2.0916304e-06   2.3731673e-06   2.6696168e-06   2.7861645e-06   2.1228079e-06   1.4935987e-06   1.0012876e-06   7.2216653e-07   5.2584028e-07   4.9347136e-07   3.7639703e-07   3.3440656e-07   1.2259801e-07   1.7703380e-07   1.1070638e-07   1.2711133e-07   6.3730816e-08   5.5784227e-08   6.4276499e-08   5.0720292e-08
   0.0000000e+00   6.1068465e-07   1.5513097e-06   2.3658399e-06   2.4595486e-06   2.6499074e-06   2.7207759e-06   2.1812334e-06   1.3337529e-06   1.1029582e-06   8.0044936e-07   5.9350941e-07   4.7718385e-07   3.2451538e-07   2.6452949e-07   2.9973558e-07   1.0119306e-07   1.1517725e-07   8.6372275e-08   6.5750328e-08   9.9329348e-08   3.4063099e-08   2.4744951e-09
   0.0000000e+00   5.0452712e-07   1.6689349e-06   2.0682885e-06   2.4682599e-06   2.6218638e-06   2.6626342e-06   2.2444406e-06   1.5329279e-06   9.2906856e-07   6.4763026e-07   6.0005459e-07   4.9709263e-07   4.1004637e-07   3.1318325e-07   1.6556717e-07   1.4977337e-07   1.4533600e-07   1.0408865e-07   3.1108346e-08   2.9325580e-08   4.8429978e-08   6.6275121e-08
   0.0000000e+00   5.3033676e-07   1.4262763e-06   2.2327645e-06   2.4302965e-06   2.6380442e-06   2.7483077e-06   2.1837111e-06   1.5163537e-06   1.0616967e-06   8.4574606e-07   5.7969265e-07   4.1067099e-07   3.3565917e-07   2.6238683e-07   2.4246319e-07   1.3290057e-07   9.3410542e-08   3.2912510e-08   1.1076097e-07   6.7257517e-08  -4.3956505e-09  -2.8513330e-08
   0.0000000e+00   6.9239707e-07   1.6318626e-06   2.2541533e-06   2.4995265e-06   2.7532051e-06   2.7298638e-06   2.0361551e-06   1.4074623e-06   9.2273012e-07   7.2036426e-07   5.8831279e-07   5.2044015e-07   4.7766281e-07   2.2748399e-07   1.6344806e-07   1.6692060e-07   1.0513265e-07   9.2920899e-08   1.4676569e-08   2.6510594e-10   2.1196241e-08   7.0067607e-08
   0.0000000e+00   6.0831303e-07   1.4710981e-06   2.1972746e-06   2.3940754e-06   2.5589347e-06   2.8176687e-06   2.3597690e-06   1.5679265e-06   1.1635346e-06   7.3180064e-07   5.7385216e-07   3.8516777e-07   3.0953228e-07   2.9106710e-07   2.5511585e-07   8.6574843e-08   1.0969769e-07   1.6060289e-08   7.5147483e-08   4.6060595e-08  -5.1356839e-09  -5.2133181e-08
   0.0000000e+00   4.5434999e-07   1.5888750e-06   2.1798774e-06   2.4537169e-06   2.6719692e-06   2.5893323e-06   2.1247158e-06   1.3633718e-06   8.7477787e-07   7.8256306e-07   6.2010469e-07   5.5050236e-07   3.3472941e-07   2.8902531e-07   1.4924171e-07   1.2404385e-07   1.1610751e-07   8.0378030e-08   2.4011923e-08   1.8822743e-10   2.7531255e-08  -1.3336277e-08
   0.0000000e+00   6.2061480e-07   1.6424643e-06   2.3122777e-06   2.4696781e-06   2.8427046e-06   2.8257921e-06   2.2495542e-06   1.5982362e-06   1.1173214e-06   7.3730916e-07   5.6214003e-07   3.7154572e-07   4.0600131e-07   3.0536827e-07   1.9087868e-07   1.3545548e-07   7.9481595e-08   1.0048772e-07   2.7269898e-08   3.8859984e-08   5.8395989e-11   6.9268836e-08
   0.0000000e+00   5.6029813e-07   1.4856646e-06   2.1849239e-06   2.4851824e-06   2.4665044e-06   2.7565643e-06   2.0919133e-06   1.4159639e-06   9.9889940e-07   7.6814700e-07   5.3461980e-07   5.8337008e-07   3.1807681e-07   2.2373881e-07   1.8957174e-07   1.8686130e-07   1.0306586e-07   2.9970721e-08   1.2044103e-07   6.1678264e-08   5.4091291e-08  -1.6747860e-08
