   0.0000000e+00   8.6441369e-06   1.5764685e-05   1.3738383e-05   9.9993813e-06   8.3370614e-06   7.4657487e-06   5.8476485e-06   3.8523290e-06   2.1788658e-06   1.7706251e-06   1.5362767e-06   8.4312103e-07   6.5333751e-07   3.6659145e-07   6.1689411e-07   4.9554353e-07   3.4358706e-07   3.3024088e-07   2.6116254e-07  -5.0743436e-09   1.4727249e-07   2.7966763e-07
   0.0000000e+00   8.9216028e-06   1.5796126e-05   1.2879417e-05   9.8863839e-06   8.3847426e-06   7.8098374e-06   5.6911344e-06   3.8208373e-06   2.3460909e-06   1.6556523e-06   1.0849172e-06   1.0408249e-06   9.7013549e-07   8.9879501e-07   3.7381082e-07   4.6033429e-07   1.8962220e-07   2.6761364e-07   6.1575506e-08   1.9872159e-07   3.9250668e-07   3.7852948e-07
   0.0000000e+00   8.6644550e-06   1.5833941e-05   1.3742481e-05   1.0098845e-05   8.3458435e-06   7.5912139e-06   5.8275104e-06   3.3956555e-06   2.7559470e-06   1.8696081e-06   1.4670760e-06   1.3091096e-06   8.9651155e-07   7.6887795e-07   7.4306405e-07   5.8544590e-08   9.9140387e-08   1.3278473e-07   2.3803791e-07   3.5426223e-07   1.5376604e-07   3.0203459e-08
   0.0000000e+00   8.4582753e-06   1.6058113e-05   1.2834472e-05   1.0073567e-05   8.1902708e-06   7.4155232e-06   6.1210026e-06   4.1135377e-06   2.3296946e-06   1.6341461e-06   1.5245179e-06   1.2799956e-06   1.0475417e-06   8.0588029e-07   3.9936253e-07   4.2284600e-07   5.2405522e-07   4.3895770e-07   1.3056503e-07   9.1666443e-08   6.7913405e-08   8.3260481e-08
   0.0000000e+00   8.4217809e-06   1.5359416e-05   1.3280744e-05   9.8999244e-06   8.3154455e-06   7.7361956e-06   6.0557136e-06   4.0765776e-06   2.6888308e-06   2.0778323e-06   1.4744306e-06   9.8087980e-07   7.1650300e-07   4.8725860e-07   5.0646105e-07   1.9154342e-07   5.9468075e-08  -1.2058932e-07   1.8061941e-07   1.5785861e-07  -3.1681068e-08  -7.5754762e-08
   0.0000000e+00   8.8721017e-06   1.5950407e-05   1.3419543e-05   1.0116591e-05   8.5974480e-06   7.7419427e-06   5.5568903e-06   3.6682397e-06   2.2515133e-06   1.7248093e-06   1.3593375e-06   1.1848739e-06   1.0064265e-06   4.9648082e-07   3.9831633e-07   4.1253844e-07   2.4265222e-07   2.7531300e-07   1.6379559e-07   6.4626335e-08   8.6137362e-08   2.7108300e-07
   0.0000000e+00   8.6482023e-06   1.5402753e-05   1.3194345e-05   9.7947195e-06   7.9872034e-06   7.9222791e-06   6.3386597e-06   4.0345135e-06   2.9000928e-06   1.7351144e-06   1.3077910e-06   8.3032154e-07   7.1244295e-07   8.1459319e-07   5.7093212e-07   1.4132900e-08   1.4926312e-07   4.4836451e-08   1.4540315e-07  -9.7958486e-09  -8.5401680e-08  -2.2036471e-07
   0.0000000e+00   8.0263944e-06   1.5894419e-05   1.3092660e-05   9.9949875e-06   8.4008507e-06   7.2155881e-06   5.7683706e-06   3.5084115e-06   2.2037564e-06   1.8923286e-06   1.5032014e-06   1.2090289e-06   7.8167159e-07   6.0530670e-07   1.8890181e-07   2.0884563e-07   1.6687792e-07   1.1580938e-07   1.4801111e-09  -1.2130560e-07  -2.8634602e-07  -4.7217821e-07
   0.0000000e+00   8.7689705e-06   1.5967007e-05   1.3549268e-05   1.0105282e-05   8.8830020e-06   8.0317322e-06   6.1945461e-06   4.2240958e-06   2.7815292e-06   1.9936513e-06   1.2885240e-06   7.5471883e-07   7.3950514e-07   5.3712131e-07   3.0832962e-07   1.2531144e-07   5.3655601e-08   1.0425345e-07  -8.8338368e-08  -1.1002516e-07  -1.8059723e-07   5.1495515e-08
   0.0000000e+00   8.4656376e-06   1.5581063e-05   1.3180938e-05   1.0171745e-05   7.8906742e-06   7.8010562e-06   5.6859180e-06   3.6937943e-06   2.6468854e-06   1.8812677e-06   1.3591269e-06   1.3602150e-06   7.1233944e-07   5.3404699e-07   4.1889925e-07   4.1761515e-07   2.4333471e-07   2.8915974e-07   5.4510849e-07   3.4351359e-07   1.9107995e-07   2.0379522e-07
