   0.0000000e+00   1.9653705e-06   4.5158172e-06   5.9898080e-06   5.5923888e-06   5.5797068e-06   5.3244253e-06   4.2944966e-06   2.8799075e-06   1.6880820e-06   1.3912957e-06   1.1700630e-06   7.5324414e-07   7.1428525e-07   4.2516149e-07   4.9824820e-07   3.3162920e-07   1.6244861e-07   1.5264567e-07   1.5165240e-07   6.7699020e-08   1.2950461e-07   1.2288092e-07
   0.0000000e+00   2.0631653e-06   4.6123605e-06   5.4377488e-06   5.4834509e-06   5.5915425e-06   5.6003660e-06   4.1660678e-06   2.8767711e-06   1.8728417e-06   1.3462735e-06   9.4217978e-07   8.8964242e-07   7.0700980e-07   6.1837034e-07   2.2368451e-07   3.2875329e-07   1.9374576e-07   2.5383474e-07   1.1152309e-07   1.1681156e-07   1.5180714e-07   1.3496383e-07
   0.0000000e+00   1.9654401e-06   4.5963693e-06   6.0451462e-06   5.6110971e-06   5.5786350e-06   5.4547195e-06   4.2839119e-06   2.5505963e-06   2.1101187e-06   1.4791616e-06   1.1059032e-06   8.9315120e-07   5.9072107e-07   4.9683439e-07   5.6762400e-07   1.7155625e-07   2.0861229e-07   1.4795441e-07   1.2925027e-07   2.1020220e-07   7.1074723e-08   1.7192740e-08
   0.0000000e+00   1.7613590e-06   4.8666243e-06   5.3887607e-06   5.6732260e-06   5.4979273e-06   5.3529534e-06   4.4149360e-06   2.9806163e-06   1.7391536e-06   1.2155416e-06   1.1099851e-06   9.2021781e-07   7.7125082e-07   5.8806671e-07   2.9884663e-07   2.7337646e-07   2.7145023e-07   2.0891197e-07   6.3636961e-08   4.2435929e-08   1.0546885e-07   1.1594395e-07
   0.0000000e+00   1.8171788e-06   4.3363848e-06   5.7657358e-06   5.5531846e-06   5.5501637e-06   5.5253263e-06   4.3038563e-06   2.9282573e-06   2.0344517e-06   1.5828106e-06   1.0746334e-06   7.4924537e-07   6.0688001e-07   4.6376780e-07   4.4620131e-07   2.2850931e-07   1.6221585e-07   4.0626009e-08   1.9964156e-07   1.4510714e-07  -2.9036464e-08  -3.7248871e-08
   0.0000000e+00   2.1096896e-06   4.7898393e-06   5.7651964e-06   5.7185780e-06   5.7724665e-06   5.4861034e-06   4.0072619e-06   2.7171047e-06   1.7380409e-06   1.3392413e-06   1.0864474e-06   9.4774191e-07   8.8198590e-07   4.0874349e-07   2.8262434e-07   3.0158384e-07   1.8762972e-07   1.6758661e-07   3.2816310e-08  -1.0000559e-08   5.1312984e-08   1.3608077e-07
   0.0000000e+00   1.9824033e-06   4.4186545e-06   5.6847693e-06   5.5006681e-06   5.3755630e-06   5.6709850e-06   4.6416785e-06   3.0434780e-06   2.2134657e-06   1.3708268e-06   1.0324929e-06   6.9450437e-07   5.4284715e-07   5.3042504e-07   4.6617743e-07   1.3058175e-07   1.8325889e-07   1.4327139e-08   1.3349833e-07   6.4810209e-08  -3.5054406e-08  -1.2663571e-07
   0.0000000e+00   1.6302155e-06   4.7005506e-06   5.6276667e-06   5.6135573e-06   5.6266549e-06   5.1962797e-06   4.1931626e-06   2.6129173e-06   1.6641120e-06   1.4406892e-06   1.1664155e-06   9.9393651e-07   6.0212449e-07   5.1068253e-07   2.4336180e-07   2.0629399e-07   1.8997038e-07   1.3636362e-07   5.3138169e-09  -2.1810186e-08  -5.1776832e-09  -7.7697791e-08
   0.0000000e+00   1.9974063e-06   4.7852723e-06   5.9119488e-06   5.6690942e-06   5.9508666e-06   5.7004645e-06   4.4250960e-06   3.1167494e-06   2.1114179e-06   1.4180481e-06   9.9735382e-07   6.6365209e-07   7.2195013e-07   5.4791690e-07   3.2408559e-07   2.1661182e-07   1.3363656e-07   1.6159005e-07   5.1250947e-08   2.8946864e-08  -8.2753493e-09   1.1757473e-07
   0.0000000e+00   1.8706545e-06   4.4795115e-06   5.6652166e-06   5.6949225e-06   5.2235459e-06   5.5483952e-06   4.1258231e-06   2.7303875e-06   1.9295853e-06   1.4035481e-06   1.0095340e-06   1.0665243e-06   5.6659928e-07   3.8627226e-07   3.3260920e-07   3.5434670e-07   1.8524270e-07   8.5133500e-08   2.4547461e-07   1.5945410e-07   1.2221192e-07   1.8230825e-08
   0.0000000e+00   2.2084516e-06   4.7090407e-06   5.6491544e-06   5.7935022e-06   5.8801334e-06   5.5096407e-06   4.5169581e-06   3.0958702e-06   1.7104711e-06   1.4342511e-06   1.2394341e-06   6.7842069e-07   7.5448662e-07   5.6626618e-07   3.3089060e-07   3.1770978e-07   2.0260788e-07   2.5967620e-07   1.6283695e-07   8.6136268e-08   1.7617251e-07   1.3875398e-07
   0.0000000e+00   1.7559022e-06   4.7323879e-06   5.9549184e-06   5.7487305e-06   5.5002861e-06   5.6094436e-06   4.4552189e-06   2.6181956e-06   2.2322020e-06   1.4072812e-06   9.7515624e-07   8.1827761e-07   6.6902498e-07   5.3139905e-07   3.9743918e-07   2.1648677e-07   2.0632622e-07   2.3675099e-07   8.6383750e-08   1.1970418e-07   3.0007588e-08   2.0839767e-08
   0.0000000e+00   2.0118207e-06   4.8005386e-06   5.8674350e-06   5.4944894e-06   5.8428118e-06   5.3683962e-06   4.0834170e-06   2.7935121e-06   1.7696758e-06   1.2976828e-06   1.0714280e-06   1.0234949e-06   6.4953036e-07   4.3431368e-07   3.8349626e-07   2.9564697e-07   2.3693777e-07   8.7937435e-09   6.8234236e-08   7.6152977e-09  -2.4776718e-09  -1.1889050e-07
