   0.0000000e+00  -2.8957245e-07  -6.9362670e-07  -1.1126974e-06  -1.1862704e-06  -1.3120616e-06  -1.3223347e-06  -1.1014470e-06  -7.5147045e-07  -4.5861847e-07  -3.8483017e-07  -3.2726655e-07  -2.1196935e-07  -2.1149160e-07  -1.1698850e-07  -1.4065675e-07  -8.3615895e-08  -4.3217991e-08  -4.2303451e-08  -3.5415567e-08  -2.0406064e-08  -3.0474897e-08  -2.3461224e-08
   0.0000000e+00  -2.9660373e-07  -7.1545344e-07  -9.9352030e-07  -1.1458395e-06  -1.3171490e-06  -1.3890730e-06  -1.0599774e-06  -7.5408570e-07  -5.0574442e-07  -3.6917621e-07  -2.6821141e-07  -2.5547229e-07  -1.8821831e-07  -1.7325974e-07  -6.0460152e-08  -9.2630344e-08  -5.4705065e-08  -6.4944096e-08  -3.1388886e-08  -2.9114737e-08  -2.9280013e-08  -2.5886029e-08
   0.0000000e+00  -2.8409281e-07  -7.2383932e-07  -1.1232618e-06  -1.1951478e-06  -1.3062599e-06  -1.3527869e-06  -1.0938414e-06  -6.6978839e-07  -5.5906673e-07  -4.0595211e-07  -3.0524077e-07  -2.3950400e-07  -1.6991628e-07  -1.3234063e-07  -1.5368747e-07  -5.0693622e-08  -6.0313482e-08  -4.3080153e-08  -3.4531833e-08  -4.7368637e-08  -1.9033111e-08   1.6033306e-09
   0.0000000e+00  -2.3184695e-07  -7.7533196e-07  -9.8433406e-07  -1.1930508e-06  -1.2945862e-06  -1.3259813e-06  -1.1196227e-06  -7.7222842e-07  -4.6959076e-07  -3.3191466e-07  -3.0352194e-07  -2.5754133e-07  -2.0486800e-07  -1.6143936e-07  -8.3562469e-08  -7.8472908e-08  -7.2390428e-08  -5.3678150e-08  -1.4503644e-08  -1.7416573e-08  -2.1062451e-08  -3.6416420e-08
   0.0000000e+00  -2.4091321e-07  -6.6347394e-07  -1.0573378e-06  -1.1787046e-06  -1.3001245e-06  -1.3663349e-06  -1.0934393e-06  -7.6071331e-07  -5.3884651e-07  -4.2749124e-07  -2.9886104e-07  -2.0684016e-07  -1.7487861e-07  -1.3290675e-07  -1.2522224e-07  -6.6295101e-08  -5.0458269e-08  -1.5956196e-08  -5.8003035e-08  -3.0994681e-08  -1.6128318e-09   1.7984592e-08
   0.0000000e+00  -3.2774562e-07  -7.5824067e-07  -1.0754051e-06  -1.2115423e-06  -1.3576306e-06  -1.3606792e-06  -1.0162676e-06  -7.1008918e-07  -4.6413501e-07  -3.7044464e-07  -2.9700556e-07  -2.6926836e-07  -2.4061768e-07  -1.1853484e-07  -8.2819064e-08  -8.8014325e-08  -5.1709744e-08  -4.9656602e-08  -5.8841381e-09  -3.1158232e-09  -8.3258911e-09  -3.7547274e-08
   0.0000000e+00  -2.8137239e-07  -6.8307941e-07  -1.0420264e-06  -1.1583195e-06  -1.2632887e-06  -1.3983819e-06  -1.1826272e-06  -7.8440030e-07  -5.9254535e-07  -3.6790533e-07  -2.9826211e-07  -1.9444290e-07  -1.6207504e-07  -1.4678363e-07  -1.3279980e-07  -4.3600899e-08  -5.8702955e-08  -7.9092821e-09  -4.0618637e-08  -2.2509386e-08  -6.0322264e-10   2.5980862e-08
   0.0000000e+00  -2.0583262e-07  -7.3919495e-07  -1.0354224e-06  -1.1896940e-06  -1.3147704e-06  -1.2917841e-06  -1.0577410e-06  -6.9095461e-07  -4.3747875e-07  -4.0386544e-07  -3.1143892e-07  -2.8474005e-07  -1.6951856e-07  -1.5097126e-07  -7.5146282e-08  -6.6721043e-08  -5.9274445e-08  -4.2794419e-08  -1.2652901e-08  -3.2186154e-09  -1.5282778e-08   4.1220982e-09
   0.0000000e+00  -2.8989382e-07  -7.6627958e-07  -1.1016544e-06  -1.1944546e-06  -1.4051910e-06  -1.4026789e-06  -1.1293897e-06  -7.9613517e-07  -5.7146252e-07  -3.6849241e-07  -2.9351119e-07  -1.8830291e-07  -2.0958618e-07  -1.5455630e-07  -1.0136763e-07  -6.8310712e-08  -4.2648153e-08  -5.0958000e-08  -1.5354418e-08  -2.0333944e-08  -4.6180468e-10  -3.5220999e-08
   0.0000000e+00  -2.5549471e-07  -6.8870031e-07  -1.0348573e-06  -1.2051026e-06  -1.2120719e-06  -1.3740446e-06  -1.0402778e-06  -7.1890770e-07  -4.9770341e-07  -3.9749236e-07  -2.6790391e-07  -3.0041033e-07  -1.6246858e-07  -1.1679064e-07  -9.5428078e-08  -9.7058475e-08  -5.1309666e-08  -1.5435445e-08  -5.8942327e-08  -3.0526063e-08  -2.5091433e-08   9.7657855e-09
   0.0000000e+00  -3.4654514e-07  -7.3467794e-07  -1.0348128e-06  -1.2189082e-06  -1.3805374e-06  -1.3553711e-06  -1.1456750e-06  -7.9355192e-07  -4.6742431e-07  -3.7663958e-07  -3.5001352e-07  -1.9029066e-07  -2.0962786e-07  -1.5660117e-07  -9.4929106e-08  -8.4919641e-08  -4.7436977e-08  -5.7733939e-08  -3.1624257e-08  -1.0353157e-08  -3.2604024e-08  -1.5701525e-08
   0.0000000e+00  -2.1615571e-07  -7.5287602e-07  -1.0960968e-06  -1.2141485e-06  -1.2757123e-06  -1.3838404e-06  -1.1275772e-06  -6.8647097e-07  -5.8397131e-07  -3.8856459e-07  -2.6740352e-07  -2.2844246e-07  -1.8415804e-07  -1.4380072e-07  -1.0744873e-07  -6.1443970e-08  -4.9653956e-08  -6.3309791e-08  -1.8783011e-08  -3.5037765e-08  -2.2676350e-09  -9.6261141e-09
   0.0000000e+00  -2.9673578e-07  -7.4555936e-07  -1.0865127e-06  -1.1378125e-06  -1.3688815e-06  -1.3203687e-06  -1.0378409e-06  -7.2554030e-07  -4.7877694e-07  -3.5807182e-07  -2.9844389e-07  -2.8099402e-07  -1.7691760e-07  -1.2415781e-07  -1.0616159e-07  -7.8716781e-08  -7.2644376e-08  -6.6697043e-09  -3.2564497e-08  -9.4451043e-09  -1.5986084e-08   2.0446784e-08
   0.0000000e+00  -2.5715485e-07  -6.9232772e-07  -1.0963435e-06  -1.2159030e-06  -1.3405593e-06  -1.4604291e-06  -1.1460545e-06  -8.1676762e-07  -5.4046296e-07  -3.8775246e-07  -2.7197953e-07  -1.9409583e-07  -1.8857295e-07  -1.4973486e-07  -1.1546713e-07  -4.6935241e-08  -3.3330704e-08  -5.7060049e-08  -2.0524858e-08  -1.8593198e-08   5.3192646e-09  -6.5271397e-09
   0.0000000e+00  -3.9535237e-07  -7.9157348e-07  -9.9425199e-07  -1.2316258e-06  -1.2891250e-06  -1.2704910e-06  -1.0146575e-06  -6.7017288e-07  -4.2231216e-07  -3.8610602e-07  -3.1243613e-07  -2.3708233e-07  -1.7914580e-07  -1.3187770e-07  -6.8686703e-08  -7.5480457e-08  -7.5387128e-08  -1.9320481e-08  -2.8461118e-08  -7.3753008e-09  -1.0985708e-08  -9.4299697e-09
   0.0000000e+00  -1.8664811e-07  -7.7822421e-07  -1.0809648e-06  -1.2227121e-06  -1.3135121e-06  -1.3955006e-06  -1.1789994e-06  -8.3396083e-07  -5.2525633e-07  -3.6427818e-07  -2.6349554e-07  -2.1927301e-07  -1.9080342e-07  -1.1138044e-07  -1.2566079e-07  -8.9967187e-08  -2.2212118e-08  -2.6510717e-08  -3.2166213e-08  -5.2037674e-08  -3.4714645e-10   1.1374381e-08
