   0.0000000e+00   8.3437908e-07   2.0090833e-06   3.0520453e-06   3.1351724e-06   3.3615722e-06   3.3314959e-06   2.7381520e-06   1.8636694e-06   1.1122154e-06   9.3173082e-07   7.8549908e-07   5.1162999e-07   4.9834443e-07   2.8829783e-07   3.3243799e-07   2.1230792e-07   1.0045552e-07   1.0274028e-07   8.9836817e-08   4.9858308e-08   7.5500388e-08   6.6994282e-08
   0.0000000e+00   8.6317078e-07   2.0644325e-06   2.7343108e-06   3.0530286e-06   3.3712720e-06   3.4937609e-06   2.6493565e-06   1.8583734e-06   1.2378143e-06   8.9224125e-07   6.4407385e-07   6.0573058e-07   4.6506733e-07   4.1138549e-07   1.5080913e-07   2.1818092e-07   1.3483222e-07   1.6005087e-07   7.7467632e-08   7.0466726e-08   8.2435328e-08   6.6529687e-08
   0.0000000e+00   8.2891847e-07   2.0652844e-06   3.0924521e-06   3.1494062e-06   3.3547783e-06   3.4096131e-06   2.7230485e-06   1.6564335e-06   1.3697198e-06   9.8636724e-07   7.3169957e-07   5.8926071e-07   3.9737353e-07   3.2645860e-07   3.7126819e-07   1.2256831e-07   1.4289012e-07   1.0457035e-07   8.2013621e-08   1.2547315e-07   4.2592774e-08   4.5836046e-09
   0.0000000e+00   6.8802245e-07   2.2281761e-06   2.7025812e-06   3.1725390e-06   3.3110266e-06   3.3391457e-06   2.8020852e-06   1.9097590e-06   1.1483146e-06   8.0038836e-07   7.3901822e-07   6.1087900e-07   5.0748724e-07   3.8677280e-07   2.0227446e-07   1.8452653e-07   1.7831188e-07   1.3035178e-07   3.8475861e-08   3.4385458e-08   6.2543137e-08   8.0661309e-08
   0.0000000e+00   7.3088171e-07   1.9068067e-06   2.9248549e-06   3.1146064e-06   3.3384945e-06   3.4458369e-06   2.7275496e-06   1.8858593e-06   1.3182853e-06   1.0443642e-06   7.1400888e-07   5.0539046e-07   4.1159916e-07   3.2061843e-07   2.9951568e-07   1.6186580e-07   1.1432567e-07   3.8356209e-08   1.3640563e-07   8.5776122e-08  -8.6020524e-09  -3.2689602e-08
   0.0000000e+00   9.2115084e-07   2.1802971e-06   2.9372613e-06   3.2077498e-06   3.4791178e-06   3.4227849e-06   2.5420677e-06   1.7515077e-06   1.1433095e-06   8.8826772e-07   7.2500382e-07   6.3889581e-07   5.8915350e-07   2.7952589e-07   1.9818341e-07   2.0491788e-07   1.2862230e-07   1.1407045e-07   1.7853719e-08  -1.4162241e-09   2.7208561e-08   8.6588187e-08
   0.0000000e+00   8.2667697e-07   1.9655204e-06   2.8772008e-06   3.0730887e-06   3.2355856e-06   3.5338880e-06   2.9468213e-06   1.9533579e-06   1.4412483e-06   9.0554192e-07   7.0286620e-07   4.7336491e-07   3.7721998e-07   3.5747826e-07   3.1382368e-07   1.0317999e-07   1.3360683e-07   1.7042957e-08   9.2005706e-08   5.4627524e-08  -9.1232328e-09  -6.8105209e-08
   0.0000000e+00   6.2666362e-07   2.1225389e-06   2.8481541e-06   3.1489640e-06   3.3805122e-06   3.2456740e-06   2.6550715e-06   1.6928587e-06   1.0871695e-06   9.6233737e-07   7.6699490e-07   6.7514634e-07   4.1087250e-07   3.5338252e-07   1.8054206e-07   1.5082645e-07   1.3938556e-07   9.8700241e-08   2.4821031e-08  -1.9149291e-09   2.8075037e-08  -1.9961151e-08
   0.0000000e+00   8.3881025e-07   2.1849878e-06   3.0187957e-06   3.1688542e-06   3.5917178e-06   3.5460507e-06   2.8074103e-06   1.9948150e-06   1.3810401e-06   9.1634126e-07   6.8655527e-07   4.5536598e-07   4.9817066e-07   3.7428100e-07   2.3237379e-07   1.6329487e-07   9.7472515e-08   1.2080326e-07   3.4460381e-08   4.2946052e-08   1.5086343e-09   8.3161019e-08
   0.0000000e+00   7.6281430e-07   1.9910738e-06   2.8580741e-06   3.1904954e-06   3.1227917e-06   3.4565496e-06   2.6151279e-06   1.7579212e-06   1.2449231e-06   9.4268063e-07   6.6204905e-07   7.1747934e-07   3.8839602e-07   2.7365627e-07   2.3129088e-07   2.3153481e-07   1.2570469e-07   4.0068645e-08   1.4991777e-07   8.1485318e-08   6.8106786e-08  -1.4793176e-08
   0.0000000e+00   9.7500026e-07   2.1153003e-06   2.8537381e-06   3.2354628e-06   3.5355115e-06   3.4277632e-06   2.8531590e-06   1.9866579e-06   1.1239119e-06   9.3243835e-07   8.3321908e-07   4.6013031e-07   5.0505400e-07   3.7997364e-07   2.2332590e-07   2.1080280e-07   1.1702438e-07   1.4906023e-07   8.2442256e-08   3.7212779e-08   8.5118778e-08   5.6033855e-08
   0.0000000e+00   6.7195026e-07   2.1487222e-06   3.0165904e-06   3.2147407e-06   3.2865662e-06   3.4827362e-06   2.8264385e-06   1.6847105e-06   1.4476591e-06   9.3352867e-07   6.4979707e-07   5.4550907e-07   4.4522071e-07   3.4586799e-07   2.6550404e-07   1.4221060e-07   1.2772777e-07   1.5139234e-07   5.2724790e-08   8.0044160e-08   1.2865150e-08   1.7327947e-08
   0.0000000e+00   8.5093109e-07   2.1574760e-06   2.9821981e-06   3.0385520e-06   3.5043677e-06   3.3403908e-06   2.5866686e-06   1.8039501e-06   1.1625933e-06   8.6894738e-07   7.1529416e-07   6.8164263e-07   4.2593723e-07   2.9902972e-07   2.5182155e-07   1.9570319e-07   1.6681489e-07   1.8648251e-08   6.5213356e-08   2.3158588e-08   2.5712559e-08  -5.3897544e-08
   0.0000000e+00   7.8367520e-07   1.9949707e-06   3.0260849e-06   3.2179207e-06   3.4515792e-06   3.6712745e-06   2.8705749e-06   2.0131972e-06   1.3263187e-06   9.3721218e-07   6.5055519e-07   4.5973269e-07   4.5098423e-07   3.5719862e-07   2.8169669e-07   1.0217651e-07   8.1940549e-08   1.2743156e-07   5.2331423e-08   3.4099401e-08  -1.2094183e-08   8.2615470e-09
   0.0000000e+00   1.0942241e-06   2.2725123e-06   2.7508047e-06   3.2741968e-06   3.3051238e-06   3.2179653e-06   2.5195986e-06   1.6640164e-06   1.0219861e-06   9.3287036e-07   7.4967022e-07   5.6298762e-07   4.2592717e-07   3.1670095e-07   1.5207473e-07   1.8457435e-07   1.7478065e-07   4.8225353e-08   6.0628032e-08   2.0494832e-08   2.1544784e-08   2.7397871e-08
   0.0000000e+00   6.1418916e-07   2.2133511e-06   2.9866590e-06   3.2344851e-06   3.3812705e-06   3.5042883e-06   2.9613518e-06   2.0465559e-06   1.2903979e-06   8.7434245e-07   6.2548389e-07   5.2258576e-07   4.5279984e-07   2.5858182e-07   3.0651353e-07   2.1110968e-07   5.5992533e-08   5.8261978e-08   8.7399094e-08   1.2651651e-07   5.9340737e-09  -3.1840489e-08
   0.0000000e+00   9.0245692e-07   1.9805327e-06   3.0577226e-06   3.0890546e-06   3.4725740e-06   3.4251043e-06   2.5485938e-06   1.5060557e-06   1.2872221e-06   7.7868100e-07   7.1461864e-07   5.8919898e-07   3.6459508e-07   3.6929143e-07   1.5657125e-07   1.1618368e-07   1.6124011e-07   1.8430792e-07   1.0342811e-07  -7.9425732e-08   9.1778297e-08   7.1903031e-08
   0.0000000e+00   8.9511997e-07   2.1608134e-06   2.9184389e-06   3.2101229e-06   3.2763057e-06   3.4054256e-06   2.7641813e-06   1.9043678e-06   1.2549823e-06   1.0115499e-06   6.3617301e-07   4.0556120e-07   4.3449555e-07   3.5698048e-07   2.8435983e-07   2.0784115e-07   6.4922013e-08   1.2418836e-07   3.7973521e-08   1.6033826e-07   4.3995918e-08  -2.7939635e-08
   0.0000000e+00   8.5701561e-07   2.1542030e-06   2.9285620e-06   3.1141792e-06   3.3520369e-06   3.4734182e-06   2.7090182e-06   1.8007868e-06   9.7589805e-07   7.7642540e-07   6.8168049e-07   7.0950034e-07   4.6242195e-07   2.8219665e-07   1.6729619e-07   1.6275347e-07   2.4740123e-07   1.0668970e-07   7.7491144e-08   5.5721443e-08   8.6730154e-08   4.8359677e-08
   0.0000000e+00   7.5989283e-07   2.2867157e-06   2.7514761e-06   3.2476999e-06   3.4204641e-06   3.2789951e-06   2.5823485e-06   1.8869340e-06   1.3712549e-06   1.0337404e-06   7.2548494e-07   3.8875939e-07   4.2392000e-07   3.4196046e-07   3.5701862e-07   2.3971995e-07   6.8488539e-08   1.0228165e-07   1.5599856e-07   1.0946981e-07   6.0834353e-08   3.8173971e-09
   0.0000000e+00   9.0473816e-07   1.8611657e-06   3.1428738e-06   3.0599520e-06   3.3697679e-06   3.4254124e-06   2.7966273e-06   1.6778600e-06   1.1534484e-06   7.5714206e-07   6.0780457e-07   7.3754256e-07   4.9251179e-07   3.6107301e-07   2.4120121e-07   1.5260630e-07   2.0545819e-07   1.8452407e-07   8.8967468e-08   7.9425995e-08   4.1932598e-08   1.2521113e-07
   0.0000000e+00   8.8288715e-07   2.0846803e-06   2.8228922e-06   3.1368249e-06   3.2657997e-06   3.4016600e-06   2.7543790e-06   1.7939425e-06   1.3043041e-06   9.3914701e-07   8.4175241e-07   4.7103595e-07   4.2731807e-07   3.9834765e-07   3.0995136e-07   2.4376141e-07   1.9786444e-07   9.3789680e-08   1.1295294e-07   1.6331587e-07   4.5919396e-08  -5.0702237e-08
   0.0000000e+00   6.0939351e-07   2.2583756e-06   2.8510401e-06   3.1812906e-06   3.3529741e-06   3.3561050e-06   2.5542536e-06   1.7365180e-06   1.2451793e-06   9.2581070e-07   6.9810261e-07   5.8397586e-07   5.1085840e-07   4.2002858e-07   2.4579418e-07   1.6370305e-07   2.4236087e-07   1.7137832e-07   1.1997503e-07  -5.4886491e-09   6.5259123e-08   9.6121092e-08
   0.0000000e+00   9.0784374e-07   2.1201770e-06   2.8569109e-06   3.1332384e-06   3.2890564e-06   3.5135970e-06   2.7841318e-06   2.0016755e-06   1.1184546e-06   9.5021312e-07   6.6959529e-07   6.3563266e-07   4.8875245e-07   3.0208156e-07   3.5414257e-07   2.9557057e-07   8.8718984e-08   1.2453749e-07   1.2650507e-07   1.2973817e-07  -1.5546032e-09  -5.7619584e-08
   0.0000000e+00   9.5740108e-07   1.8828442e-06   2.9315822e-06   3.0485303e-06   3.3837184e-06   3.2596422e-06   2.6315270e-06   1.7106255e-06   1.2451122e-06   8.9975413e-07   7.2370716e-07   5.8851145e-07   4.9956714e-07   4.1398229e-07   2.2395507e-07   2.3395320e-07   1.8012531e-07   1.4022116e-07   8.6675627e-08   1.4964013e-09   9.4801083e-09   2.5703446e-08
   0.0000000e+00   4.9087674e-07   2.0696129e-06   2.9761161e-06   3.1961004e-06   3.3553715e-06   3.3921451e-06   2.7274143e-06   1.7784104e-06   1.3316670e-06   9.4226931e-07   7.4833366e-07   5.3330143e-07   4.3403043e-07   3.8917565e-07   2.8829365e-07   1.6494535e-07   1.4976700e-07   1.3889806e-07   5.7280676e-08   1.6143771e-08   5.9379794e-08  -7.0743553e-08
   0.0000000e+00   8.9778217e-07   2.2806971e-06   2.7028184e-06   3.0602739e-06   3.4087270e-06   3.4208367e-06   2.7393598e-06   1.8583276e-06   1.1343583e-06   8.2219321e-07   7.6231851e-07   5.8922592e-07   4.8091596e-07   3.6231702e-07   2.0407244e-07   2.4385926e-07   1.7223569e-07   6.9909369e-08   3.6933418e-08   1.1151223e-07  -2.4688470e-08  -7.3829187e-09
   0.0000000e+00   7.9275486e-07   2.0195605e-06   2.9137559e-06   3.1786726e-06   3.1354568e-06   3.4644456e-06   2.7055828e-06   1.7196874e-06   1.3210820e-06   9.9820818e-07   6.2641521e-07   5.5810011e-07   4.4221864e-07   3.3563921e-07   3.1230275e-07   1.7682984e-07   7.2342033e-08   1.4454901e-07   1.1907064e-07   4.1070338e-09   5.1517947e-08   3.2183515e-08
   0.0000000e+00   8.9182618e-07   1.8738724e-06   2.9895270e-06   3.1410520e-06   3.5067169e-06   3.3295298e-06   2.6078915e-06   1.9339655e-06   1.1043321e-06   9.5244997e-07   6.9649269e-07   5.6805925e-07   5.2197515e-07   3.0924775e-07   2.5382448e-07   1.7795642e-07   1.8749409e-07   8.7739856e-08   8.6081457e-08   6.6853509e-08   1.8074791e-08   8.0527514e-08
   0.0000000e+00   5.6457503e-07   2.0873010e-06   2.9293371e-06   3.1529466e-06   3.3052643e-06   3.4452848e-06   2.8186244e-06   1.8200269e-06   1.3397349e-06   8.9343467e-07   6.6880659e-07   6.6280302e-07   4.0169391e-07   3.6886959e-07   3.0489053e-07   2.2842561e-07   1.4277803e-07   1.1510314e-07   6.2713326e-08   1.0882449e-07   7.5454025e-08  -4.1288832e-08
   0.0000000e+00   8.5340332e-07   2.4166604e-06   2.6674952e-06   3.0980984e-06   3.4184811e-06   3.3489657e-06   2.6745327e-06   1.7244856e-06   1.2177934e-06   8.1292643e-07   8.8141780e-07   5.2452185e-07   4.8313257e-07   4.6131152e-07   2.5146755e-07   1.4759063e-07   2.1425457e-07   1.3066467e-07   1.1295333e-07   6.2305745e-08   9.3672110e-09   1.2255047e-07
   0.0000000e+00   8.6054422e-07   1.8154237e-06   3.0550714e-06   3.2032517e-06   3.2871151e-06   3.5534395e-06   2.8373590e-06   1.8656779e-06   1.3519676e-06   1.0220920e-06   6.5955174e-07   5.7045133e-07   5.2989310e-07   3.5049749e-07   3.5877386e-07   2.4236735e-07   1.5857276e-07   1.4969855e-07   1.1463109e-07   8.4346183e-08   1.0870690e-07  -1.8935935e-08
   0.0000000e+00   6.9251814e-07   2.0317029e-06   2.9783532e-06   3.0999063e-06   3.3442520e-06   3.3273952e-06   2.5293161e-06   1.8394500e-06   1.1117719e-06   9.0471082e-07   8.0354721e-07   6.5207252e-07   5.4439334e-07   3.6518554e-07   2.2729070e-07   3.0810841e-07   1.9910568e-07   1.0498401e-07   1.4352165e-07   9.8787815e-08   4.9170669e-08   9.2333167e-08
   0.0000000e+00   8.5616443e-07   2.2012252e-06   2.8569907e-06   3.1926588e-06   3.5363298e-06   3.4639870e-06   2.9025994e-06   1.9257811e-06   1.3219598e-06   1.0490088e-06   6.1991608e-07   5.5562083e-07   4.9938131e-07   4.3314370e-07   3.7236862e-07   1.7177217e-07   1.2216438e-07   2.2544660e-07   8.3459440e-08   1.0860832e-07   6.5107486e-08  -2.0153801e-09
