   0.0000000e+00   3.8215794e-06   8.1111366e-06   9.1544316e-06   7.6647457e-06   7.0607289e-06   6.5307472e-06   5.1894376e-06   3.4410730e-06   1.9749878e-06   1.6249751e-06   1.3667702e-06   8.5239014e-07   7.7488181e-07   4.6591521e-07   5.8727306e-07   4.1070018e-07   2.1945463e-07   2.0191617e-07   1.9601302e-07   6.1794474e-08   1.6171707e-07   1.8303383e-07
   0.0000000e+00   4.0040923e-06   8.2011347e-06   8.4507028e-06   7.5343833e-06   7.0744941e-06   6.8621503e-06   5.0450344e-06   3.4400296e-06   2.1931637e-06   1.5647266e-06   1.0678303e-06   1.0158399e-06   8.4596991e-07   7.4156026e-07   2.6837210e-07   3.8885699e-07   2.1789604e-07   2.9364179e-07   1.1529275e-07   1.5529876e-07   2.3058686e-07   2.1441642e-07
   0.0000000e+00   3.8155222e-06   8.2114575e-06   9.1906795e-06   7.7051545e-06   7.0603660e-06   6.6897601e-06   5.1877123e-06   3.0349349e-06   2.5103332e-06   1.7257989e-06   1.3129788e-06   1.0782201e-06   7.0956543e-07   6.0917409e-07   6.7676382e-07   1.7343376e-07   2.0722196e-07   1.6179946e-07   1.6934810e-07   2.7233543e-07   9.5049032e-08   3.5780086e-08
   0.0000000e+00   3.6187707e-06   8.4928215e-06   8.3985842e-06   7.7543036e-06   6.9586936e-06   6.5599552e-06   5.3702588e-06   3.6044769e-06   2.0549242e-06   1.4418137e-06   1.3174806e-06   1.1035986e-06   9.2050675e-07   7.0665567e-07   3.4844831e-07   3.2511701e-07   3.5237073e-07   2.7312529e-07   8.7299874e-08   5.0707119e-08   1.2260671e-07   1.1918294e-07
   0.0000000e+00   3.6276906e-06   7.8732255e-06   8.8258394e-06   7.6110173e-06   7.0250844e-06   6.7816086e-06   5.2490241e-06   3.5367443e-06   2.4286887e-06   1.8744745e-06   1.2763647e-06   8.7142729e-07   6.9578562e-07   5.1509403e-07   5.0863514e-07   2.4421010e-07   1.5731224e-07   1.5479706e-08   2.1771045e-07   1.7614741e-07  -4.5485692e-08  -3.8866069e-08
   0.0000000e+00   4.0140249e-06   8.3973364e-06   8.8596707e-06   7.8098219e-06   7.2976645e-06   6.7462729e-06   4.8689308e-06   3.2576725e-06   2.0433367e-06   1.5731947e-06   1.2677044e-06   1.1009796e-06   1.0167288e-06   4.6083986e-07   3.2986702e-07   3.5030939e-07   2.1409652e-07   2.0210081e-07   6.3601881e-08  -5.2599756e-09   7.6192180e-08   1.8087901e-07
   0.0000000e+00   3.8616731e-06   7.9420124e-06   8.7367016e-06   7.5392704e-06   6.7952628e-06   6.9614789e-06   5.6361646e-06   3.6535696e-06   2.6375183e-06   1.6018349e-06   1.1921567e-06   7.9077790e-07   6.2214662e-07   6.3792334e-07   5.3863022e-07   1.1051813e-07   1.9483107e-07   1.1104701e-08   1.5019555e-07   5.2451032e-08  -6.5586207e-08  -1.7755606e-07
   0.0000000e+00   3.3716603e-06   8.3173009e-06   8.6638047e-06   7.6786591e-06   7.1244499e-06   6.3670577e-06   5.0914450e-06   3.1229663e-06   1.9651163e-06   1.6958195e-06   1.3789422e-06   1.1420860e-06   6.9239229e-07   5.7512875e-07   2.4471458e-07   2.1602833e-07   1.9534374e-07   1.3802584e-07  -1.6044634e-08  -6.0522083e-08  -8.9191801e-08  -1.8883055e-07
   0.0000000e+00   3.8956882e-06   8.3927725e-06   9.0346184e-06   7.7698824e-06   7.5243165e-06   7.0122273e-06   5.3935491e-06   3.7546927e-06   2.5165486e-06   1.7080163e-06   1.1493738e-06   7.4844399e-07   7.9974137e-07   6.0922224e-07   3.4209262e-07   2.0789746e-07   1.2591394e-07   1.6185726e-07   3.2928071e-08  -1.5409460e-08  -5.0713084e-08   1.1576780e-07
   0.0000000e+00   3.6992687e-06   8.0465406e-06   8.7332201e-06   7.7984105e-06   6.6440343e-06   6.8261143e-06   5.0098042e-06   3.2894261e-06   2.3124790e-06   1.6569452e-06   1.1953028e-06   1.2427494e-06   6.4770552e-07   4.3317311e-07   3.7628803e-07   4.1372584e-07   2.2005685e-07   1.4726463e-07   3.4003102e-07   2.3483878e-07   1.6844098e-07   8.2329954e-08
