   0.0000000e+00  -2.7331978e-06  -6.0086286e-06  -7.4160725e-06  -6.5774698e-06  -6.3326361e-06  -5.9478257e-06  -4.7623212e-06  -3.1731224e-06  -1.8432647e-06  -1.5154113e-06  -1.2753825e-06  -8.1091713e-07  -7.5797158e-07  -4.5298401e-07  -5.4683153e-07  -3.7011256e-07  -1.8778158e-07  -1.7247271e-07  -1.7413127e-07  -6.7161388e-08  -1.4837165e-07  -1.4861396e-07
   0.0000000e+00  -2.8614827e-06  -6.1186665e-06  -6.7820242e-06  -6.4622291e-06  -6.3423445e-06  -6.2587146e-06  -4.6221580e-06  -3.1728721e-06  -2.0457294e-06  -1.4676385e-06  -1.0135677e-06  -9.6156271e-07  -7.7761189e-07  -6.8124410e-07  -2.4372537e-07  -3.6055980e-07  -2.0791703e-07  -2.7882015e-07  -1.1603749e-07  -1.3593865e-07  -1.8457061e-07  -1.7004004e-07
   0.0000000e+00  -2.7314925e-06  -6.1013657e-06  -7.4638497e-06  -6.6046664e-06  -6.3325606e-06  -6.0941966e-06  -4.7562089e-06  -2.8044587e-06  -2.3230873e-06  -1.6114304e-06  -1.2151836e-06  -9.8425778e-07  -6.4977360e-07  -5.5013663e-07  -6.2583683e-07  -1.7802320e-07  -2.1613310e-07  -1.5664671e-07  -1.4824556e-07  -2.3937665e-07  -8.2860282e-08  -2.4897089e-08
   0.0000000e+00  -2.5172217e-06  -6.3930693e-06  -6.7308388e-06  -6.6706025e-06  -6.2397112e-06  -5.9831382e-06  -4.9063219e-06  -3.3036883e-06  -1.9033459e-06  -1.3350490e-06  -1.2154076e-06  -1.0144801e-06  -8.4730300e-07  -6.4959636e-07  -3.2455367e-07  -2.9888784e-07  -3.0637690e-07  -2.3806652e-07  -7.3162212e-08  -4.6112870e-08  -1.1613250e-07  -1.2197140e-07
   0.0000000e+00  -2.5657148e-06  -5.8059754e-06  -7.1443751e-06  -6.5318832e-06  -6.3001889e-06  -6.1755682e-06  -4.7897620e-06  -3.2392954e-06  -2.2437528e-06  -1.7352314e-06  -1.1797114e-06  -8.1304302e-07  -6.5788305e-07  -4.9504001e-07  -4.8301672e-07  -2.4001477e-07  -1.6704774e-07  -3.2454587e-08  -2.1346122e-07  -1.6231427e-07   3.6928526e-08   3.7900978e-08
   0.0000000e+00  -2.8931745e-06  -6.3075049e-06  -7.1490426e-06  -6.7215378e-06  -6.5458785e-06  -6.1388632e-06  -4.4520007e-06  -3.0003564e-06  -1.8996872e-06  -1.4653363e-06  -1.1836648e-06  -1.0317210e-06  -9.5768507e-07  -4.3932681e-07  -3.0509929e-07  -3.2796410e-07  -2.0128698e-07  -1.8433556e-07  -4.3362210e-08   1.0056572e-08  -6.2201728e-08  -1.5649815e-07
   0.0000000e+00  -2.7656276e-06  -5.8843893e-06  -7.0574729e-06  -6.4732412e-06  -6.1010101e-06  -6.3388447e-06  -5.1586858e-06  -3.3629487e-06  -2.4389331e-06  -1.4953629e-06  -1.1195244e-06  -7.4755758e-07  -5.8560107e-07  -5.8131957e-07  -5.0701243e-07  -1.2553491e-07  -1.9267014e-07  -1.1286358e-08  -1.4407610e-07  -6.0479657e-08   4.8318160e-08   1.5202278e-07
   0.0000000e+00  -2.3330772e-06  -6.2187937e-06  -6.9875009e-06  -6.6005855e-06  -6.3859752e-06  -5.8078258e-06  -4.6587106e-06  -2.8806744e-06  -1.8222891e-06  -1.5756583e-06  -1.2787874e-06  -1.0771181e-06  -6.4933641e-07  -5.4840643e-07  -2.4846014e-07  -2.1483405e-07  -1.9594835e-07  -1.4065405e-07   7.1424711e-09   3.6588503e-08   3.8696935e-08   1.2030189e-07
   0.0000000e+00  -2.7873905e-06  -6.2937493e-06  -7.3195256e-06  -6.6706193e-06  -6.7510864e-06  -6.3773659e-06  -4.9233190e-06  -3.4480825e-06  -2.3254481e-06  -1.5663061e-06  -1.0789853e-06  -7.1162862e-07  -7.7204066e-07  -5.8649499e-07  -3.3915296e-07  -2.1812571e-07  -1.3517388e-07  -1.6520671e-07  -4.9053348e-08  -1.0655333e-08   2.2331900e-08  -1.2063659e-07
   0.0000000e+00  -2.6176915e-06  -5.9732879e-06  -7.0381366e-06  -6.7004180e-06  -5.9423151e-06  -6.2106419e-06  -4.5831539e-06  -3.0223086e-06  -2.1268995e-06  -1.5355520e-06  -1.1066436e-06  -1.1621730e-06  -6.1026600e-07  -4.1131392e-07  -3.5618237e-07  -3.8824643e-07  -2.0257730e-07  -1.1115285e-07  -2.8555544e-07  -1.9506642e-07  -1.4399852e-07  -4.5311502e-08
   0.0000000e+00  -3.0206429e-06  -6.2266549e-06  -7.0262477e-06  -6.8231857e-06  -6.6795969e-06  -6.1682667e-06  -5.0324925e-06  -3.4204786e-06  -1.8829904e-06  -1.5763482e-06  -1.3494182e-06  -7.3327385e-07  -8.2166804e-07  -6.1460975e-07  -3.5594525e-07  -3.4840699e-07  -2.4128929e-07  -3.1210624e-07  -2.0464978e-07  -1.1287500e-07  -2.2587851e-07  -1.8781162e-07
   0.0000000e+00  -2.5055990e-06  -6.2566723e-06  -7.3861956e-06  -6.7729470e-06  -6.2674067e-06  -6.2893928e-06  -4.9517103e-06  -2.9001346e-06  -2.4569576e-06  -1.5407703e-06  -1.0677524e-06  -8.9932212e-07  -7.4090235e-07  -5.9029566e-07  -4.3313301e-07  -2.4100586e-07  -2.3560837e-07  -2.6557785e-07  -9.6295516e-08  -1.3031099e-07  -3.8652921e-08  -2.3428459e-08
   0.0000000e+00  -2.7980657e-06  -6.3433276e-06  -7.2840767e-06  -6.4970823e-06  -6.6480911e-06  -6.0080329e-06  -4.5394154e-06  -3.0740161e-06  -1.9401343e-06  -1.4091921e-06  -1.1686493e-06  -1.1225943e-06  -7.1795176e-07  -4.7023235e-07  -4.2505954e-07  -3.2298885e-07  -2.5129816e-07   7.0448909e-09  -5.4433478e-08   1.3765488e-08   3.1988080e-08   1.6054793e-07
   0.0000000e+00  -2.7431413e-06  -6.0096472e-06  -7.4108152e-06  -6.8101253e-06  -6.5527274e-06  -6.6171806e-06  -5.0351596e-06  -3.4510376e-06  -2.2121835e-06  -1.5391646e-06  -1.0228922e-06  -7.2904430e-07  -6.9080841e-07  -5.7665130e-07  -4.4278124e-07  -1.4020200e-07  -1.2335677e-07  -1.8360187e-07  -6.3009381e-08  -2.9795016e-08   3.2355455e-08  -1.0895047e-08
   0.0000000e+00  -3.2726603e-06  -6.5529130e-06  -6.9091102e-06  -6.9015150e-06  -6.2863983e-06  -5.7892335e-06  -4.3806763e-06  -2.8319889e-06  -1.6681211e-06  -1.5239123e-06  -1.2136120e-06  -8.4927495e-07  -6.5893227e-07  -4.6745012e-07  -2.2363923e-07  -2.7530049e-07  -2.6326435e-07  -4.5666447e-08  -6.4424803e-08  -2.2588866e-08  -3.1740250e-08  -4.6323361e-08
   0.0000000e+00  -2.4205103e-06  -6.4346154e-06  -7.3202195e-06  -6.8366166e-06  -6.4042933e-06  -6.2854956e-06  -5.2102423e-06  -3.4758013e-06  -2.1720746e-06  -1.4141565e-06  -9.6698363e-07  -8.1776716e-07  -6.8944320e-07  -4.0430717e-07  -4.8268555e-07  -3.4715904e-07  -8.3432802e-08  -1.1283965e-07  -1.8958806e-07  -2.5018048e-07  -2.1140703e-08   4.9930581e-08
   0.0000000e+00  -2.9700680e-06  -6.0075831e-06  -7.4573163e-06  -6.5589743e-06  -6.5734603e-06  -6.1496921e-06  -4.3957598e-06  -2.5472593e-06  -2.0978928e-06  -1.2504947e-06  -1.1386603e-06  -9.0669965e-07  -5.7184428e-07  -5.6683490e-07  -2.0418841e-07  -1.5805364e-07  -2.7258275e-07  -3.5234743e-07  -1.9925849e-07   1.4283215e-07  -1.6606025e-07  -1.3832738e-07
   0.0000000e+00  -2.9039882e-06  -6.3433790e-06  -7.1811187e-06  -6.7603687e-06  -6.1994356e-06  -6.0773909e-06  -4.8341499e-06  -3.1885622e-06  -2.1132182e-06  -1.6337804e-06  -9.7172426e-07  -6.1739308e-07  -6.6087102e-07  -5.5711149e-07  -4.3699814e-07  -3.1229504e-07  -1.0586809e-07  -2.0731751e-07  -5.8646634e-08  -2.6833692e-07  -7.1013339e-08   4.4660140e-08
