   0.0000000e+00  -4.4778810e-07  -1.0762761e-06  -1.7053735e-06  -1.8016826e-06  -1.9816327e-06  -1.9874499e-06  -1.6509630e-06  -1.1253655e-06  -6.8309953e-07  -5.7231432e-07  -4.8655039e-07  -3.1538769e-07  -3.1267979e-07  -1.7524523e-07  -2.0781738e-07  -1.2638230e-07  -6.3100956e-08  -6.3328180e-08  -5.3173146e-08  -3.0598873e-08  -4.5305285e-08  -3.6696580e-08
   0.0000000e+00  -4.6096559e-07  -1.1083567e-06  -1.5227112e-06  -1.7465801e-06  -1.9862882e-06  -2.0883069e-06  -1.5900825e-06  -1.1276954e-06  -7.5467437e-07  -5.4962811e-07  -3.9825244e-07  -3.7823727e-07  -2.8203331e-07  -2.5643345e-07  -9.0822304e-08  -1.3660112e-07  -8.2350049e-08  -9.6710608e-08  -4.7129930e-08  -4.3163073e-08  -4.5515037e-08  -3.8576115e-08
   0.0000000e+00  -4.4089350e-07  -1.1179361e-06  -1.7240619e-06  -1.8136529e-06  -1.9741783e-06  -2.0331079e-06  -1.6403330e-06  -1.0021163e-06  -8.3475453e-07  -6.0446575e-07  -4.5323387e-07  -3.5833114e-07  -2.5032458e-07  -1.9804943e-07  -2.2863755e-07  -7.5656416e-08  -8.8973252e-08  -6.4496753e-08  -5.1060933e-08  -7.2209545e-08  -2.7428937e-08   7.1268069e-10
   0.0000000e+00  -3.6139193e-07  -1.2010872e-06  -1.5070291e-06  -1.8178217e-06  -1.9516808e-06  -1.9945146e-06  -1.6798547e-06  -1.1560237e-06  -7.0040545e-07  -4.9363302e-07  -4.5244258e-07  -3.8101302e-07  -3.0715188e-07  -2.3955280e-07  -1.2438184e-07  -1.1578223e-07  -1.0855617e-07  -7.9758159e-08  -2.2017378e-08  -2.4722889e-08  -3.3437313e-08  -5.2659242e-08
   0.0000000e+00  -3.7811714e-07  -1.0259483e-06  -1.6250773e-06  -1.7899019e-06  -1.9649256e-06  -2.0534417e-06  -1.6407196e-06  -1.1385084e-06  -8.0431175e-07  -6.3762366e-07  -4.4320132e-07  -3.0896618e-07  -2.5831241e-07  -1.9788041e-07  -1.8569115e-07  -9.9363639e-08  -7.3487534e-08  -2.4025180e-08  -8.5699753e-08  -4.7885148e-08  -1.4878579e-10   2.4737917e-08
   0.0000000e+00  -5.0429128e-07  -1.1745922e-06  -1.6448698e-06  -1.8437825e-06  -2.0479940e-06  -2.0460589e-06  -1.5245241e-06  -1.0624942e-06  -6.9367462e-07  -5.4983883e-07  -4.4325640e-07  -3.9873999e-07  -3.5935233e-07  -1.7523696e-07  -1.2326488e-07  -1.2931591e-07  -7.7944598e-08  -7.2705419e-08  -9.4886614e-09  -2.9705927e-09  -1.3747631e-08  -5.4887668e-08
   0.0000000e+00  -4.3778718e-07  -1.0571923e-06  -1.6003177e-06  -1.7611068e-06  -1.9077384e-06  -2.1030382e-06  -1.7737186e-06  -1.1755028e-06  -8.8296719e-07  -5.5010150e-07  -4.4079172e-07  -2.8998963e-07  -2.3912207e-07  -2.1897746e-07  -1.9616650e-07  -6.5017495e-08  -8.5920085e-08  -1.1659975e-08  -5.9225215e-08  -3.3929830e-08   8.5429308e-10   3.9284043e-08
   0.0000000e+00  -3.2316183e-07  -1.1443060e-06  -1.5869196e-06  -1.8100536e-06  -1.9852605e-06  -1.9417030e-06  -1.5886326e-06  -1.0317236e-06  -6.5546374e-07  -5.9843165e-07  -4.6585492e-07  -4.2175785e-07  -2.5238762e-07  -2.2286417e-07  -1.1218429e-07  -9.7382134e-08  -8.7845599e-08  -6.2891388e-08  -1.8378381e-08  -3.0776675e-09  -2.1781847e-08   7.3851023e-09
   0.0000000e+00  -4.4891775e-07  -1.1836725e-06  -1.6883938e-06  -1.8162569e-06  -2.1206451e-06  -2.1098044e-06  -1.6923302e-06  -1.1955425e-06  -8.4995878e-07  -5.5231072e-07  -4.3291766e-07  -2.8043894e-07  -3.1090426e-07  -2.3023478e-07  -1.4860250e-07  -1.0192429e-07  -6.2493342e-08  -7.5659237e-08  -2.2220867e-08  -2.9767945e-08  -7.0832323e-10  -5.2189680e-08
   0.0000000e+00  -3.9987239e-07  -1.0677044e-06  -1.5877590e-06  -1.8334636e-06  -1.8311040e-06  -2.0656050e-06  -1.5634715e-06  -1.0723180e-06  -7.4701694e-07  -5.8841385e-07  -4.0103700e-07  -4.4572224e-07  -2.4095542e-07  -1.7266849e-07  -1.4246464e-07  -1.4354168e-07  -7.6742396e-08  -2.3233165e-08  -8.8886715e-08  -4.6124086e-08  -3.8701113e-08   1.3657753e-08
