   0.0000000e+00  -1.1241018e-06  -2.6405751e-06  -3.8862145e-06  -3.8812045e-06  -4.0942132e-06  -3.9999331e-06  -3.2760986e-06  -2.2144079e-06  -1.3209640e-06  -1.0943926e-06  -9.2657649e-07  -5.9817711e-07  -5.8339799e-07  -3.3770641e-07  -3.9240692e-07  -2.5157010e-07  -1.2154352e-07  -1.1844504e-07  -1.1086167e-07  -5.6496230e-08  -9.3669833e-08  -8.2099604e-08
   0.0000000e+00  -1.1561417e-06  -2.7251758e-06  -3.4806014e-06  -3.7998684e-06  -4.0922005e-06  -4.2083475e-06  -3.1641832e-06  -2.2172778e-06  -1.4608669e-06  -1.0573787e-06  -7.5185670e-07  -7.1242732e-07  -5.4807441e-07  -4.8596763e-07  -1.7598076e-07  -2.5866561e-07  -1.5559051e-07  -1.9374646e-07  -8.9642505e-08  -8.5998060e-08  -1.0153845e-07  -8.6115570e-08
   0.0000000e+00  -1.1231263e-06  -2.7023571e-06  -3.9358611e-06  -3.8952144e-06  -4.0900286e-06  -4.0947070e-06  -3.2610817e-06  -1.9656461e-06  -1.6319187e-06  -1.1603287e-06  -8.6605195e-07  -6.9400102e-07  -4.6785908e-07  -3.8418247e-07  -4.4152569e-07  -1.4056116e-07  -1.7001486e-07  -1.2021763e-07  -9.8375416e-08  -1.5205718e-07  -5.2311147e-08  -6.4631869e-09
   0.0000000e+00  -9.3810411e-07  -2.9222467e-06  -3.4414352e-06  -3.9442234e-06  -4.0203308e-06  -4.0216196e-06  -3.3474871e-06  -2.2824161e-06  -1.3552913e-06  -9.4972376e-07  -8.6852248e-07  -7.2136407e-07  -5.9887731e-07  -4.5884605e-07  -2.3545380e-07  -2.1821363e-07  -2.0871845e-07  -1.5717545e-07  -4.5670753e-08  -3.8625430e-08  -7.6362433e-08  -9.5048314e-08
   0.0000000e+00  -1.0075164e-06  -2.5108773e-06  -3.7325519e-06  -3.8540834e-06  -4.0682694e-06  -4.1413655e-06  -3.2679084e-06  -2.2429274e-06  -1.5710531e-06  -1.2319730e-06  -8.4426887e-07  -5.9216592e-07  -4.8460140e-07  -3.7263843e-07  -3.5467824e-07  -1.8680375e-07  -1.3451506e-07  -4.1155722e-08  -1.6086909e-07  -1.0452370e-07   1.3340274e-08   3.6478351e-08
   0.0000000e+00  -1.2158303e-06  -2.8637019e-06  -3.7247630e-06  -3.9828637e-06  -4.2254878e-06  -4.1219550e-06  -3.0373162e-06  -2.0903790e-06  -1.3521637e-06  -1.0513608e-06  -8.5221149e-07  -7.5233316e-07  -6.9301240e-07  -3.2944422e-07  -2.2821925e-07  -2.4146433e-07  -1.4948810e-07  -1.3443994e-07  -2.0627493e-08   3.1538492e-09  -3.2997665e-08  -1.0377688e-07
   0.0000000e+00  -1.1224581e-06  -2.5822008e-06  -3.6727354e-06  -3.8089822e-06  -3.9407810e-06  -4.2475694e-06  -3.5299809e-06  -2.3270161e-06  -1.7136434e-06  -1.0691286e-06  -8.2571711e-07  -5.5344276e-07  -4.4059055e-07  -4.1817415e-07  -3.7039482e-07  -1.1561334e-07  -1.5523571e-07  -1.6107988e-08  -1.0831098e-07  -6.0165107e-08   1.4287371e-08   8.6552426e-08
   0.0000000e+00  -8.6272274e-07  -2.7906851e-06  -3.6210597e-06  -3.9098500e-06  -4.1106241e-06  -3.9079118e-06  -3.1742363e-06  -2.0167286e-06  -1.2888723e-06  -1.1357536e-06  -9.0553885e-07  -7.9347814e-07  -4.8016051e-07  -4.1392346e-07  -2.0613304e-07  -1.7540120e-07  -1.5875395e-07  -1.1573463e-07  -2.1260453e-08   4.8456603e-09  -2.3287605e-08   3.0125296e-08
   0.0000000e+00  -1.1335269e-06  -2.8518421e-06  -3.8414087e-06  -3.9256538e-06  -4.3701416e-06  -4.2656707e-06  -3.3622471e-06  -2.3794928e-06  -1.6391799e-06  -1.0878075e-06  -8.0385803e-07  -5.3119248e-07  -5.8449962e-07  -4.3708391e-07  -2.7079906e-07  -1.8560281e-07  -1.1445223e-07  -1.3720481e-07  -4.2393605e-08  -4.2423075e-08  -2.7195166e-09  -9.5132705e-08
   0.0000000e+00  -1.0320470e-06  -2.6301000e-06  -3.6370695e-06  -3.9630986e-06  -3.8009598e-06  -4.1636317e-06  -3.1267064e-06  -2.0960601e-06  -1.4812808e-06  -1.1101666e-06  -7.8242448e-07  -8.4554887e-07  -4.5221623e-07  -3.1967369e-07  -2.6802195e-07  -2.7610528e-07  -1.4573256e-07  -5.2841227e-08  -1.7899130e-07  -1.0480162e-07  -8.2716141e-08   8.1128935e-09
   0.0000000e+00  -1.2965952e-06  -2.7754531e-06  -3.6429267e-06  -4.0081131e-06  -4.3084774e-06  -4.1220869e-06  -3.4209595e-06  -2.3682080e-06  -1.3325432e-06  -1.1055761e-06  -9.8183853e-07  -5.3780786e-07  -5.9708219e-07  -4.4550160e-07  -2.6414469e-07  -2.4729772e-07  -1.4412645e-07  -1.8032935e-07  -1.0542495e-07  -4.8649142e-08  -1.1012222e-07  -7.5099059e-08
