   0.0000000e+00   1.3723447e-05   2.2636945e-05   1.6312864e-05   1.0990270e-05   8.7952158e-06   7.8355206e-06   6.0625453e-06   3.9996398e-06   2.2686454e-06   1.7884259e-06   1.6656337e-06   7.7083405e-07   4.1343600e-07   1.6310516e-07   5.7134503e-07   5.3878807e-07   4.6471536e-07   4.7401329e-07   3.4013300e-07  -1.1062277e-07   7.8515306e-08   3.5344846e-07
   0.0000000e+00   1.4053844e-05   2.2608448e-05   1.5381496e-05   1.0986662e-05   8.8764464e-06   8.1082489e-06   5.8970004e-06   3.8801372e-06   2.3076136e-06   1.6299861e-06   1.0189289e-06   9.5435837e-07   1.0386933e-06   1.0526229e-06   5.0181995e-07   5.3398679e-07   1.2197205e-07   2.0285870e-07  -3.0163370e-08   2.1745088e-07   5.5358316e-07   5.2443181e-07
   0.0000000e+00   1.3816549e-05   2.2581748e-05   1.6305945e-05   1.1206443e-05   8.8264178e-06   7.8172861e-06   5.9905387e-06   3.5505111e-06   2.7561759e-06   1.8831724e-06   1.5037913e-06   1.5061701e-06   1.0906967e-06   8.8421092e-07   7.4075075e-07  -1.2362777e-07  -5.3064156e-08   7.4442916e-08   3.0277926e-07   4.1584150e-07   2.2240272e-07  -1.4055276e-08
   0.0000000e+00   1.3583118e-05   2.2722976e-05   1.5352014e-05   1.1064871e-05   8.5719239e-06   7.5959424e-06   6.3798093e-06   4.3122172e-06   2.5111005e-06   1.7380693e-06   1.6555000e-06   1.3637998e-06   1.0830912e-06   8.4595285e-07   4.4747409e-07   5.3068493e-07   7.1572032e-07   6.5374604e-07   1.5655071e-07   1.5402368e-07  -4.2293429e-08   4.2126359e-08
   0.0000000e+00   1.3548142e-05   2.2024855e-05   1.5840362e-05   1.0824370e-05   8.8172956e-06   8.0603431e-06   6.4266260e-06   4.3635469e-06   2.7007120e-06   2.1220681e-06   1.6099351e-06   1.0557384e-06   6.8632676e-07   4.0964346e-07   4.5236550e-07   1.0237568e-07  -6.9962447e-08  -3.2214044e-07   1.1776417e-07   9.9100916e-08   2.1866629e-08  -1.3669863e-07
   0.0000000e+00   1.3961947e-05   2.2613616e-05   1.6076456e-05   1.1094256e-05   9.0372851e-06   8.1033158e-06   5.8727960e-06   3.8137648e-06   2.3374323e-06   1.7550979e-06   1.3352511e-06   1.1877937e-06   8.5658115e-07   5.2695253e-07   4.6124293e-07   4.9297194e-07   2.7120629e-07   3.5942998e-07   2.8473769e-07   1.6546946e-07   5.4249146e-08   3.5040659e-07
   0.0000000e+00   1.3636702e-05   2.2047469e-05   1.5736661e-05   1.0736104e-05   8.3712393e-06   8.1863300e-06   6.4449682e-06   4.0319051e-06   2.9061694e-06   1.7595378e-06   1.3702181e-06   8.2617271e-07   7.8684479e-07   1.0081534e-06   5.6318618e-07  -1.1147387e-07   6.3708192e-08   1.1881153e-07   1.1622782e-07  -1.0333241e-07  -5.8713454e-08  -2.1503826e-07
   0.0000000e+00   1.2993246e-05   2.2614597e-05   1.5610449e-05   1.0994100e-05   8.8395236e-06   7.4719778e-06   6.0153075e-06   3.6811764e-06   2.3414302e-06   1.9620484e-06   1.4876634e-06   1.1952998e-06   8.7767364e-07   6.0753462e-07   1.1382828e-07   2.3203636e-07   1.3895125e-07   9.1592383e-08   6.5155291e-08  -1.3556323e-07  -4.5873682e-07  -7.5491755e-07
   0.0000000e+00   1.3894439e-05   2.2716984e-05   1.6083324e-05   1.1101838e-05   9.3476674e-06   8.3579325e-06   6.5276868e-06   4.3549044e-06   2.7839881e-06   2.1954274e-06   1.3982627e-06   6.9172091e-07   5.8628359e-07   3.7081824e-07   2.7483460e-07   3.4456310e-08  -2.9511661e-08   3.2364010e-08  -2.5579598e-07  -1.8046356e-07  -3.1287519e-07  -1.9159614e-08
   0.0000000e+00   1.3549424e-05   2.2261767e-05   1.5650790e-05   1.1228677e-05   8.3794075e-06   8.1038861e-06   5.9566341e-06   3.7828249e-06   2.8254406e-06   1.9854137e-06   1.4726735e-06   1.4097745e-06   7.6758602e-07   6.9160023e-07   4.7443939e-07   3.6712137e-07   2.3711029e-07   4.2070255e-07   7.5645602e-07   4.2628264e-07   1.5079422e-07   2.9266212e-07
