   0.0000000e+00   0.0000000e+00   1.4931691e-06   2.6345022e-06   3.2476771e-06   3.2494347e-06   3.6896486e-06   3.3153271e-06   2.3295654e-06   1.5932983e-06   1.2480697e-06   9.4355971e-07   7.0866781e-07   6.1886419e-07   4.2356692e-07   3.6292786e-07   2.3303554e-07   1.2588987e-07   1.3905540e-07   6.6863599e-08   5.6678431e-08   3.0418455e-08   9.4370991e-09
   0.0000000e+00   0.0000000e+00   1.4697594e-06   2.6071059e-06   3.2533185e-06   3.2809278e-06   3.7023597e-06   3.2666696e-06   2.3766556e-06   1.5817470e-06   1.2136366e-06   9.3849394e-07   7.4866909e-07   6.0747857e-07   4.6423594e-07   2.7218002e-07   3.1431134e-07   1.1602565e-07   1.5439768e-07   5.7193336e-08   4.7017746e-08   4.3407837e-08   1.3733160e-08
   0.0000000e+00   0.0000000e+00   1.4674187e-06   2.6351809e-06   3.2150801e-06   3.2647686e-06   3.7209024e-06   3.2660605e-06   2.3074731e-06   1.6806702e-06   1.2106034e-06   9.1880270e-07   7.4259589e-07   5.7395579e-07   4.8942866e-07   3.3347700e-07   2.3468192e-07   1.5028307e-07   1.5332182e-07   6.4773324e-08   8.2151026e-08   1.6128471e-08  -3.2022596e-09
   0.0000000e+00   0.0000000e+00   1.5172898e-06   2.5896652e-06   3.2627629e-06   3.2571563e-06   3.7035027e-06   3.3169299e-06   2.2943138e-06   1.6126078e-06   1.2005885e-06   9.6945701e-07   7.6082830e-07   5.7724452e-07   4.8808766e-07   3.0568569e-07   2.5797095e-07   1.7152703e-07   1.5493428e-07   3.5938189e-08   7.8807034e-08   5.4355180e-08   2.7377506e-08
   0.0000000e+00   0.0000000e+00   1.4978879e-06   2.6141333e-06   3.2460248e-06   3.2416349e-06   3.7045843e-06   3.3177109e-06   2.3366624e-06   1.6215469e-06   1.2159213e-06   9.1740054e-07   7.4121562e-07   5.7786360e-07   4.9532429e-07   3.5093848e-07   2.3170581e-07   1.6583122e-07   1.4111504e-07   1.0899881e-07   5.8553734e-08   2.0252804e-08   1.4220626e-08
   0.0000000e+00   0.0000000e+00   1.4764000e-06   2.6114080e-06   3.2491914e-06   3.2679118e-06   3.6743843e-06   3.2430887e-06   2.3531770e-06   1.6043197e-06   1.2398104e-06   9.3974336e-07   7.6789814e-07   6.1449657e-07   4.0499822e-07   3.5315048e-07   2.7643895e-07   1.5546587e-07   1.4487252e-07   8.0261842e-08   6.6199313e-08   3.9659074e-08   6.0683547e-08
   0.0000000e+00   0.0000000e+00   1.4681148e-06   2.6248717e-06   3.2465639e-06   3.2592002e-06   3.7522113e-06   3.2804569e-06   2.3157370e-06   1.6422746e-06   1.1631683e-06   9.3892731e-07   7.1733854e-07   6.3947959e-07   4.5309571e-07   3.6499836e-07   2.1929270e-07   1.9934141e-07   1.0060121e-07   1.2899919e-07   7.0129289e-08   3.4897634e-09   3.3479733e-08
   0.0000000e+00   0.0000000e+00   1.4935549e-06   2.5964127e-06   3.2435858e-06   3.2433022e-06   3.6824813e-06   3.3166837e-06   2.3021951e-06   1.6230588e-06   1.2452992e-06   9.3981231e-07   7.4650114e-07   5.6845380e-07   4.7005764e-07   3.3848212e-07   2.3347171e-07   2.2551963e-07   9.3594629e-08   9.5763745e-08   7.5387845e-08   4.5621757e-08  -3.7349599e-09
   0.0000000e+00   0.0000000e+00   1.5059491e-06   2.6058090e-06   3.2219784e-06   3.3072540e-06   3.6567883e-06   3.2980063e-06   2.3259329e-06   1.6137251e-06   1.1749012e-06   9.5043174e-07   7.1194290e-07   6.2948527e-07   4.7367283e-07   3.2694334e-07   2.1955043e-07   2.0501255e-07   1.5182179e-07   4.8074021e-08   8.9210182e-08   1.8244133e-08   6.3467652e-08
   0.0000000e+00   0.0000000e+00   1.4881928e-06   2.6291739e-06   3.2414002e-06   3.2337257e-06   3.7416132e-06   3.2538692e-06   2.3383914e-06   1.6421276e-06   1.2117710e-06   8.9988924e-07   7.9152403e-07   5.4440324e-07   4.6390366e-07   3.5966517e-07   2.5016004e-07   1.7429014e-07   1.1881769e-07   1.2509805e-07   6.0849025e-08   2.5651781e-08   3.9510106e-09
   0.0000000e+00   0.0000000e+00   1.4582811e-06   2.5969955e-06   3.2695145e-06   3.2481846e-06   3.6908384e-06   3.2828204e-06   2.3380253e-06   1.5507126e-06   1.2401703e-06   9.5140530e-07   7.0623025e-07   6.1819003e-07   4.5539423e-07   3.1771827e-07   2.8535175e-07   1.5680723e-07   1.4720683e-07   9.7837081e-08   5.7992320e-08   6.9951035e-08  -1.8254666e-09
   0.0000000e+00   0.0000000e+00   1.4993842e-06   2.5991862e-06   3.2600008e-06   3.2258415e-06   3.7286702e-06   3.3116924e-06   2.2879999e-06   1.6683446e-06   1.1735023e-06   9.3664124e-07   7.1369897e-07   6.1363295e-07   4.7262139e-07   3.2630572e-07   2.5711188e-07   1.6984643e-07   1.7859833e-07   7.5311803e-08   8.0084675e-08   4.3624919e-08   2.4771088e-08
   0.0000000e+00   0.0000000e+00   1.5016980e-06   2.6098503e-06   3.2154087e-06   3.2855053e-06   3.6526621e-06   3.2878377e-06   2.3035250e-06   1.6377712e-06   1.1946451e-06   9.4841579e-07   7.7037214e-07   5.5285903e-07   4.6755576e-07   3.4188599e-07   2.6786643e-07   1.8476506e-07   1.1737048e-07   1.2179595e-07   6.7382196e-08   6.5804031e-08  -8.2022753e-09
   0.0000000e+00   0.0000000e+00   1.4726519e-06   2.6610751e-06   3.2053085e-06   3.2875332e-06   3.7204327e-06   3.2665789e-06   2.3244381e-06   1.6214664e-06   1.1760327e-06   9.0826705e-07   7.5023189e-07   6.1173114e-07   4.6208791e-07   3.6017531e-07   2.1841925e-07   1.9811895e-07   1.5900622e-07   9.3907303e-08   6.8304018e-08   5.7843973e-08   1.7718380e-08
   0.0000000e+00   0.0000000e+00   1.4497465e-06   2.5861166e-06   3.2685768e-06   3.2408168e-06   3.6918500e-06   3.2735836e-06   2.3263071e-06   1.5968913e-06   1.2691625e-06   9.1941837e-07   7.3138034e-07   5.9035193e-07   4.7226141e-07   3.3224961e-07   2.5760409e-07   2.0981847e-07   1.1944995e-07   1.2099262e-07   5.0440644e-08   5.9781826e-08   4.1121961e-08
   0.0000000e+00   0.0000000e+00   1.5309614e-06   2.5748629e-06   3.2666494e-06   3.2330536e-06   3.6942861e-06   3.3033016e-06   2.3456009e-06   1.5270394e-06   1.2225081e-06   9.2572839e-07   7.3495687e-07   6.1909560e-07   4.2660136e-07   3.9244600e-07   2.5030650e-07   1.6553084e-07   1.2346052e-07   1.3878083e-07   1.0076532e-07   4.5353556e-09   1.9419206e-08
   0.0000000e+00   0.0000000e+00   1.4799841e-06   2.6381701e-06   3.2184614e-06   3.2874718e-06   3.6748754e-06   3.2645055e-06   2.3069581e-06   1.6705319e-06   1.1448315e-06   9.6136546e-07   7.5548564e-07   5.7402076e-07   4.7406095e-07   3.2460966e-07   2.7051786e-07   2.1091897e-07   1.4354234e-07   1.1299996e-07   1.5423597e-08   1.0925176e-07   2.1987702e-08
   0.0000000e+00   0.0000000e+00   1.4773103e-06   2.6235009e-06   3.2374251e-06   3.2478056e-06   3.7086743e-06   3.2698722e-06   2.2989962e-06   1.6428493e-06   1.1998889e-06   8.9812085e-07   7.0835762e-07   6.2148581e-07   4.8718243e-07   3.3811719e-07   2.6250149e-07   1.5145072e-07   1.8932899e-07   9.9829919e-08   8.0980186e-08   5.1067911e-08  -3.7145835e-09
   0.0000000e+00   0.0000000e+00   1.4711759e-06   2.6254434e-06   3.2290759e-06   3.2508583e-06   3.7189252e-06   3.2773480e-06   2.2974100e-06   1.5565099e-06   1.2315228e-06   9.3363406e-07   7.7587322e-07   5.6281652e-07   4.5657430e-07   3.2529923e-07   2.8125905e-07   2.1817033e-07   1.3230628e-07   9.9804616e-08   7.4541894e-08   8.6887482e-08  -2.7323577e-09
   0.0000000e+00   0.0000000e+00   1.5379161e-06   2.5475706e-06   3.2881949e-06   3.2416806e-06   3.6722749e-06   3.2646476e-06   2.3760599e-06   1.5745746e-06   1.2149616e-06   9.0554425e-07   6.9335408e-07   6.2264633e-07   4.6334247e-07   3.6357906e-07   2.5648228e-07   1.5947408e-07   1.6033458e-07   1.4808812e-07   4.9034714e-08   8.8185729e-08  -2.2789466e-08
   0.0000000e+00   0.0000000e+00   1.4700584e-06   2.6655778e-06   3.2027317e-06   3.2877358e-06   3.6728211e-06   3.2719772e-06   2.2973293e-06   1.6024669e-06   1.1973500e-06   9.2070059e-07   7.8958391e-07   5.6500983e-07   4.4967086e-07   3.4794155e-07   2.5500606e-07   1.9817172e-07   1.5676039e-07   1.1829321e-07   6.4565121e-08   6.3588388e-08   6.3102178e-08
   0.0000000e+00   0.0000000e+00   1.4580105e-06   2.6338935e-06   3.2398993e-06   3.2541261e-06   3.7065352e-06   3.2997086e-06   2.2876418e-06   1.6269404e-06   1.1650537e-06   9.5136386e-07   7.0042785e-07   6.0415113e-07   4.7467938e-07   3.4714344e-07   2.5591817e-07   2.0149022e-07   1.1366130e-07   1.3914340e-07   1.1763343e-07   1.8580872e-08   8.7747134e-09
   0.0000000e+00   0.0000000e+00   1.5112098e-06   2.5963820e-06   3.2521673e-06   3.2499877e-06   3.6804176e-06   3.2695764e-06   2.2940196e-06   1.6558496e-06   1.1807202e-06   9.4028320e-07   7.1997528e-07   5.9673891e-07   4.9145069e-07   3.2035047e-07   2.2825094e-07   2.7244704e-07   1.0877963e-07   1.0912022e-07   6.9922180e-08   7.8718188e-08   5.2283731e-08
   0.0000000e+00   0.0000000e+00   1.5123192e-06   2.5870629e-06   3.2647001e-06   3.2397900e-06   3.7325233e-06   3.2582780e-06   2.3323569e-06   1.5535104e-06   1.2330739e-06   9.1416752e-07   7.5967580e-07   5.8534954e-07   4.4937173e-07   3.9600994e-07   2.2919038e-07   1.8501578e-07   1.5873482e-07   1.2200810e-07   9.4115563e-08   2.0593481e-08   2.8010552e-08
   0.0000000e+00   0.0000000e+00   1.4551132e-06   2.6370451e-06   3.2276230e-06   3.2631822e-06   3.6860313e-06   3.2892340e-06   2.3347725e-06   1.5949309e-06   1.2079499e-06   9.2532986e-07   7.5636461e-07   6.0770373e-07   4.5336267e-07   3.4926299e-07   2.8064818e-07   1.8434068e-07   1.4631409e-07   1.1549730e-07   7.9869913e-08   3.5676710e-08   5.0190224e-08
   0.0000000e+00   0.0000000e+00   1.4952752e-06   2.6492621e-06   3.2317046e-06   3.2537630e-06   3.6719541e-06   3.2806333e-06   2.3099124e-06   1.6327227e-06   1.2002763e-06   9.2498999e-07   7.2539200e-07   6.1103572e-07   4.8682347e-07   3.4485626e-07   2.5612843e-07   2.0084290e-07   1.6134851e-07   1.0027956e-07   6.5105425e-08   7.6768607e-08  -1.5160072e-08
   0.0000000e+00   0.0000000e+00   1.5022732e-06   2.5692650e-06   3.2635348e-06   3.2936091e-06   3.6748063e-06   3.2815508e-06   2.3135556e-06   1.5972963e-06   1.1878000e-06   9.8877649e-07   7.1574738e-07   6.0457558e-07   4.8828554e-07   3.1797163e-07   2.9781418e-07   1.9561563e-07   1.3646361e-07   8.9039204e-08   1.2174438e-07   2.1584347e-08   1.1469135e-08
   0.0000000e+00   0.0000000e+00   1.5089286e-06   2.5961708e-06   3.2395337e-06   3.2318824e-06   3.7431760e-06   3.2779028e-06   2.2902448e-06   1.6481196e-06   1.1890490e-06   9.1639191e-07   7.5482114e-07   5.9431403e-07   4.9103534e-07   3.5147971e-07   2.6132116e-07   1.7254182e-07   1.9075728e-07   9.3609117e-08   5.8009871e-08   8.0460595e-08   8.3259877e-10
   0.0000000e+00   0.0000000e+00   1.4572819e-06   2.6498806e-06   3.2306784e-06   3.2525320e-06   3.6757256e-06   3.2674236e-06   2.3463954e-06   1.5627683e-06   1.2507118e-06   9.0387846e-07   7.4556152e-07   6.2061730e-07   4.4700448e-07   3.6311371e-07   2.6686757e-07   1.8610132e-07   1.5328862e-07   1.2084197e-07   6.1272367e-08   4.3297717e-08   6.1931594e-08
   0.0000000e+00   0.0000000e+00   1.4713700e-06   2.6528094e-06   3.2379819e-06   3.2504329e-06   3.7003238e-06   3.2798464e-06   2.3279320e-06   1.5966748e-06   1.2137954e-06   8.9237619e-07   7.8614283e-07   5.7157621e-07   4.6875979e-07   3.6816346e-07   2.7150747e-07   1.7240393e-07   1.4696393e-07   1.0886120e-07   9.6630146e-08   4.6237744e-08  -6.5361903e-09
   0.0000000e+00   0.0000000e+00   1.5305403e-06   2.5310756e-06   3.2759924e-06   3.2734251e-06   3.6694171e-06   3.2799321e-06   2.3044347e-06   1.6238637e-06   1.1705597e-06   9.8942769e-07   7.1231761e-07   5.9261856e-07   5.0431004e-07   3.1648796e-07   2.4844419e-07   2.3469715e-07   1.2429548e-07   1.0224065e-07   9.1570385e-08   2.2191150e-08   7.5626332e-08
   0.0000000e+00   0.0000000e+00   1.4834280e-06   2.6332862e-06   3.2272210e-06   3.2517860e-06   3.7231416e-06   3.2885214e-06   2.2853610e-06   1.6464949e-06   1.1720678e-06   9.2615653e-07   7.3108635e-07   6.1083551e-07   4.7066385e-07   3.8283596e-07   2.1803464e-07   2.0181270e-07   1.5509607e-07   9.5107694e-08   8.2093479e-08   5.5464980e-08  -1.3802051e-09
   0.0000000e+00   0.0000000e+00   1.4827748e-06   2.6472819e-06   3.2243333e-06   3.2402274e-06   3.7032985e-06   3.2591633e-06   2.3370308e-06   1.5972233e-06   1.2124370e-06   9.6256770e-07   7.3356756e-07   6.1095506e-07   4.3898405e-07   3.5494122e-07   2.9675303e-07   1.8357028e-07   1.1831921e-07   1.2817560e-07   7.5815088e-08   4.0056129e-08   4.4842878e-08
   0.0000000e+00   0.0000000e+00   1.4712906e-06   2.6277239e-06   3.2438008e-06   3.2808582e-06   3.6704300e-06   3.2979237e-06   2.3186951e-06   1.5921947e-06   1.2286775e-06   8.8495881e-07   7.4644640e-07   6.4587630e-07   4.6230136e-07   3.6287096e-07   2.4480175e-07   1.8312727e-07   1.9161499e-07   6.6062569e-08   1.0917905e-07   3.5837882e-08   1.6096974e-08
   0.0000000e+00   0.0000000e+00   1.5076474e-06   2.5736181e-06   3.2799067e-06   3.2624885e-06   3.6944391e-06   3.2610949e-06   2.3445136e-06   1.5924369e-06   1.2217489e-06   9.7083694e-07   7.3469931e-07   5.8508590e-07   4.9020304e-07   3.6184855e-07   2.4674688e-07   2.2688235e-07   1.4773718e-07   8.7438245e-08   8.1305409e-08   6.6682439e-08   2.7094080e-08
