   0.0000000e+00   0.0000000e+00   8.1871713e-06   1.2696755e-05   1.3814868e-05   1.2668850e-05   1.3361376e-05   1.1636558e-05   8.0118434e-06   5.3751746e-06   4.1248272e-06   3.0815029e-06   2.2734532e-06   1.9864069e-06   1.3715872e-06   1.1603685e-06   7.5153281e-07   3.7875904e-07   4.1702307e-07   2.0905519e-07   1.3674142e-07   7.9123261e-08   9.9579820e-09
   0.0000000e+00   0.0000000e+00   8.1194894e-06   1.2567210e-05   1.3881229e-05   1.2745889e-05   1.3422950e-05   1.1455770e-05   8.1749558e-06   5.3181952e-06   4.0291393e-06   3.0415576e-06   2.4142626e-06   1.9680765e-06   1.4906794e-06   8.5629847e-07   1.0289615e-06   3.3896194e-07   5.0807876e-07   1.4777179e-07   1.3143413e-07   1.2776613e-07   3.4622431e-08
   0.0000000e+00   0.0000000e+00   8.0847249e-06   1.2713180e-05   1.3694303e-05   1.2731164e-05   1.3464314e-05   1.1460288e-05   7.9210567e-06   5.6803019e-06   3.9902343e-06   2.9968662e-06   2.3981736e-06   1.8313522e-06   1.5896649e-06   1.0701297e-06   7.3608385e-07   4.7506904e-07   4.8082313e-07   2.0474700e-07   2.6307399e-07   2.3254660e-08  -1.5290217e-08
   0.0000000e+00   0.0000000e+00   8.2957931e-06   1.2502544e-05   1.3917451e-05   1.2666866e-05   1.3429193e-05   1.1630365e-05   7.8843368e-06   5.4159063e-06   3.9822557e-06   3.1570910e-06   2.4620213e-06   1.8627906e-06   1.5815444e-06   9.6483916e-07   8.2666037e-07   5.3637967e-07   5.1442316e-07   9.2174979e-08   2.4046389e-07   1.9152012e-07   5.3366623e-08
   0.0000000e+00   0.0000000e+00   8.1885564e-06   1.2640212e-05   1.3816193e-05   1.2647039e-05   1.3419951e-05   1.1642628e-05   8.0206773e-06   5.4603443e-06   4.0148029e-06   2.9888392e-06   2.3986356e-06   1.8603064e-06   1.5978374e-06   1.1444896e-06   7.2369750e-07   5.2391141e-07   4.5289201e-07   3.5905779e-07   1.9768657e-07   3.3008195e-08   5.9156978e-08
   0.0000000e+00   0.0000000e+00   8.1526587e-06   1.2585402e-05   1.3859384e-05   1.2725740e-05   1.3322747e-05   1.1385076e-05   8.0831087e-06   5.3992503e-06   4.0926011e-06   3.0731965e-06   2.4798294e-06   1.9968177e-06   1.2954623e-06   1.1344191e-06   8.9330621e-07   4.8608143e-07   4.6675660e-07   2.6298230e-07   2.2253829e-07   1.2337425e-07   2.0418143e-07
   0.0000000e+00   0.0000000e+00   8.0883965e-06   1.2670331e-05   1.3830913e-05   1.2699063e-05   1.3606953e-05   1.1508181e-05   7.9633601e-06   5.5097626e-06   3.8450767e-06   3.0360682e-06   2.3292287e-06   2.0670448e-06   1.4722540e-06   1.1822930e-06   6.8357281e-07   6.4795194e-07   3.0769468e-07   4.4247597e-07   2.2447313e-07   8.9231493e-09   1.1045143e-07
   0.0000000e+00   0.0000000e+00   8.2014185e-06   1.2543780e-05   1.3833906e-05   1.2649025e-05   1.3350964e-05   1.1660076e-05   7.8919411e-06   5.4805173e-06   4.0840659e-06   3.0778060e-06   2.3909308e-06   1.8358248e-06   1.5208867e-06   1.0939756e-06   7.4467130e-07   7.1524738e-07   3.0996861e-07   2.8451521e-07   2.7541316e-07   1.0506018e-07  -1.9473374e-09
   0.0000000e+00   0.0000000e+00   8.2305969e-06   1.2589617e-05   1.3746598e-05   1.2869269e-05   1.3271472e-05   1.1570979e-05   8.0097243e-06   5.3956251e-06   3.8998651e-06   3.0431495e-06   2.2982751e-06   2.0322436e-06   1.5305955e-06   1.0518158e-06   6.8702553e-07   6.6807058e-07   4.7021999e-07   1.5838630e-07   2.5211565e-07   6.4074122e-08   1.6783248e-07
   0.0000000e+00   0.0000000e+00   8.1719045e-06   1.2666185e-05   1.3821579e-05   1.2609070e-05   1.3566122e-05   1.1432769e-05   8.0261152e-06   5.5494875e-06   3.9605720e-06   2.9325256e-06   2.5264524e-06   1.7300410e-06   1.5002009e-06   1.1536899e-06   8.1358121e-07   5.3603731e-07   3.9770228e-07   3.8689404e-07   1.9263794e-07   4.2772605e-08   1.0762198e-10
