   0.0000000e+00   0.0000000e+00   1.5382417e-05   2.0882037e-05   2.0283196e-05   1.7197131e-05   1.7260965e-05   1.4743804e-05   1.0028503e-05   6.6505222e-06   5.0636472e-06   3.7516043e-06   2.7415383e-06   2.3843829e-06   1.6636798e-06   1.4110107e-06   9.0801024e-07   4.3649979e-07   4.7929126e-07   2.2548362e-07   1.2147211e-07   5.8019886e-08  -5.4736982e-10
   0.0000000e+00   0.0000000e+00   1.5278370e-05   2.0719794e-05   2.0376112e-05   1.7291679e-05   1.7340773e-05   1.4508080e-05   1.0225772e-05   6.5692902e-06   4.9518885e-06   3.6917600e-06   2.9165412e-06   2.3825610e-06   1.7922791e-06   1.0250114e-06   1.2556081e-06   3.9179866e-07   6.1451192e-07   1.4367755e-07   1.4084848e-07   1.3781143e-07   3.1304250e-08
   0.0000000e+00   0.0000000e+00   1.5255538e-05   2.0899322e-05   2.0142406e-05   1.7273491e-05   1.7394514e-05   1.4511237e-05   9.8886458e-06   7.0353103e-06   4.8835955e-06   3.6572458e-06   2.8984928e-06   2.1999676e-06   1.9237341e-06   1.2810182e-06   8.7376145e-07   5.4840837e-07   5.8894204e-07   2.3967047e-07   3.1620533e-07  -1.7791898e-09  -1.9344899e-08
   0.0000000e+00   0.0000000e+00   1.5506479e-05   2.0644035e-05   2.0428830e-05   1.7198132e-05   1.7351396e-05   1.4730496e-05   9.8441724e-06   6.6744760e-06   4.8880538e-06   3.8511885e-06   2.9948872e-06   2.2416950e-06   1.9205668e-06   1.1484132e-06   9.8632563e-07   6.3790003e-07   6.3077135e-07   9.8891412e-08   2.8083360e-07   2.2380270e-07   4.0473399e-08
   0.0000000e+00   0.0000000e+00   1.5384025e-05   2.0808908e-05   2.0304384e-05   1.7180097e-05   1.7345459e-05   1.4755262e-05   1.0015347e-05   6.7342953e-06   4.9149198e-06   3.6490271e-06   2.9138585e-06   2.2433330e-06   1.9342883e-06   1.3869786e-06   8.5486715e-07   6.1689576e-07   5.5087912e-07   4.4048045e-07   2.6078399e-07   3.5452186e-09   6.8963359e-08
   0.0000000e+00   0.0000000e+00   1.5333240e-05   2.0748459e-05   2.0356238e-05   1.7285398e-05   1.7230470e-05   1.4433820e-05   1.0095359e-05   6.6489224e-06   5.0170847e-06   3.7546163e-06   3.0181893e-06   2.4169431e-06   1.5537663e-06   1.3804872e-06   1.0719456e-06   5.6624151e-07   5.6341753e-07   3.3274731e-07   2.8329617e-07   1.4752487e-07   2.4119143e-07
   0.0000000e+00   0.0000000e+00   1.5240563e-05   2.0858111e-05   2.0325177e-05   1.7249738e-05   1.7604329e-05   1.4590830e-05   9.9517129e-06   6.7882770e-06   4.6917730e-06   3.6915815e-06   2.8366571e-06   2.5087631e-06   1.7888757e-06   1.4376860e-06   7.9861042e-07   7.7652379e-07   3.7191427e-07   5.5761069e-07   2.7913799e-07   1.6963012e-08   1.3931806e-07
   0.0000000e+00   0.0000000e+00   1.5400759e-05   2.0686482e-05   2.0323234e-05   1.7194028e-05   1.7272550e-05   1.4796782e-05   9.8526707e-06   6.7596784e-06   4.9796718e-06   3.7525240e-06   2.8853422e-06   2.2301326e-06   1.8460009e-06   1.3286334e-06   8.8978231e-07   8.5420879e-07   3.7225811e-07   3.4773183e-07   3.5404102e-07   9.4156221e-08  -1.5876333e-08
   0.0000000e+00   0.0000000e+00   1.5423231e-05   2.0751369e-05   2.0213563e-05   1.7465112e-05   1.7176188e-05   1.4682801e-05   1.0006103e-05   6.6437192e-06   4.7701419e-06   3.6612828e-06   2.7713972e-06   2.4531016e-06   1.8682285e-06   1.2692789e-06   8.1256474e-07   8.0256518e-07   5.5332981e-07   1.9208957e-07   2.8341225e-07   5.2472281e-08   1.7822013e-07
   0.0000000e+00   0.0000000e+00   1.5350639e-05   2.0847050e-05   2.0304196e-05   1.7138258e-05   1.7547318e-05   1.4505034e-05   1.0038020e-05   6.8453073e-06   4.8299457e-06   3.5478333e-06   3.0279118e-06   2.0662519e-06   1.8105844e-06   1.4032065e-06   9.8218811e-07   6.2719948e-07   4.8565079e-07   4.5931117e-07   2.2050257e-07  -7.8587608e-09  -2.5588193e-08
   0.0000000e+00   0.0000000e+00   1.5225296e-05   2.0684494e-05   2.0439666e-05   1.7186498e-05   1.7311544e-05   1.4634211e-05   1.0041991e-05   6.4101941e-06   5.0298904e-06   3.6906740e-06   2.6958944e-06   2.3712489e-06   1.7301304e-06   1.2198844e-06   1.1301596e-06   6.2758016e-07   6.1095056e-07   3.9818968e-07   2.1133151e-07   2.5093374e-07  -3.3138249e-08
   0.0000000e+00   0.0000000e+00   1.5384219e-05   2.0726720e-05   2.0371894e-05   1.7100905e-05   1.7469318e-05   1.4737484e-05   9.8336686e-06   6.9433740e-06   4.7288418e-06   3.6678985e-06   2.7319827e-06   2.3356845e-06   1.8258897e-06   1.1991730e-06   1.0056493e-06   7.0353286e-07   7.5560388e-07   3.4047608e-07   3.2486221e-07   2.2240214e-07   8.1119687e-08
   0.0000000e+00   0.0000000e+00   1.5434409e-05   2.0741583e-05   2.0200598e-05   1.7351407e-05   1.7122842e-05   1.4630117e-05   9.8850724e-06   6.8228451e-06   4.8149013e-06   3.7665959e-06   2.9853347e-06   2.1386090e-06   1.7522511e-06   1.3119123e-06   1.0177680e-06   7.1899973e-07   4.9264099e-07   5.1284951e-07   2.8819545e-07   2.8483896e-07  -3.2016839e-08
   0.0000000e+00   0.0000000e+00   1.5270507e-05   2.1011239e-05   2.0143158e-05   1.7364959e-05   1.7410515e-05   1.4523131e-05   9.9554554e-06   6.7328142e-06   4.7590966e-06   3.5564342e-06   2.9618877e-06   2.3584155e-06   1.8070849e-06   1.3691874e-06   8.0840209e-07   7.7787354e-07   6.2659922e-07   4.0243532e-07   2.7067870e-07   2.6392985e-07   7.7801296e-08
   0.0000000e+00   0.0000000e+00   1.5197819e-05   2.0662363e-05   2.0434207e-05   1.7158465e-05   1.7296081e-05   1.4512650e-05   9.9928766e-06   6.6038856e-06   5.1601073e-06   3.6399401e-06   2.8049778e-06   2.3331418e-06   1.8234462e-06   1.2966725e-06   9.5599160e-07   8.1903187e-07   4.3277734e-07   4.8518552e-07   2.0494556e-07   2.7020766e-07   1.8398748e-07
   0.0000000e+00   0.0000000e+00   1.5554628e-05   2.0628579e-05   2.0428950e-05   1.7114855e-05   1.7291766e-05   1.4689920e-05   9.9878198e-06   6.3436155e-06   4.9370142e-06   3.6363294e-06   2.8685586e-06   2.3912105e-06   1.6895467e-06   1.5419008e-06   9.6601673e-07   6.1729315e-07   4.6231568e-07   5.7346227e-07   3.9999148e-07  -1.3490604e-08   7.9659834e-08
   0.0000000e+00   0.0000000e+00   1.5335583e-05   2.0911062e-05   2.0225778e-05   1.7356495e-05   1.7214972e-05   1.4452141e-05   9.8989549e-06   6.8897562e-06   4.6463633e-06   3.8111161e-06   2.9042385e-06   2.2593902e-06   1.8435537e-06   1.2630690e-06   1.0660153e-06   8.6433386e-07   6.0354307e-07   4.5651953e-07   7.3441684e-09   4.5721632e-07   9.5795642e-08
   0.0000000e+00   0.0000000e+00   1.5314661e-05   2.0866515e-05   2.0297013e-05   1.7200435e-05   1.7343673e-05   1.4529670e-05   9.7514112e-06   6.8576383e-06   4.8181228e-06   3.5180797e-06   2.7514584e-06   2.4135520e-06   1.9239944e-06   1.3149239e-06   1.0114277e-06   6.4229357e-07   8.0861298e-07   4.2623731e-07   3.1132825e-07   1.7398827e-07   4.5526138e-09
   0.0000000e+00   0.0000000e+00   1.5312962e-05   2.0853422e-05   2.0293619e-05   1.7175975e-05   1.7443439e-05   1.4491129e-05   9.8338433e-06   6.3690222e-06   4.9837895e-06   3.6861884e-06   3.0110391e-06   2.1838571e-06   1.7757936e-06   1.2041835e-06   1.1447489e-06   8.8453459e-07   5.9509938e-07   4.3289035e-07   2.9505671e-07   4.0365742e-07  -6.6449125e-08
   0.0000000e+00   0.0000000e+00   1.5579575e-05   2.0541644e-05   2.0518954e-05   1.7200518e-05   1.7163096e-05   1.4513163e-05   1.0123937e-05   6.4863284e-06   4.8981842e-06   3.5151181e-06   2.6789387e-06   2.4167236e-06   1.7905669e-06   1.3929645e-06   9.7443899e-07   6.2823398e-07   7.1277782e-07   6.5010386e-07   2.5951667e-07   3.4390391e-07  -5.4006016e-08
   0.0000000e+00   0.0000000e+00   1.5324895e-05   2.1012582e-05   2.0189136e-05   1.7351764e-05   1.7253144e-05   1.4478984e-05   9.8200571e-06   6.6001899e-06   4.7741637e-06   3.6432318e-06   3.0630415e-06   2.1970388e-06   1.7139533e-06   1.2823938e-06   9.5325180e-07   7.7171939e-07   6.4522573e-07   5.5890683e-07   3.0379857e-07   3.5731392e-07   2.5780361e-07
   0.0000000e+00   0.0000000e+00   1.5193746e-05   2.0935640e-05   2.0295514e-05   1.7259314e-05   1.7349685e-05   1.4678434e-05   9.7525271e-06   6.7043575e-06   4.6953119e-06   3.7049713e-06   2.7400199e-06   2.3173934e-06   1.8468724e-06   1.3231744e-06   9.4489189e-07   7.6364847e-07   4.2040236e-07   6.2497389e-07   5.6625049e-07   9.7824341e-08   8.7239066e-08
   0.0000000e+00   0.0000000e+00   1.5512916e-05   2.0683317e-05   2.0394506e-05   1.7208282e-05   1.7280638e-05   1.4499457e-05   9.8267101e-06   6.8545860e-06   4.7159083e-06   3.7335508e-06   2.7549927e-06   2.3435439e-06   1.9019102e-06   1.1941188e-06   8.4640988e-07   1.0909929e-06   4.4092045e-07   4.5270613e-07   3.2406300e-07   3.8170216e-07   2.0076773e-07
   0.0000000e+00   0.0000000e+00   1.5435344e-05   2.0703601e-05   2.0410171e-05   1.7170796e-05   1.7488408e-05   1.4496226e-05   9.9672188e-06   6.4186220e-06   4.9722939e-06   3.5800622e-06   2.9703801e-06   2.2623478e-06   1.7206553e-06   1.5488320e-06   8.2805582e-07   7.4855859e-07   6.2409424e-07   5.6568712e-07   4.1298975e-07   5.2324403e-08   1.2242842e-07
   0.0000000e+00   0.0000000e+00   1.5236674e-05   2.0878098e-05   2.0256357e-05   1.7281815e-05   1.7272447e-05   1.4611323e-05   1.0030583e-05   6.5823979e-06   4.9011737e-06   3.6041333e-06   2.9733383e-06   2.3808959e-06   1.7466383e-06   1.3279675e-06   1.0881303e-06   7.1021827e-07   6.1123416e-07   4.8810188e-07   3.1346582e-07   1.4456442e-07   1.8080016e-07
   0.0000000e+00   0.0000000e+00   1.5382200e-05   2.0957043e-05   2.0282554e-05   1.7196318e-05   1.7234595e-05   1.4571905e-05   9.8913724e-06   6.8111517e-06   4.8156544e-06   3.6855524e-06   2.8002848e-06   2.4206365e-06   1.9229769e-06   1.3396435e-06   9.6854342e-07   7.9785002e-07   6.4749565e-07   4.1656995e-07   2.4461016e-07   2.9451994e-07  -6.7049704e-08
