   0.0000000e+00   0.0000000e+00  -2.0087361e-08  -2.7389376e-08  -2.0242227e-08  -1.5862542e-08  -8.7798817e-09  -8.3720346e-09  -6.1325180e-09  -5.4882534e-09  -1.5906459e-09  -2.6322367e-09   3.8840628e-10  -2.0624238e-09   1.2035581e-09  -1.8832569e-09   1.6160935e-09  -2.0579172e-09   1.9307156e-09  -2.0490929e-09   1.9257034e-09  -1.9157431e-09   1.8376896e-09
   0.0000000e+00   0.0000000e+00  -2.2579986e-08  -2.6296052e-08  -2.2867523e-08  -1.4822401e-08  -9.7630926e-09  -7.2092945e-09  -7.4433131e-09  -3.6836378e-09  -3.6989680e-09  -4.1747408e-10  -2.3905038e-09   9.1429625e-10  -1.8294977e-09   1.4279473e-09  -1.9889905e-09   1.8004427e-09  -2.0632143e-09   1.9610198e-09  -2.0377551e-09   1.9052833e-09  -1.8265958e-09
   0.0000000e+00   0.0000000e+00  -1.9818952e-08  -2.7525454e-08  -2.0234626e-08  -1.5843744e-08  -8.3556877e-09  -8.4442142e-09  -6.5877894e-09  -5.3030385e-09  -1.4791324e-09  -2.8414966e-09   4.0238518e-10  -1.9756570e-09   1.1724446e-09  -1.9175528e-09   1.6819730e-09  -2.0542315e-09   1.9100552e-09  -2.0763573e-09   2.0053768e-09  -1.9601112e-09   1.7965300e-09
   0.0000000e+00   0.0000000e+00  -2.2454786e-08  -2.5652193e-08  -2.2542540e-08  -1.4781516e-08  -9.9627284e-09  -7.2173840e-09  -7.7805407e-09  -3.7412753e-09  -3.8386165e-09  -3.5238057e-10  -2.2783178e-09   8.4766333e-10  -1.8654926e-09   1.4796561e-09  -2.0177091e-09   1.8632478e-09  -2.0453133e-09   1.9891524e-09  -2.0528297e-09   1.9103015e-09  -1.8430253e-09
   0.0000000e+00   0.0000000e+00  -2.0310749e-08  -2.8157643e-08  -2.0827576e-08  -1.6234372e-08  -8.7983976e-09  -8.1248102e-09  -5.9984209e-09  -5.3980265e-09  -1.3691087e-09  -2.6988549e-09   3.1958888e-10  -2.0768112e-09   1.2221913e-09  -1.9206241e-09   1.6372831e-09  -2.0756266e-09   1.9960067e-09  -2.0957294e-09   1.9649293e-09  -1.9385267e-09   1.8441816e-09
   0.0000000e+00   0.0000000e+00  -2.2503885e-08  -2.5347815e-08  -2.1880931e-08  -1.4134690e-08  -9.4013615e-09  -7.6910007e-09  -8.1549061e-09  -3.8667292e-09  -3.8231871e-09  -4.2190884e-10  -2.2587394e-09   9.5626107e-10  -1.9381667e-09   1.4061743e-09  -1.9839104e-09   1.8762680e-09  -2.1304789e-09   2.0232909e-09  -2.0313500e-09   1.9178570e-09  -1.8521670e-09
   0.0000000e+00   0.0000000e+00  -1.9988109e-08  -2.8200727e-08  -2.0922705e-08  -1.6132677e-08  -8.2500833e-09  -7.9873059e-09  -6.0978036e-09  -5.1292548e-09  -1.4911888e-09  -2.8228186e-09   3.0901809e-10  -2.0543656e-09   1.2004566e-09  -1.9384498e-09   1.7041238e-09  -2.1003030e-09   1.9745963e-09  -2.0853754e-09   2.0040762e-09  -1.9714479e-09   1.8412634e-09
   0.0000000e+00   0.0000000e+00  -2.2600071e-08  -2.6050087e-08  -2.2497577e-08  -1.4746742e-08  -1.0493337e-08  -7.8222797e-09  -8.2229388e-09  -3.9580006e-09  -3.8197467e-09  -4.0011389e-10  -2.2654099e-09   8.6231716e-10  -1.9274815e-09   1.4865704e-09  -2.0758457e-09   1.8925961e-09  -2.0640905e-09   2.0111044e-09  -2.0851139e-09   1.9576269e-09  -1.8483287e-09
   0.0000000e+00   0.0000000e+00  -1.9861265e-08  -2.7572785e-08  -2.0241522e-08  -1.5503380e-08  -7.8805007e-09  -8.0847400e-09  -6.0572947e-09  -5.3485527e-09  -1.5362812e-09  -2.8286848e-09   2.9508002e-10  -2.0963409e-09   1.2415474e-09  -1.9999815e-09   1.6737618e-09  -2.0799991e-09   2.0102633e-09  -2.1020214e-09   1.9999293e-09  -1.9788402e-09   1.8479839e-09
   0.0000000e+00   0.0000000e+00  -2.2963595e-08  -2.6071678e-08  -2.2450394e-08  -1.5113391e-08  -1.0129787e-08  -7.6211881e-09  -8.2234441e-09  -3.7146402e-09  -3.6801426e-09  -4.9777155e-10  -2.2445290e-09   9.2762109e-10  -2.0311133e-09   1.4742145e-09  -2.0077247e-09   1.8869810e-09  -2.1234292e-09   2.0349677e-09  -2.0266882e-09   1.9223694e-09  -1.9069981e-09
   0.0000000e+00   0.0000000e+00  -1.9922817e-08  -2.7990961e-08  -2.0771999e-08  -1.5808011e-08  -8.4871452e-09  -8.4810177e-09  -6.2687762e-09  -5.5899960e-09  -1.7276391e-09  -2.8136167e-09   3.4810790e-10  -2.1112760e-09   1.2315098e-09  -2.0223316e-09   1.7008146e-09  -2.0604971e-09   2.0055098e-09  -2.0928297e-09   1.9835351e-09  -1.9609565e-09   1.8991599e-09
   0.0000000e+00   0.0000000e+00  -2.2730976e-08  -2.5744823e-08  -2.2156522e-08  -1.4752565e-08  -9.8258210e-09  -6.8507178e-09  -7.6989055e-09  -3.4769247e-09  -3.6376977e-09  -3.4873332e-10  -2.3547262e-09   9.0124835e-10  -1.9848654e-09   1.5187995e-09  -2.0416118e-09   1.8664810e-09  -2.0521267e-09   2.0180602e-09  -2.0712678e-09   1.9553430e-09  -1.8766586e-09
   0.0000000e+00   0.0000000e+00  -1.9841838e-08  -2.7714115e-08  -2.0882620e-08  -1.6022117e-08  -8.7501508e-09  -9.1424317e-09  -6.7900268e-09  -5.6133018e-09  -1.7254289e-09  -2.8810889e-09   4.7901849e-10  -2.0564257e-09   1.2409764e-09  -2.0255864e-09   1.7476178e-09  -2.0154740e-09   1.9556423e-09  -2.1054714e-09   2.0155981e-09  -1.9833450e-09   1.8807829e-09
   0.0000000e+00   0.0000000e+00  -2.2976449e-08  -2.5924766e-08  -2.2218677e-08  -1.4596529e-08  -8.8801011e-09  -6.5640102e-09  -7.2628632e-09  -3.4096255e-09  -3.6263106e-09  -4.4580287e-10  -2.3646198e-09   9.4257568e-10  -2.0011865e-09   1.5364782e-09  -2.0155118e-09   1.8535745e-09  -2.0625308e-09   2.0220265e-09  -2.0506439e-09   1.9499178e-09  -1.9107071e-09
