   0.0000000e+00   0.0000000e+00  -1.5370509e-06  -2.6920429e-06  -3.2895475e-06  -3.2819730e-06  -3.7062355e-06  -3.3319955e-06  -2.3402729e-06  -1.6041660e-06  -1.2504332e-06  -9.4882961e-07  -7.0763218e-07  -6.2286290e-07  -4.2123281e-07  -3.6641063e-07  -2.3010789e-07  -1.2956312e-07  -1.3566512e-07  -7.0440997e-08  -5.3321777e-08  -3.3782232e-08  -6.1749446e-09
   0.0000000e+00   0.0000000e+00  -1.5170530e-06  -2.6633236e-06  -3.3006345e-06  -3.3105550e-06  -3.7221776e-06  -3.2795861e-06  -2.3913399e-06  -1.5879057e-06  -1.2210187e-06  -9.3881874e-07  -7.5339756e-07  -6.0558096e-07  -4.6769816e-07  -2.6951810e-07  -3.1792010e-07  -1.1282985e-07  -1.5802692e-07  -5.3773189e-08  -5.0579331e-08  -4.0063281e-08  -1.6973855e-08
   0.0000000e+00   0.0000000e+00  -1.5107365e-06  -2.6929806e-06  -3.2569540e-06  -3.2972805e-06  -3.7366394e-06  -3.2828425e-06  -2.3190837e-06  -1.6911923e-06  -1.2127473e-06  -9.2447823e-07  -7.4152604e-07  -5.7779425e-07  -4.8715088e-07  -3.3702366e-07  -2.3163319e-07  -1.5394620e-07  -1.4997565e-07  -6.8402024e-08  -7.8645968e-08  -1.9574323e-08   6.3856178e-09
   0.0000000e+00   0.0000000e+00  -1.5643116e-06  -2.6445787e-06  -3.3093643e-06  -3.2867026e-06  -3.7237464e-06  -3.3298552e-06  -2.3096379e-06  -1.6188930e-06  -1.2082407e-06  -9.6965005e-07  -7.6534866e-07  -5.7546436e-07  -4.9161667e-07  -3.0292469e-07  -2.6163335e-07  -1.6821568e-07  -1.5852501e-07  -3.2469245e-08  -8.2397996e-08  -5.1002214e-08  -3.0647112e-08
   0.0000000e+00   0.0000000e+00  -1.5422361e-06  -2.6732657e-06  -3.2891301e-06  -3.2749458e-06  -3.7211917e-06  -3.3338836e-06  -2.3471184e-06  -1.6322360e-06  -1.2178488e-06  -9.2280919e-07  -7.4030061e-07  -5.8189659e-07  -4.9294817e-07  -3.5448872e-07  -2.2874336e-07  -1.6953244e-07  -1.3760939e-07  -1.1266286e-07  -5.5125607e-08  -2.3657078e-08  -1.0950572e-08
   0.0000000e+00   0.0000000e+00  -1.5234704e-06  -2.6656721e-06  -3.2944688e-06  -3.2961318e-06  -3.6934994e-06  -3.2569387e-06  -2.3692467e-06  -1.6108402e-06  -1.2474337e-06  -9.4006094e-07  -7.7238650e-07  -6.1251069e-07  -4.0866186e-07  -3.5052955e-07  -2.8003694e-07  -1.5213188e-07  -1.4862395e-07  -7.6728654e-08  -6.9745958e-08  -3.6294626e-08  -6.3968400e-08
   0.0000000e+00   0.0000000e+00  -1.5117829e-06  -2.6840739e-06  -3.2898292e-06  -3.2923238e-06  -3.7677362e-06  -3.2963546e-06  -2.3263729e-06  -1.6524677e-06  -1.1653198e-06  -9.4457528e-07  -7.1644615e-07  -6.4346773e-07  -4.5075902e-07  -3.6858381e-07  -2.1620347e-07  -2.0308981e-07  -9.7136301e-08  -1.3263983e-07  -6.6632097e-08  -6.9517641e-09  -3.0213936e-08
   0.0000000e+00   0.0000000e+00  -1.5409220e-06  -2.6521395e-06  -3.2901439e-06  -3.2727728e-06  -3.7037823e-06  -3.3307754e-06  -2.3184118e-06  -1.6297568e-06  -1.2529250e-06  -9.4008902e-07  -7.5099717e-07  -5.6664783e-07  -4.7370230e-07  -3.3570868e-07  -2.3724293e-07  -2.2215575e-07  -9.7219854e-08  -9.2255867e-08  -7.9031608e-08  -4.2185231e-08   4.5835227e-10
   0.0000000e+00   0.0000000e+00  -1.5493381e-06  -2.6637076e-06  -3.2638759e-06  -3.3390920e-06  -3.6715605e-06  -3.3141303e-06  -2.3364732e-06  -1.6243456e-06  -1.1771403e-06  -9.5609789e-07  -7.1108099e-07  -6.3354730e-07  -4.7126335e-07  -3.3064347e-07  -2.1652079e-07  -2.0872187e-07  -1.4829197e-07  -5.1746866e-08  -8.5719890e-08  -2.1718520e-08  -6.0195411e-08
   0.0000000e+00   0.0000000e+00  -1.5362677e-06  -2.6849043e-06  -3.2878404e-06  -3.2639468e-06  -3.7621910e-06  -3.2675418e-06  -2.3546327e-06  -1.6483290e-06  -1.2191322e-06  -9.0035905e-07  -7.9597538e-07  -5.4247511e-07  -4.6774105e-07  -3.5691798e-07  -2.5379956e-07  -1.7093771e-07  -1.2255664e-07  -1.2154327e-07  -6.4384942e-08  -2.2282979e-08  -7.3331008e-09
   0.0000000e+00   0.0000000e+00  -1.5018030e-06  -2.6558171e-06  -3.3124611e-06  -3.2806611e-06  -3.7068185e-06  -3.2997341e-06  -2.3489765e-06  -1.5617989e-06  -1.2427852e-06  -9.5703854e-07  -7.0526812e-07  -6.2227662e-07  -4.5300879e-07  -3.2145883e-07  -2.8227075e-07  -1.6047890e-07  -1.4368386e-07  -1.0149196e-07  -5.4534357e-08  -7.3390652e-08   5.1958162e-09
   0.0000000e+00   0.0000000e+00  -1.5469458e-06  -2.6542571e-06  -3.3058864e-06  -3.2553157e-06  -3.7486734e-06  -3.3238464e-06  -2.3032069e-06  -1.6740834e-06  -1.1807717e-06  -9.3682416e-07  -7.1835359e-07  -6.1176348e-07  -4.7636527e-07  -3.2347566e-07  -2.6081707e-07  -1.6652980e-07  -1.8220253e-07  -7.1790623e-08  -8.3702126e-08  -4.0192493e-08  -2.8098775e-08
   0.0000000e+00   0.0000000e+00  -1.5450772e-06  -2.6680395e-06  -3.2585770e-06  -3.3184035e-06  -3.6691613e-06  -3.3060564e-06  -2.3154869e-06  -1.6489123e-06  -1.1972484e-06  -9.5416851e-07  -7.6916245e-07  -5.5683489e-07  -4.6515359e-07  -3.4562933e-07  -2.6469669e-07  -1.8835321e-07  -1.1394044e-07  -1.2547605e-07  -6.3863041e-08  -6.9286372e-08   1.1537927e-08
