   0.0000000e+00   0.0000000e+00  -2.3962455e-06  -4.1563881e-06  -5.0274430e-06  -4.9788209e-06  -5.5816436e-06  -5.0008016e-06  -3.5035500e-06  -2.3940297e-06  -1.8626687e-06  -1.4110517e-06  -1.0515412e-06  -9.2440575e-07  -6.2770619e-07  -5.4243947e-07  -3.4355082e-07  -1.8919482e-07  -2.0190666e-07  -1.0348118e-07  -7.7970725e-08  -4.8576297e-08  -9.5490353e-09
   0.0000000e+00   0.0000000e+00  -2.3663963e-06  -4.1112612e-06  -5.0465901e-06  -5.0185104e-06  -5.6071481e-06  -4.9220512e-06  -3.5792677e-06  -2.3703906e-06  -1.8184738e-06  -1.3958884e-06  -1.1183739e-06  -9.0231629e-07  -6.9350392e-07  -4.0046740e-07  -4.7197881e-07  -1.6739988e-07  -2.3371416e-07  -7.9740161e-08  -7.2764578e-08  -6.0762204e-08  -2.2874373e-08
   0.0000000e+00   0.0000000e+00  -2.3556634e-06  -4.1593612e-06  -4.9774940e-06  -5.0025624e-06  -5.6268345e-06  -4.9271089e-06  -3.4708046e-06  -2.5250199e-06  -1.8061396e-06  -1.3738812e-06  -1.1035222e-06  -8.5611867e-07  -7.2628666e-07  -4.9976586e-07  -3.4402879e-07  -2.2734828e-07  -2.2320089e-07  -1.0066695e-07  -1.1762004e-07  -2.6462624e-08   7.9942453e-09
   0.0000000e+00   0.0000000e+00  -2.4383219e-06  -4.0826276e-06  -5.0603371e-06  -4.9827286e-06  -5.6097742e-06  -4.9970326e-06  -3.4567452e-06  -2.4162621e-06  -1.7992073e-06  -1.4426145e-06  -1.1363087e-06  -8.5720393e-07  -7.2973654e-07  -4.5031794e-07  -3.8734251e-07  -2.5083710e-07  -2.3484340e-07  -4.8060688e-08  -1.2078610e-07  -7.8410054e-08  -4.1770207e-08
   0.0000000e+00   0.0000000e+00  -2.4024596e-06  -4.1294816e-06  -5.0261187e-06  -4.9682494e-06  -5.6039562e-06  -5.0041353e-06  -3.5128555e-06  -2.4360913e-06  -1.8144648e-06  -1.3709410e-06  -1.1016064e-06  -8.6347706e-07  -7.3399485e-07  -5.2634738e-07  -3.4032479e-07  -2.4964405e-07  -2.0616615e-07  -1.6637917e-07  -8.3481751e-08  -3.2168806e-08  -1.8913914e-08
   0.0000000e+00   0.0000000e+00  -2.3766070e-06  -4.1152007e-06  -5.0373997e-06  -4.9987993e-06  -5.5638661e-06  -4.8879797e-06  -3.5454684e-06  -2.4051019e-06  -1.8561079e-06  -1.3997200e-06  -1.1464588e-06  -9.1246858e-07  -6.0577617e-07  -5.2191746e-07  -4.1490173e-07  -2.2697178e-07  -2.1947696e-07  -1.1556840e-07  -1.0236435e-07  -5.5249377e-08  -9.4229343e-08
   0.0000000e+00   0.0000000e+00  -2.3576379e-06  -4.1446901e-06  -5.0282188e-06  -4.9933469e-06  -5.6755757e-06  -4.9470314e-06  -3.4829964e-06  -2.4649828e-06  -1.7369357e-06  -1.4017811e-06  -1.0664818e-06  -9.5563291e-07  -6.7161585e-07  -5.4649649e-07  -3.2177019e-07  -3.0107540e-07  -1.4434954e-07  -1.9714263e-07  -1.0041042e-07  -8.6122602e-09  -4.6001027e-08
   0.0000000e+00   0.0000000e+00  -2.4019448e-06  -4.0954587e-06  -5.0299245e-06  -4.9639962e-06  -5.5782025e-06  -5.0000849e-06  -3.4675193e-06  -2.4348794e-06  -1.8628664e-06  -1.4002820e-06  -1.1138051e-06  -8.4311773e-07  -7.0340906e-07  -5.0041825e-07  -3.5038119e-07  -3.3112318e-07  -1.4381277e-07  -1.3713873e-07  -1.1731019e-07  -6.2052109e-08   7.1215567e-10
   0.0000000e+00   0.0000000e+00  -2.4146896e-06  -4.1136891e-06  -4.9899786e-06  -5.0640665e-06  -5.5314708e-06  -4.9731052e-06  -3.4997156e-06  -2.4210549e-06  -1.7556005e-06  -1.4175832e-06  -1.0581604e-06  -9.4112568e-07  -7.0101538e-07  -4.9005178e-07  -3.2240109e-07  -3.0915106e-07  -2.2070725e-07  -7.5886668e-08  -1.2700920e-07  -3.1771023e-08  -8.8447983e-08
   0.0000000e+00   0.0000000e+00  -2.3940777e-06  -4.1450230e-06  -5.0262706e-06  -4.9502673e-06  -5.6663871e-06  -4.9052978e-06  -3.5215569e-06  -2.4634787e-06  -1.8118352e-06  -1.3403263e-06  -1.1806529e-06  -8.0580696e-07  -6.9508980e-07  -5.3090082e-07  -3.7602004e-07  -2.5424350e-07  -1.8185713e-07  -1.8097207e-07  -9.4159084e-08  -3.3483101e-08  -8.6747853e-09
