   0.0000000e+00   0.0000000e+00   3.2178821e-05   3.4644694e-05   2.8702847e-05   2.1825868e-05   2.0622518e-05   1.7320635e-05   1.1708458e-05   7.6979914e-06   5.7878997e-06   4.2512770e-06   3.0709170e-06   2.6559587e-06   1.8937254e-06   1.6370266e-06   1.0351839e-06   4.8676958e-07   4.8766066e-07   1.9739625e-07   2.5969983e-08  -8.7165635e-09  -1.3405822e-08
   0.0000000e+00   0.0000000e+00   3.2033226e-05   3.4461773e-05   2.8826944e-05   2.1938022e-05   2.0713604e-05   1.7033151e-05   1.1917716e-05   7.5752473e-06   5.6767535e-06   4.1759786e-06   3.2727453e-06   2.6844689e-06   2.0011842e-06   1.1701128e-06   1.4280897e-06   4.3782504e-07   6.7856149e-07   1.1887018e-07   1.1661118e-07   1.3608958e-07   2.0444695e-08
   0.0000000e+00   0.0000000e+00   3.2036631e-05   3.4656932e-05   2.8577808e-05   2.1911570e-05   2.0785754e-05   1.7019449e-05   1.1490187e-05   8.1145527e-06   5.5694500e-06   4.1666235e-06   3.2805256e-06   2.4555309e-06   2.1590920e-06   1.4191531e-06   9.1603215e-07   5.8010033e-07   6.8404233e-07   2.9432417e-07   3.2685710e-07  -3.2640692e-08  -3.2315935e-08
   0.0000000e+00   0.0000000e+00   3.2312677e-05   3.4381967e-05   2.8916958e-05   2.1841448e-05   2.0736672e-05   1.7303133e-05   1.1423145e-05   7.6505657e-06   5.5791866e-06   4.3957225e-06   3.4154048e-06   2.5131844e-06   2.1757126e-06   1.2759562e-06   1.0726778e-06   7.1662140e-07   7.1729983e-07   1.0779568e-07   3.0751187e-07   1.8765679e-07   1.1978619e-08
   0.0000000e+00   0.0000000e+00   3.2179589e-05   3.4556684e-05   2.8786540e-05   2.1838496e-05   2.0731821e-05   1.7369654e-05   1.1628083e-05   7.6879169e-06   5.6026229e-06   4.1899507e-06   3.3233632e-06   2.5103363e-06   2.1762899e-06   1.5852763e-06   9.1441103e-07   6.5904135e-07   6.2468985e-07   5.3376777e-07   3.3792401e-07  -3.6831892e-08   9.0292236e-09
   0.0000000e+00   0.0000000e+00   3.2107058e-05   3.4513178e-05   2.8821865e-05   2.1985439e-05   2.0631596e-05   1.6994591e-05   1.1741246e-05   7.5809562e-06   5.7158536e-06   4.3005057e-06   3.4721472e-06   2.6908990e-06   1.7391670e-06   1.6087095e-06   1.1757591e-06   5.8281955e-07   6.2686917e-07   4.2347213e-07   3.6189346e-07   1.4867946e-07   2.4284384e-07
   0.0000000e+00   0.0000000e+00   3.1982017e-05   3.4651886e-05   2.8785407e-05   2.1939946e-05   2.1109276e-05   1.7190241e-05   1.1572224e-05   7.7585182e-06   5.2994978e-06   4.2105144e-06   3.2639480e-06   2.8344659e-06   2.0447906e-06   1.6293576e-06   8.3425999e-07   8.5167136e-07   4.4177850e-07   6.6087330e-07   3.4537152e-07   6.0734735e-08   1.5983439e-07
   0.0000000e+00   0.0000000e+00   3.2199689e-05   3.4424749e-05   2.8787768e-05   2.1870252e-05   2.0697848e-05   1.7451050e-05   1.1452750e-05   7.7369295e-06   5.6215722e-06   4.2449205e-06   3.2796372e-06   2.5602817e-06   2.1106989e-06   1.5105519e-06   9.8536225e-07   9.1365860e-07   4.2908530e-07   4.6035325e-07   4.0181354e-07   5.4563479e-08  -6.7205164e-08
   0.0000000e+00   0.0000000e+00   3.2194963e-05   3.4510154e-05   2.8653569e-05   2.2188402e-05   2.0588963e-05   1.7335795e-05   1.1614987e-05   7.5921785e-06   5.4230086e-06   4.0702548e-06   3.0969920e-06   2.7613330e-06   2.1419132e-06   1.4614333e-06   8.8704542e-07   8.6301378e-07   5.9292881e-07   2.2834467e-07   3.1626055e-07  -1.1510947e-08   1.2482400e-07
   0.0000000e+00   0.0000000e+00   3.2119955e-05   3.4609635e-05   2.8761862e-05   2.1791144e-05   2.1027472e-05   1.7122984e-05   1.1677086e-05   7.8493804e-06   5.4930592e-06   3.9593633e-06   3.3560336e-06   2.2872530e-06   2.0633215e-06   1.6054612e-06   1.0918993e-06   6.5451735e-07   5.5400795e-07   5.1953856e-07   2.0844296e-07  -1.5541454e-07  -9.6121596e-08
   0.0000000e+00   0.0000000e+00   3.1956530e-05   3.4400913e-05   2.8945462e-05   2.1818078e-05   2.0725758e-05   1.7285924e-05   1.1656552e-05   7.3572842e-06   5.7293296e-06   4.0966570e-06   2.9666714e-06   2.6145437e-06   1.9284050e-06   1.3669159e-06   1.2995429e-06   7.6298392e-07   7.4691013e-07   4.5521489e-07   2.1623765e-07   2.3664077e-07  -7.3518052e-08
   0.0000000e+00   0.0000000e+00   3.2148400e-05   3.4451208e-05   2.8845510e-05   2.1731652e-05   2.0886826e-05   1.7386103e-05   1.1448257e-05   7.9725705e-06   5.4009984e-06   4.1013518e-06   3.0423719e-06   2.5861823e-06   1.9658105e-06   1.2759921e-06   1.1350518e-06   8.7766415e-07   9.3896506e-07   4.2760288e-07   3.8750957e-07   3.2177573e-07   1.0086089e-07
   0.0000000e+00   0.0000000e+00   3.2232365e-05   3.4474982e-05   2.8649893e-05   2.2031476e-05   2.0456315e-05   1.7217506e-05   1.1503505e-05   7.8620969e-06   5.4954353e-06   4.2699940e-06   3.3819701e-06   2.4241126e-06   1.9072222e-06   1.4095497e-06   1.0936767e-06   8.1958433e-07   5.9380659e-07   6.3495150e-07   3.2336357e-07   3.4182347e-07  -2.5049076e-08
   0.0000000e+00   0.0000000e+00   3.2011045e-05   3.4826855e-05   2.8579519e-05   2.2054888e-05   2.0807367e-05   1.7055436e-05   1.1565705e-05   7.7188561e-06   5.4212755e-06   4.0514042e-06   3.3897325e-06   2.6663784e-06   2.0197183e-06   1.5070458e-06   8.7757775e-07   8.9436656e-07   7.2004678e-07   4.7223779e-07   3.3478346e-07   3.1729465e-07   1.0670627e-07
   0.0000000e+00   0.0000000e+00   3.1946838e-05   3.4405926e-05   2.8932656e-05   2.1795257e-05   2.0686452e-05   1.7031227e-05   1.1588532e-05   7.5581788e-06   5.9102890e-06   4.1009448e-06   3.1324118e-06   2.6685766e-06   2.0682371e-06   1.4584078e-06   1.0351432e-06   8.8019584e-07   4.4732283e-07   5.4888142e-07   2.6440594e-07   3.6947915e-07   2.4125075e-07
   0.0000000e+00   0.0000000e+00   3.2360302e-05   3.4385583e-05   2.8927463e-05   2.1718111e-05   2.0697376e-05   1.7256822e-05   1.1545545e-05   7.2823786e-06   5.6531758e-06   4.0977939e-06   3.1636225e-06   2.7175740e-06   1.9614447e-06   1.7587014e-06   1.0469586e-06   6.6317165e-07   5.1020760e-07   6.5615097e-07   4.4416561e-07  -6.3473166e-08   1.0390598e-07
   0.0000000e+00   0.0000000e+00   3.2102798e-05   3.4733548e-05   2.8695749e-05   2.2009006e-05   2.0594773e-05   1.6958282e-05   1.1414460e-05   7.9256324e-06   5.3604676e-06   4.3331233e-06   3.2074554e-06   2.5599365e-06   2.1123269e-06   1.4139423e-06   1.1994459e-06   1.0400837e-06   7.5104299e-07   5.1532356e-07  -3.7614331e-08   4.8929104e-07   1.6727178e-07
   0.0000000e+00   0.0000000e+00   3.2077449e-05   3.4685156e-05   2.8789882e-05   2.1826034e-05   2.0751380e-05   1.7057502e-05   1.1206925e-05   7.8803168e-06   5.5073970e-06   3.9794904e-06   3.0918980e-06   2.7438673e-06   2.1957919e-06   1.4193539e-06   1.1350750e-06   8.1735737e-07   1.0113694e-06   5.0873439e-07   2.8177899e-07   1.7032865e-07   5.2631854e-08
   0.0000000e+00   0.0000000e+00   3.2089149e-05   3.4677079e-05   2.8783759e-05   2.1797616e-05   2.0890560e-05   1.6986165e-05   1.1351526e-05   7.2510279e-06   5.6985727e-06   4.1602198e-06   3.3716478e-06   2.4821868e-06   2.0279551e-06   1.2832949e-06   1.2961236e-06   1.0595188e-06   7.4272566e-07   5.7672139e-07   3.0429067e-07   4.5902271e-07  -6.2691079e-08
   0.0000000e+00   0.0000000e+00   3.2427342e-05   3.4299235e-05   2.9065053e-05   2.1833623e-05   2.0548667e-05   1.7007013e-05   1.1720030e-05   7.3814886e-06   5.5662867e-06   3.9373517e-06   3.0119450e-06   2.7460806e-06   1.9933855e-06   1.5011475e-06   1.0711417e-06   7.8109201e-07   8.7749402e-07   8.0834434e-07   3.5356041e-07   3.7144616e-07  -6.3999266e-08
   0.0000000e+00   0.0000000e+00   3.2109641e-05   3.4856315e-05   2.8665949e-05   2.2043221e-05   2.0672798e-05   1.6971333e-05   1.1363681e-05   7.4985655e-06   5.3943422e-06   4.1045791e-06   3.4532720e-06   2.5025531e-06   1.9063044e-06   1.3289500e-06   9.8909811e-07   8.5450137e-07   7.6730663e-07   7.3208423e-07   4.5894976e-07   4.7601031e-07   3.2822402e-07
   0.0000000e+00   0.0000000e+00   3.1936921e-05   3.4755652e-05   2.8781375e-05   2.1956677e-05   2.0797834e-05   1.7245675e-05   1.1290855e-05   7.6204406e-06   5.3380982e-06   4.1882809e-06   3.0966737e-06   2.5993527e-06   2.0971650e-06   1.4500705e-06   1.0189683e-06   8.0483898e-07   4.2120271e-07   7.6400300e-07   7.4104099e-07   1.9012418e-07   1.3120778e-07
   0.0000000e+00   0.0000000e+00   3.2320033e-05   3.4420045e-05   2.8897159e-05   2.1896243e-05   2.0727008e-05   1.7025557e-05   1.1393251e-05   7.8317607e-06   5.3529270e-06   4.2235229e-06   3.1084669e-06   2.6504740e-06   2.1277442e-06   1.3090417e-06   9.4247696e-07   1.2245663e-06   5.0559760e-07   5.4627350e-07   4.3930532e-07   4.6190036e-07   2.1819119e-07
   0.0000000e+00   0.0000000e+00   3.2210708e-05   3.4451816e-05   2.8887634e-05   2.1843769e-05   2.0965725e-05   1.7040549e-05   1.1559043e-05   7.3311367e-06   5.6471349e-06   4.0031250e-06   3.3810641e-06   2.5613056e-06   1.9029401e-06   1.6916209e-06   8.9380205e-07   8.6138596e-07   7.5726081e-07   7.0486465e-07   5.2422513e-07   3.3338601e-08   9.5001894e-08
   0.0000000e+00   0.0000000e+00   3.1975575e-05   3.4649416e-05   2.8716562e-05   2.1958169e-05   2.0675448e-05   1.7168628e-05   1.1666257e-05   7.5539579e-06   5.5845067e-06   4.0042714e-06   3.3554179e-06   2.7224032e-06   1.9589856e-06   1.4237398e-06   1.1888745e-06   8.1700654e-07   7.3347428e-07   5.8911422e-07   3.6779014e-07   1.3255911e-07   1.8156119e-07
   0.0000000e+00   0.0000000e+00   3.2146476e-05   3.4770383e-05   2.8734958e-05   2.1854952e-05   2.0625008e-05   1.7107008e-05   1.1510092e-05   7.8187168e-06   5.5159953e-06   4.1872227e-06   3.1523793e-06   2.7765336e-06   2.1965470e-06   1.4754886e-06   1.0344753e-06   8.8214557e-07   7.6026623e-07   5.2626496e-07   2.4970660e-07   3.3678958e-07  -4.6547974e-08
   0.0000000e+00   0.0000000e+00   3.2207176e-05   3.4356417e-05   2.8890974e-05   2.2107763e-05   2.0568035e-05   1.7152795e-05   1.1539759e-05   7.5635744e-06   5.4897564e-06   4.4481621e-06   3.2018183e-06   2.7437361e-06   2.2674758e-06   1.3982338e-06   1.4034085e-06   9.1715356e-07   6.2246414e-07   3.7702972e-07   4.1305105e-07   4.4233794e-08  -9.9687874e-08
   0.0000000e+00   0.0000000e+00   3.2260283e-05   3.4470508e-05   2.8834887e-05   2.1709548e-05   2.0998939e-05   1.7121210e-05   1.1398149e-05   7.8487956e-06   5.3820308e-06   4.0782411e-06   3.2880093e-06   2.6853434e-06   2.2620982e-06   1.5776243e-06   1.2868860e-06   8.3495291e-07   9.7810664e-07   4.0607773e-07   2.1705655e-07   2.8274687e-07  -4.3768459e-08
   0.0000000e+00   0.0000000e+00   3.1943542e-05   3.4833145e-05   2.8718818e-05   2.1889193e-05   2.0587358e-05   1.7081400e-05   1.1700976e-05   7.3641918e-06   5.7504908e-06   3.8787098e-06   3.2506923e-06   2.8088330e-06   1.9315030e-06   1.6275081e-06   1.1761646e-06   9.2340838e-07   8.5319925e-07   6.3462960e-07   2.7382629e-07   1.7951666e-07   2.9326691e-07
   0.0000000e+00   0.0000000e+00   3.2064305e-05   3.4768906e-05   2.8848815e-05   2.1821947e-05   2.0774296e-05   1.7085365e-05   1.1577510e-05   7.6191400e-06   5.5046530e-06   3.8490693e-06   3.3956555e-06   2.5067495e-06   2.1643893e-06   1.6514892e-06   1.1102624e-06   7.6280594e-07   7.4634693e-07   5.3782691e-07   6.1746647e-07   2.5609384e-07   1.1409705e-07
   0.0000000e+00   0.0000000e+00   3.2330809e-05   3.4163982e-05   2.8987384e-05   2.2050715e-05   2.0565594e-05   1.7064911e-05   1.1419141e-05   7.7288369e-06   5.3423164e-06   4.3422237e-06   2.9884791e-06   2.5963773e-06   2.3033465e-06   1.4367793e-06   1.0488068e-06   9.3646111e-07   5.2346479e-07   4.4465691e-07   4.7760483e-07   2.3669013e-07   4.4704467e-07
   0.0000000e+00   0.0000000e+00   3.2111038e-05   3.4660501e-05   2.8785231e-05   2.1903094e-05   2.0907251e-05   1.7075421e-05   1.1293036e-05   7.8050425e-06   5.3086587e-06   4.0026457e-06   3.1081900e-06   2.6596733e-06   2.1330823e-06   1.7159314e-06   8.3700962e-07   8.0877186e-07   5.9657384e-07   4.1709205e-07   4.1682452e-07   2.3084367e-07   3.1862250e-08
