   0.0000000e+00   0.0000000e+00   1.1112075e-05   1.6262444e-05   1.6817699e-05   1.4890499e-05   1.5339778e-05   1.3229883e-05   9.0526291e-06   6.0393095e-06   4.6159357e-06   3.4349196e-06   2.5225154e-06   2.1991573e-06   1.5257417e-06   1.2901151e-06   8.3440091e-07   4.1091337e-07   4.5274510e-07   2.2198546e-07   1.3499280e-07   7.3279871e-08   5.2221036e-09
   0.0000000e+00   0.0000000e+00   1.1027936e-05   1.6114449e-05   1.6898077e-05   1.4976288e-05   1.5411024e-05   1.3021175e-05   9.2342234e-06   5.9709528e-06   4.5120332e-06   3.3848928e-06   2.6809610e-06   2.1875046e-06   1.6518695e-06   9.4568395e-07   1.1479507e-06   3.6729080e-07   5.6537556e-07   1.4948814e-07   1.3822520e-07   1.3504500e-07   3.4531290e-08
   0.0000000e+00   0.0000000e+00   1.0996469e-05   1.6279735e-05   1.6684522e-05   1.4960727e-05   1.5457885e-05   1.3026374e-05   8.9399518e-06   6.3860143e-06   4.4596036e-06   3.3432275e-06   2.6630887e-06   2.0280986e-06   1.7672296e-06   1.1834038e-06   8.1215512e-07   5.1762771e-07   5.3577514e-07   2.2318660e-07   2.9247082e-07   1.3168314e-08  -1.8035553e-08
   0.0000000e+00   0.0000000e+00   1.1230354e-05   1.6043439e-05   1.6941396e-05   1.4888803e-05   1.5418691e-05   1.3220147e-05   8.8999022e-06   6.0748994e-06   4.4575618e-06   3.5209246e-06   2.7413607e-06   2.0651103e-06   1.7599081e-06   1.0644052e-06   9.1323767e-07   5.9059175e-07   5.7598140e-07   9.5969803e-08   2.6239698e-07   2.1204599e-07   4.9047635e-08
   0.0000000e+00   0.0000000e+00   1.1112921e-05   1.6197608e-05   1.6826134e-05   1.4869671e-05   1.5410704e-05   1.3237001e-05   9.0535386e-06   6.1285077e-06   4.4877115e-06   3.3341441e-06   2.6691851e-06   2.0641671e-06   1.7757991e-06   1.2726171e-06   7.9574755e-07   5.7581735e-07   5.0386558e-07   4.0106556e-07   2.2769343e-07   2.1440513e-08   6.6957767e-08
   0.0000000e+00   0.0000000e+00   1.1071145e-05   1.6137277e-05   1.6875445e-05   1.4960603e-05   1.5302448e-05   1.2946910e-05   9.1244110e-06   6.0556126e-06   4.5778488e-06   3.4298600e-06   2.7610415e-06   2.2203276e-06   1.4338049e-06   1.2621055e-06   9.8960038e-07   5.3259583e-07   5.1748844e-07   2.9741454e-07   2.5228243e-07   1.3655813e-07   2.2567536e-07
   0.0000000e+00   0.0000000e+00   1.0993390e-05   1.6235248e-05   1.6844968e-05   1.4929426e-05   1.5631000e-05   1.3085978e-05   8.9923742e-06   6.1800665e-06   4.2932502e-06   3.3802210e-06   2.5944544e-06   2.2998292e-06   1.6385278e-06   1.3166903e-06   7.4885224e-07   7.1693478e-07   3.4124926e-07   5.0076193e-07   2.5142461e-07   1.1214532e-08   1.2560625e-07
   0.0000000e+00   0.0000000e+00   1.1127947e-05   1.6087246e-05   1.6845621e-05   1.4876473e-05   1.5336578e-05   1.3265111e-05   8.9067107e-06   6.1510273e-06   4.5573761e-06   3.4335019e-06   2.6520468e-06   2.0422906e-06   1.6915063e-06   1.2173715e-06   8.2284441e-07   7.9115983e-07   3.4319572e-07   3.1432748e-07   3.1628429e-07   1.0277333e-07  -6.7032553e-09
   0.0000000e+00   0.0000000e+00   1.1156518e-05   1.6141361e-05   1.6747430e-05   1.5122836e-05   1.5248885e-05   1.3161848e-05   9.0436206e-06   6.0499456e-06   4.3590717e-06   3.3732133e-06   2.5507547e-06   2.2553108e-06   1.7069503e-06   1.1661178e-06   7.5563526e-07   7.4120828e-07   5.1619952e-07   1.7581806e-07   2.6981897e-07   6.2608308e-08   1.7748053e-07
   0.0000000e+00   0.0000000e+00   1.1089375e-05   1.6229018e-05   1.6830398e-05   1.4828957e-05   1.5582431e-05   1.3004127e-05   9.0660178e-06   6.2282347e-06   4.4183353e-06   3.2611808e-06   2.7952792e-06   1.9114043e-06   1.6640333e-06   1.2841438e-06   9.0393934e-07   5.8686692e-07   4.4403680e-07   4.2578452e-07   2.0963002e-07   2.5178215e-08  -9.4427062e-09
   0.0000000e+00   0.0000000e+00   1.0977497e-05   1.6089487e-05   1.6945745e-05   1.4880451e-05   1.5372862e-05   1.3117613e-05   9.0766616e-06   5.8313776e-06   4.5934635e-06   3.3994852e-06   2.4924773e-06   2.1934247e-06   1.5986952e-06   1.1253018e-06   1.0317181e-06   5.7032861e-07   5.4614941e-07   3.6467932e-07   1.9747462e-07   2.3841675e-07  -2.0958044e-08
   0.0000000e+00   0.0000000e+00   1.1122542e-05   1.6120171e-05   1.6892876e-05   1.4798243e-05   1.5518995e-05   1.3216492e-05   8.8813304e-06   6.3140760e-06   4.3188243e-06   3.3686606e-06   2.5246832e-06   2.1581759e-06   1.6900495e-06   1.1219938e-06   9.2150003e-07   6.3262888e-07   6.7427061e-07   3.0060284e-07   2.9483277e-07   1.8730455e-07   7.7622794e-08
   0.0000000e+00   0.0000000e+00   1.1160173e-05   1.6138310e-05   1.6733933e-05   1.5025355e-05   1.5213639e-05   1.3122194e-05   8.9340647e-06   6.1982387e-06   4.3975301e-06   3.4475092e-06   2.7430781e-06   1.9690256e-06   1.6273133e-06   1.2169335e-06   9.4265823e-07   6.6049120e-07   4.4262336e-07   4.5899444e-07   2.6071612e-07   2.5465224e-07  -3.0840454e-08
   0.0000000e+00   0.0000000e+00   1.1020889e-05   1.6371619e-05   1.6684186e-05   1.5036287e-05   1.5469932e-05   1.3033862e-05   9.0008798e-06   6.1229989e-06   4.3462646e-06   3.2608211e-06   2.7099643e-06   2.1701126e-06   1.6618568e-06   1.2675546e-06   7.5395513e-07   7.1043860e-07   5.7613511e-07   3.5887891e-07   2.4743073e-07   2.3230815e-07   6.7957167e-08
   0.0000000e+00   0.0000000e+00   1.0949343e-05   1.6060963e-05   1.6942713e-05   1.4852700e-05   1.5367414e-05   1.3029370e-05   9.0332569e-06   6.0135899e-06   4.7011399e-06   3.3364522e-06   2.5851443e-06   2.1380301e-06   1.6758562e-06   1.1901091e-06   8.9286465e-07   7.5512656e-07   4.0705123e-07   4.4472213e-07   1.8156847e-07   2.3885153e-07   1.5952669e-07
   0.0000000e+00   0.0000000e+00   1.1268147e-05   1.6028918e-05   1.6936063e-05   1.4817040e-05   1.5362448e-05   1.3184050e-05   9.0413541e-06   5.7715192e-06   4.5065899e-06   3.3349518e-06   2.6427865e-06   2.1946694e-06   1.5471724e-06   1.4110154e-06   8.9368359e-07   5.7320449e-07   4.2984524e-07   5.2164927e-07   3.6678006e-07  -3.7688133e-09   7.2007396e-08
   0.0000000e+00   0.0000000e+00   1.1074781e-05   1.6276446e-05   1.6754877e-05   1.5030299e-05   1.5296182e-05   1.2977953e-05   8.9576870e-06   6.2697395e-06   4.2343790e-06   3.4896550e-06   2.6772577e-06   2.0741918e-06   1.6904438e-06   1.1615333e-06   9.7662348e-07   7.8265430e-07   5.3948088e-07   4.1601803e-07   2.1626814e-08   4.1630824e-07   8.2034610e-08
   0.0000000e+00   0.0000000e+00   1.1049810e-05   1.6238711e-05   1.6815293e-05   1.4891353e-05   1.5409967e-05   1.3044244e-05   8.8389997e-06   6.2330046e-06   4.4018707e-06   3.2269825e-06   2.5325187e-06   2.2159486e-06   1.7606012e-06   1.2165525e-06   9.2948221e-07   5.7220871e-07   7.2303510e-07   3.7994670e-07   2.9752346e-07   1.6162539e-07   1.3054262e-09
   0.0000000e+00   0.0000000e+00   1.1053693e-05   1.6221025e-05   1.6814041e-05   1.4870222e-05   1.5494001e-05   1.3016864e-05   8.9014866e-06   5.8121918e-06   4.5494962e-06   3.3781535e-06   2.7687236e-06   2.0072066e-06   1.6312835e-06   1.1233213e-06   1.0431922e-06   8.0002860e-07   5.2676887e-07   3.8179610e-07   2.7344197e-07   3.5911410e-07  -5.2194238e-08
   0.0000000e+00   0.0000000e+00   1.1283570e-05   1.5948875e-05   1.7009983e-05   1.4887792e-05   1.5250288e-05   1.3029534e-05   9.1641987e-06   5.9158224e-06   4.4740850e-06   3.2358148e-06   2.4639912e-06   2.2216468e-06   1.6505589e-06   1.2896027e-06   9.0414488e-07   5.6723064e-07   6.3574186e-07   5.7357272e-07   2.2672840e-07   3.1078883e-07  -4.9106838e-08
   0.0000000e+00   0.0000000e+00   1.1062558e-05   1.6366368e-05   1.6719832e-05   1.5020535e-05   1.5320995e-05   1.3003902e-05   8.8867400e-06   6.0200700e-06   4.3731584e-06   3.3387814e-06   2.8161960e-06   2.0170926e-06   1.5853423e-06   1.1997918e-06   8.9220913e-07   7.1079882e-07   5.8287867e-07   4.8708296e-07   2.6020197e-07   3.0292122e-07   2.2913454e-07
