   0.0000000e+00   0.0000000e+00   1.2262732e-04   6.4879539e-05   3.9809860e-05   2.6711263e-05   2.3180044e-05   1.8919525e-05   1.3367871e-05   8.9198074e-06   6.1433307e-06   4.6521077e-06   3.2058388e-06   2.5697022e-06   2.1824908e-06   2.1618921e-06   1.2064347e-06   8.9507893e-07   1.1839541e-07   2.6183085e-07  -7.7847039e-07  -1.4040027e-07   5.1785925e-08
   0.0000000e+00   0.0000000e+00   1.2260213e-04   6.4537613e-05   4.0206163e-05   2.6641670e-05   2.3340219e-05   1.8649936e-05   1.3243398e-05   8.7530761e-06   6.2826866e-06   4.5370261e-06   3.3283609e-06   2.8325337e-06   2.1928570e-06   1.4926857e-06   1.5311657e-06   5.7987404e-07   5.5641760e-07   2.3958012e-07  -2.3607083e-07   3.2270796e-07   1.1298958e-08
   0.0000000e+00   0.0000000e+00   1.2259776e-04   6.4752254e-05   4.0224899e-05   2.6575366e-05   2.3350825e-05   1.8666244e-05   1.2833031e-05   8.8399520e-06   6.2027962e-06   4.5259139e-06   3.7848749e-06   2.5881798e-06   2.1190053e-06   1.5036815e-06   3.7949209e-07   6.8528186e-07   6.3833744e-07   8.9275483e-07  -6.5733097e-08   2.1921551e-07  -3.3129635e-07
   0.0000000e+00   0.0000000e+00   1.2278034e-04   6.4501743e-05   4.0690251e-05   2.6539294e-05   2.3218987e-05   1.9157129e-05   1.2651357e-05   8.4757239e-06   6.0290540e-06   4.7966787e-06   3.8089877e-06   2.7325698e-06   2.3113930e-06   1.6207832e-06   7.5806935e-07   9.7852956e-07   8.1348088e-07   4.2529130e-08   3.6888468e-07  -3.3845447e-07   3.2925946e-08
   0.0000000e+00   0.0000000e+00   1.2251826e-04   6.4687862e-05   4.0312159e-05   2.6899785e-05   2.3111706e-05   1.9384861e-05   1.2894759e-05   7.9389283e-06   6.2070721e-06   4.9835221e-06   3.7212706e-06   2.5871670e-06   2.1122369e-06   2.1105652e-06   5.4602793e-07   7.2504099e-07   4.6845665e-07   1.0340317e-06   4.6716005e-07   1.1523063e-07  -6.8138661e-07
   0.0000000e+00   0.0000000e+00   1.2239109e-04   6.4926877e-05   4.0094612e-05   2.7110756e-05   2.3322269e-05   1.9209736e-05   1.3098765e-05   7.9771607e-06   6.0484940e-06   4.8905508e-06   4.2347715e-06   2.3415828e-06   1.9789645e-06   2.2105137e-06   1.0775767e-06   4.2309421e-07   4.0576549e-07   8.4227213e-07   6.0744770e-07  -8.9458077e-08   9.1523582e-08
   0.0000000e+00   0.0000000e+00   1.2230730e-04   6.5173306e-05   4.0026720e-05   2.7005768e-05   2.3959023e-05   1.9245614e-05   1.2952942e-05   8.3543628e-06   5.6266481e-06   4.8033748e-06   3.9842930e-06   2.7418330e-06   2.4913591e-06   1.7170028e-06   4.9687645e-07   7.7781846e-07   8.4316667e-07   6.4548112e-07   3.8319843e-07   5.8520277e-07   1.1079847e-07
   0.0000000e+00   0.0000000e+00   1.2257420e-04   6.4847809e-05   4.0089439e-05   2.6841748e-05   2.3477429e-05   1.9564208e-05   1.2785385e-05   8.4074290e-06   5.7084990e-06   4.3502168e-06   4.0578911e-06   3.0450210e-06   2.4389924e-06   1.5952821e-06   1.1532451e-06   4.6420061e-07   6.7709988e-07   1.0868770e-06   1.7455807e-07  -3.8639513e-08  -4.9429855e-07
   0.0000000e+00   0.0000000e+00   1.2250588e-04   6.4853433e-05   3.9999199e-05   2.7117740e-05   2.3399263e-05   1.9665531e-05   1.2755157e-05   8.0593545e-06   6.2379208e-06   3.8499816e-06   3.1450279e-06   2.9529124e-06   2.3576524e-06   1.9709548e-06   1.0026665e-06   4.7029033e-07   5.6003921e-07   2.9941216e-07   6.5241568e-07  -3.1634110e-07  -2.7348827e-07
   0.0000000e+00   0.0000000e+00   1.2236008e-04   6.4839136e-05   4.0343988e-05   2.6671059e-05   2.3743380e-05   1.9672938e-05   1.2697378e-05   8.5849460e-06   6.1898813e-06   4.1521180e-06   3.2888929e-06   2.3781311e-06   2.5077463e-06   1.8055332e-06   1.0496817e-06   2.9394457e-07   6.8068908e-07   7.2231808e-07   1.1174100e-07  -1.0113091e-06  -2.8902591e-07
   0.0000000e+00   0.0000000e+00   1.2219831e-04   6.4473497e-05   4.0619409e-05   2.6451216e-05   2.3328137e-05   1.9902369e-05   1.2560946e-05   8.2891747e-06   6.2807553e-06   3.8474009e-06   2.8941797e-06   2.6547648e-06   2.2144163e-06   1.5837603e-06   1.2929894e-06   1.4566643e-06   9.0389858e-07   5.2978010e-07   6.3215651e-08  -1.5524808e-08  -1.2712100e-07
   0.0000000e+00   0.0000000e+00   1.2243829e-04   6.4433087e-05   4.0393861e-05   2.6590495e-05   2.3179931e-05   1.9839912e-05   1.2683641e-05   8.6581404e-06   6.1609690e-06   4.0125929e-06   3.4190873e-06   2.5684042e-06   1.3177017e-06   1.1986942e-06   1.1752559e-06   1.5664934e-06   1.2542322e-06   5.4979762e-07   5.5867804e-07   6.6910070e-07   2.5722753e-07
