   0.0000000e+00   0.0000000e+00   2.3480545e-06   4.0950172e-06   4.9841206e-06   4.9454306e-06   5.5661894e-06   4.9844916e-06   3.4945379e-06   2.3835162e-06   1.8611361e-06   1.4059144e-06   1.0528021e-06   9.2061077e-07   6.2992922e-07   5.3930358e-07   3.4611801e-07   1.8603411e-07   2.0477090e-07   1.0047329e-07   8.0794742e-08   4.5716249e-08   1.2364250e-08
   0.0000000e+00   0.0000000e+00   2.3158918e-06   4.0507707e-06   4.9972855e-06   4.9890145e-06   5.5872015e-06   4.9108116e-06   3.5650869e-06   2.3655055e-06   1.8112912e-06   1.3960574e-06   1.1138059e-06   9.0424322e-07   6.9030000e-07   4.0288919e-07   4.6880956e-07   1.7013112e-07   2.3064210e-07   8.2612701e-08   6.9758919e-08   6.3605533e-08   2.0079193e-08
   0.0000000e+00   0.0000000e+00   2.3080636e-06   4.0977420e-06   4.9341529e-06   4.9691853e-06   5.6122326e-06   4.9107193e-06   3.4609029e-06   2.5148202e-06   1.8048220e-06   1.3683567e-06   1.1048219e-06   8.5246978e-07   7.2845859e-07   4.9657194e-07   3.4670529e-07   2.2419964e-07   2.2601836e-07   9.7612165e-08   1.2057886e-07   2.3528132e-08  -5.2521720e-09
   0.0000000e+00   0.0000000e+00   2.3881171e-06   4.0234736e-06   5.0118219e-06   4.9533182e-06   5.5893706e-06   4.9857958e-06   3.4419654e-06   2.4112367e-06   1.7917671e-06   1.4429152e-06   1.1319311e-06   8.5903071e-07   7.2647236e-07   4.5283392e-07   3.8412421e-07   2.5367152e-07   2.3181276e-07   5.0973235e-08   1.1775202e-07   8.1260303e-08   3.8950404e-08
   0.0000000e+00   0.0000000e+00   2.3537630e-06   4.0664390e-06   4.9814839e-06   4.9340515e-06   5.5885043e-06   4.9883174e-06   3.5040784e-06   2.4257542e-06   1.8133564e-06   1.3656630e-06   1.1027632e-06   8.5964336e-07   7.3626387e-07   5.2315278e-07   3.4291853e-07   2.4646371e-07   2.0912756e-07   1.6329257e-07   8.6369354e-08   2.9273403e-08   2.1732411e-08
   0.0000000e+00   0.0000000e+00   2.3264151e-06   4.0567570e-06   4.9902023e-06   4.9707533e-06   5.5445935e-06   4.8758466e-06   3.5299504e-06   2.3998589e-06   1.8486961e-06   1.3999123e-06   1.1421047e-06   9.1448726e-07   6.0239040e-07   5.2430141e-07   4.1174448e-07   2.2982438e-07   2.1629725e-07   1.1854066e-07   9.9375349e-08   5.8107261e-08   9.1397403e-08
   0.0000000e+00   0.0000000e+00   2.3096841e-06   4.0815971e-06   4.9834630e-06   4.9593145e-06   5.6611852e-06   4.9314922e-06   3.4740569e-06   2.4550950e-06   1.7356276e-06   1.3962735e-06   1.0676149e-06   9.5184390e-07   6.7384957e-07   5.4326910e-07   3.2448122e-07   2.9784962e-07   1.4727421e-07   1.9408228e-07   1.0335570e-07   5.6685296e-09   4.8818254e-08
   0.0000000e+00   0.0000000e+00   2.3513187e-06   4.0354703e-06   4.9813884e-06   4.9346659e-06   5.5567507e-06   4.9877294e-06   3.4518473e-06   2.4294641e-06   1.8554423e-06   1.4005133e-06   1.1094488e-06   8.4496685e-07   7.0004052e-07   5.0294352e-07   3.4706369e-07   3.3400335e-07   1.4075034e-07   1.4008468e-07   1.1423700e-07   6.4973513e-08  -3.5366607e-09
   0.0000000e+00   0.0000000e+00   2.3670591e-06   4.0519658e-06   4.9465903e-06   5.0313529e-06   5.5178457e-06   4.9573068e-06   3.4908792e-06   2.4107590e-06   1.7542072e-06   1.4120506e-06   1.0592615e-06   9.3727374e-07   7.0331117e-07   4.8671939e-07   3.2505454e-07   3.0596289e-07   2.2368864e-07   7.2795835e-08   1.2994964e-07   2.8816816e-08   9.1264042e-08
   0.0000000e+00   0.0000000e+00   2.3427606e-06   4.0850764e-06   4.9778869e-06   4.9201599e-06   5.6456561e-06   4.8933753e-06   3.5058351e-06   2.4585665e-06   1.8046609e-06   1.3403686e-06   1.1763443e-06   8.0776903e-07   6.9154413e-07   5.3340011e-07   3.7282837e-07   2.5711097e-07   1.7868830e-07   1.8396449e-07   9.1181164e-08   3.6341120e-08   5.7589626e-09
   0.0000000e+00   0.0000000e+00   2.2962608e-06   4.0384211e-06   5.0183462e-06   4.9426199e-06   5.5691257e-06   4.9352184e-06   3.5082842e-06   2.3175232e-06   1.8507020e-06   1.4151653e-06   1.0490487e-06   9.2029001e-07   6.7523200e-07   4.7286946e-07   4.2390701e-07   2.3382387e-07   2.1804996e-07   1.4712130e-07   8.5154980e-08   1.0416270e-07  -3.0914313e-09
   0.0000000e+00   0.0000000e+00   2.3587270e-06   4.0406244e-06   5.0051676e-06   4.9086825e-06   5.6255499e-06   4.9790483e-06   3.4315372e-06   2.4960118e-06   1.7497007e-06   1.3930927e-06   1.0614409e-06   9.1095734e-07   7.0409487e-07   4.8333311e-07   3.8264403e-07   2.5258655e-07   2.6658779e-07   1.1230252e-07   1.1996576e-07   6.4422395e-08   3.7628713e-08
