   0.0000000e+00   0.0000000e+00  -2.1944013e-05  -2.6992890e-05  -2.4271767e-05  -1.9528787e-05  -1.9042804e-05  -1.6120965e-05  -1.0911420e-05  -7.1994914e-06  -5.4542597e-06  -4.0250848e-06  -2.9236414e-06  -2.5393147e-06  -1.7836865e-06  -1.5264869e-06  -9.7170675e-07  -4.6042359e-07  -4.9159456e-07  -2.1916398e-07  -8.7540599e-08  -3.3522593e-08   9.2502699e-09
   0.0000000e+00   0.0000000e+00  -2.1820140e-05  -2.6822365e-05  -2.4381719e-05  -1.9631852e-05  -1.9129991e-05  -1.5857906e-05  -1.1122195e-05  -7.0983897e-06  -5.3404074e-06  -3.9540664e-06  -3.1162469e-06  -2.5479242e-06  -1.9104486e-06  -1.0954860e-06  -1.3515793e-06  -4.1237129e-07  -6.5506089e-07  -1.2971927e-07  -1.3836133e-07  -1.3451067e-07  -2.7917981e-08
   0.0000000e+00   0.0000000e+00  -2.1806440e-05  -2.7009763e-05  -2.4130602e-05  -1.9610563e-05  -1.9190995e-05  -1.5855518e-05  -1.0738163e-05  -7.6123993e-06  -5.2511077e-06  -3.9328534e-06  -3.1012546e-06  -2.3445580e-06  -2.0539239e-06  -1.3621601e-06  -9.1105909e-07  -5.6967258e-07  -6.3794249e-07  -2.6093761e-07  -3.2832568e-07   1.7168817e-08   2.3736442e-08
   0.0000000e+00   0.0000000e+00  -2.2072176e-05  -2.6740814e-05  -2.4446541e-05  -1.9534824e-05  -1.9146832e-05  -1.6102998e-05  -1.0686837e-05  -7.1978816e-06  -5.2625587e-06  -4.1415292e-06  -3.2205364e-06  -2.3888058e-06  -2.0620710e-06  -1.2148316e-06  -1.0439458e-06  -6.7711733e-07  -6.7920462e-07  -1.0085119e-07  -2.9790732e-07  -2.1730899e-07  -3.0017127e-08
   0.0000000e+00   0.0000000e+00  -2.1949230e-05  -2.6915206e-05  -2.4317656e-05  -1.9521913e-05  -1.9141009e-05  -1.6143556e-05  -1.0874257e-05  -7.2564776e-06  -5.2850592e-06  -3.9321299e-06  -3.1293471e-06  -2.3947505e-06  -2.0678408e-06  -1.4905272e-06  -8.9520330e-07  -6.4643706e-07  -5.9112165e-07  -4.8300478e-07  -2.9516866e-07   1.5490480e-08  -5.3150007e-08
   0.0000000e+00   0.0000000e+00  -2.1883594e-05  -2.6854268e-05  -2.4366258e-05  -1.9642603e-05  -1.9027108e-05  -1.5791667e-05  -1.0968745e-05  -7.1580325e-06  -5.3983881e-06  -4.0418945e-06  -3.2533680e-06  -2.5768084e-06  -1.6557946e-06  -1.4912741e-06  -1.1378272e-06  -5.8206115e-07  -6.0385884e-07  -3.7030043e-07  -3.2059117e-07  -1.5093072e-07  -2.5073842e-07
   0.0000000e+00   0.0000000e+00  -2.1774556e-05  -2.6981321e-05  -2.4333545e-05  -1.9605235e-05  -1.9449499e-05  -1.5968892e-05  -1.0810518e-05  -7.3156925e-06  -5.0262865e-06  -3.9677361e-06  -3.0552762e-06  -2.6903936e-06  -1.9216736e-06  -1.5442816e-06  -8.2711199e-07  -8.2524895e-07  -4.0068215e-07  -6.1392348e-07  -3.0776283e-07  -3.2621905e-08  -1.4849624e-07
   0.0000000e+00   0.0000000e+00  -2.1968663e-05  -2.6781941e-05  -2.4333507e-05  -1.9543659e-05  -1.9080997e-05  -1.6201311e-05  -1.0702914e-05  -7.2871535e-06  -5.3375779e-06  -4.0235986e-06  -3.0922847e-06  -2.3992336e-06  -1.9859597e-06  -1.4247591e-06  -9.4587659e-07  -8.9659699e-07  -4.0095745e-07  -3.9017746e-07  -3.8692940e-07  -7.5816772e-08   3.0654004e-08
   0.0000000e+00   0.0000000e+00  -2.1972193e-05  -2.6856535e-05  -2.4208659e-05  -1.9838961e-05  -1.8974075e-05  -1.6083262e-05  -1.0864408e-05  -7.1587588e-06  -5.1213319e-06  -3.8982321e-06  -2.9528680e-06  -2.6238115e-06  -2.0114321e-06  -1.3665307e-06  -8.5397801e-07  -8.4883277e-07  -5.7761815e-07  -2.1065566e-07  -2.9392848e-07  -3.2371918e-08  -1.6122634e-07
   0.0000000e+00   0.0000000e+00  -2.1904751e-05  -2.6958192e-05  -2.4308190e-05  -1.9478883e-05  -1.9383542e-05  -1.5884314e-05  -1.0912064e-05  -7.3836454e-06  -5.1871161e-06  -3.7801358e-06  -3.2185951e-06  -2.1897679e-06  -1.9429940e-06  -1.5082950e-06  -1.0477420e-06  -6.5071055e-07  -5.2398838e-07  -4.8702225e-07  -2.2398001e-07   6.6085882e-08   5.0111744e-08
