   0.0000000e+00   0.0000000e+00  -6.1698343e-06  -9.9734434e-06  -1.1247453e-05  -1.0596433e-05  -1.1385902e-05  -1.0007754e-05  -6.9251919e-06  -4.6735636e-06  -3.5969199e-06  -2.7002236e-06  -1.9968923e-06  -1.7512203e-06  -1.2013147e-06  -1.0219632e-06  -6.5873030e-07  -3.4082325e-07  -3.7234531e-07  -1.9000423e-07  -1.2918781e-07  -7.8868112e-08  -1.1860460e-08
   0.0000000e+00   0.0000000e+00  -6.1188484e-06  -9.8627288e-06  -1.1307789e-05  -1.0659292e-05  -1.1443271e-05  -9.8485798e-06  -7.0727788e-06  -4.6224536e-06  -3.5150304e-06  -2.6652640e-06  -2.1233693e-06  -1.7256388e-06  -1.3130352e-06  -7.5504573e-07  -9.0160353e-07  -3.0417638e-07  -4.4593585e-07  -1.3769957e-07  -1.2258865e-07  -1.1478606e-07  -3.3896587e-08
   0.0000000e+00   0.0000000e+00  -6.0817415e-06  -9.9875615e-06  -1.1142994e-05  -1.0649265e-05  -1.1473531e-05  -9.8577757e-06  -6.8527597e-06  -4.9359528e-06  -3.4822708e-06  -2.6258863e-06  -2.1047540e-06  -1.6148024e-06  -1.3927882e-06  -9.4439054e-07  -6.4845318e-07  -4.2380097e-07  -4.2161074e-07  -1.8446339e-07  -2.2852720e-07  -3.0209332e-08   1.3333609e-08
   0.0000000e+00   0.0000000e+00  -6.2684185e-06  -9.8041301e-06  -1.1337121e-05  -1.0589984e-05  -1.1449168e-05  -9.9981426e-06  -6.8251456e-06  -4.7099093e-06  -3.4756524e-06  -2.7619812e-06  -2.1616597e-06  -1.6361168e-06  -1.3888631e-06  -8.5046361e-07  -7.3018504e-07  -4.7357477e-07  -4.4971770e-07  -8.4318586e-08  -2.1671809e-07  -1.6460510e-07  -5.5655470e-08
   0.0000000e+00   0.0000000e+00  -6.1734809e-06  -9.9267754e-06  -1.1246833e-05  -1.0576584e-05  -1.1433531e-05  -1.0013365e-05  -6.9371695e-06  -4.7508756e-06  -3.5025969e-06  -2.6190703e-06  -2.1025874e-06  -1.6373883e-06  -1.4012045e-06  -1.0050146e-06  -6.3962977e-07  -4.6497701e-07  -3.9626181e-07  -3.1545048e-07  -1.6809371e-07  -3.9751843e-08  -4.8331341e-08
   0.0000000e+00   0.0000000e+00  -6.1436012e-06  -9.8738938e-06  -1.1286793e-05  -1.0635363e-05  -1.1355152e-05  -9.7847778e-06  -6.9981338e-06  -4.6945493e-06  -3.5748415e-06  -2.6866635e-06  -2.1779936e-06  -1.7491619e-06  -1.1429295e-06  -9.9473584e-07  -7.8694910e-07  -4.2896511e-07  -4.1265682e-07  -2.2680345e-07  -1.9409738e-07  -1.0760586e-07  -1.7997081e-07
   0.0000000e+00   0.0000000e+00  -6.0876532e-06  -9.9518811e-06  -1.1257474e-05  -1.0621784e-05  -1.1588852e-05  -9.8969404e-06  -6.8853910e-06  -4.7968460e-06  -3.3560266e-06  -2.6653991e-06  -2.0400250e-06  -1.8160883e-06  -1.2888453e-06  -1.0380738e-06  -6.0486263e-07  -5.7186207e-07  -2.6999410e-07  -3.8404440e-07  -1.9529951e-07  -9.4249550e-09  -9.3452172e-08
   0.0000000e+00   0.0000000e+00  -6.1876904e-06  -9.8401943e-06  -1.1267462e-05  -1.0568826e-05  -1.1380739e-05  -1.0017980e-05  -6.8346098e-06  -4.7625545e-06  -3.5741189e-06  -2.6904938e-06  -2.1060996e-06  -1.6091205e-06  -1.3369538e-06  -9.5801522e-07  -6.5800259e-07  -6.2877382e-07  -2.7358703e-07  -2.5251293e-07  -2.3516962e-07  -1.0066144e-07  -9.4121311e-10
   0.0000000e+00   0.0000000e+00  -6.2073268e-06  -9.8830842e-06  -1.1183898e-05  -1.0766374e-05  -1.1300228e-05  -9.9490562e-06  -6.9254356e-06  -4.7000653e-06  -3.4007003e-06  -2.6804253e-06  -2.0172986e-06  -1.7886201e-06  -1.3388816e-06  -9.2717261e-07  -6.0718463e-07  -5.8746451e-07  -4.1562009e-07  -1.4062250e-07  -2.2795615e-07  -6.0506579e-08  -1.5222751e-07
   0.0000000e+00   0.0000000e+00  -6.1659630e-06  -9.9430226e-06  -1.1257614e-05  -1.0536911e-05  -1.1563126e-05  -9.8245955e-06  -6.9461935e-06  -4.8218681e-06  -3.4682823e-06  -2.5687070e-06  -2.2287300e-06  -1.5238019e-06  -1.3213169e-06  -1.0109047e-06  -7.1491115e-07  -4.7531179e-07  -3.4870905e-07  -3.4125011e-07  -1.7268944e-07  -4.8655000e-08  -6.4673649e-09
   0.0000000e+00   0.0000000e+00  -6.0693092e-06  -9.8537193e-06  -1.1330823e-05  -1.0588677e-05  -1.1399294e-05  -9.9124973e-06  -6.9536545e-06  -4.5255456e-06  -3.5834134e-06  -2.6957628e-06  -1.9852394e-06  -1.7500539e-06  -1.2737577e-06  -8.9745913e-07  -8.0885155e-07  -4.4864748e-07  -4.1721941e-07  -2.8768150e-07  -1.5755312e-07  -1.9597405e-07   9.9868114e-09
   0.0000000e+00   0.0000000e+00  -6.1935848e-06  -9.8571136e-06  -1.1308032e-05  -1.0514469e-05  -1.1518991e-05  -9.9886311e-06  -6.8045629e-06  -4.8858219e-06  -3.3791903e-06  -2.6567620e-06  -2.0142538e-06  -1.7202715e-06  -1.3446212e-06  -9.0547366e-07  -7.2882085e-07  -4.8681648e-07  -5.1784212e-07  -2.2310670e-07  -2.3118506e-07  -1.3070216e-07  -6.8667674e-08
