  -0.0000000e+00  -1.7101795e-04   2.1865484e-05   2.5581847e-05   1.7719283e-05  -4.7405308e-07   4.9399882e-06   1.3935237e-05   1.0503967e-05   4.5821084e-06   4.0249502e-06   4.5788461e-06   5.0035936e-07   5.3458194e-07  -1.3099772e-06   2.2417753e-06   1.3795792e-06   9.2459175e-07   7.9005207e-07   1.6410734e-06  -8.1760982e-07  -7.4744617e-07  -1.7960600e-07
  -0.0000000e+00  -1.6739930e-04   2.2270118e-05   1.5471813e-05   1.6680560e-05  -1.3237469e-07   8.1649605e-06   1.1803339e-05   1.2150358e-05   3.5026276e-06   3.0205579e-06   1.1771413e-06   1.6553828e-07   1.7436308e-06   2.5221211e-06  -1.5078655e-06   3.8724293e-06  -3.1415206e-07   1.6829940e-06  -7.7414306e-08  -8.2571830e-07   9.7841007e-07   7.7193994e-07
  -0.0000000e+00  -1.6743425e-04   2.0481435e-05   2.5772537e-05   1.7786964e-05   2.4346585e-07   8.2475544e-06   1.2244567e-05   6.0688108e-06   7.3251535e-06   4.1945987e-06   1.5607848e-06   2.5311401e-06   4.2120115e-07   1.8168317e-06   2.5219135e-06  -6.1028015e-07  -1.4485759e-06  -2.1583436e-07   8.3132585e-07   1.0863761e-06   6.7419489e-07  -4.4123300e-07
  -0.0000000e+00  -1.6949639e-04   2.6959418e-05   1.6734080e-05   1.9503603e-05  -1.3511531e-06   4.5823463e-06   1.4823897e-05   9.4106354e-06   4.3602226e-06   1.3190433e-06   2.4204805e-06   3.0502035e-06   1.6177476e-06   3.0749836e-06   7.9262361e-07   1.1636840e-06   1.2826449e-06   3.3329525e-06  -7.5722630e-07   7.0378877e-07   1.8640156e-07   3.7342707e-07
  -0.0000000e+00  -1.7179934e-04   1.8921999e-05   1.9380434e-05   1.6603291e-05  -1.3267555e-06   5.8137762e-06   1.6128657e-05   1.2063010e-05   5.8065220e-06   4.2813285e-06   2.6897847e-06   1.7200450e-06   8.8645884e-08   9.6097108e-07   2.6097857e-06  -2.8345127e-07  -3.4793752e-07  -1.3115229e-06   7.1790055e-07   1.1579315e-06   3.6491684e-07  -1.1747973e-06
  -0.0000000e+00  -1.6698353e-04   2.4757104e-05   2.1903939e-05   1.8736288e-05   3.0487174e-06   6.0764301e-06   1.0614111e-05   9.9610434e-06   2.4432150e-06   3.0063882e-06   1.7091065e-06   3.5902760e-06   2.6430382e-06  -1.0774763e-06   1.2615129e-06   2.7453182e-06   1.8424831e-07   5.1595936e-07   4.1011336e-07   1.2018088e-06  -1.0438991e-07   1.4717540e-06
  -0.0000000e+00  -1.6488991e-04   1.8209284e-05   2.1473463e-05   1.6275284e-05  -3.3934821e-06   1.0491467e-05   1.5671938e-05   1.1396412e-05   8.2103152e-06   1.7409060e-06   1.6277902e-06   3.8036660e-07   1.3033203e-06   1.9363308e-06   3.4167326e-06  -9.0636325e-07   6.2811188e-07  -4.5191683e-07   9.9780118e-07   5.9693588e-07   5.4505125e-07   1.0368858e-06
  -0.0000000e+00  -1.7397637e-04   2.1715085e-05   1.8115357e-05   1.7066268e-05  -2.3539806e-06   2.3536231e-06   1.3564076e-05   7.1310315e-06   3.8884382e-06   2.6914995e-06   2.1719607e-06   3.1627810e-06   1.4833955e-06   1.9912493e-06   1.0106677e-06   8.0356244e-07   1.1578300e-06  -4.1542876e-07   1.1451000e-06   8.8402902e-07   4.5626146e-07  -1.5628588e-06
  -0.0000000e+00  -1.6744154e-04   2.4755398e-05   2.2791448e-05   1.5929825e-05   4.8246370e-06   6.5231202e-06   1.6434566e-05   1.2400340e-05   5.0428575e-06   4.4472522e-06   1.8797365e-06  -1.3478965e-06   1.2886205e-06   1.2423523e-06   1.4678496e-06  -2.7541441e-07  -1.3163236e-08   5.2358359e-07  -2.0318805e-06   5.4527482e-07  -1.0405217e-06  -1.9437434e-07
  -0.0000000e+00  -1.7210092e-04   1.9463858e-05   2.0241716e-05   1.6807533e-05  -5.3441286e-06   7.3146712e-06   1.2015543e-05   7.7618552e-06   6.8372187e-06   4.0698023e-06   1.4073738e-06   4.4315384e-06  -3.0308692e-07   1.1739056e-06   1.9556237e-06   1.5309126e-06  -7.9988371e-07  -8.4021724e-07   1.4498206e-06   1.8526725e-06  -1.2599729e-06  -1.0982400e-06
  -0.0000000e+00  -1.6457224e-04   2.1572343e-05   1.6197262e-05   1.9204112e-05   3.7494283e-07   4.6351006e-06   1.5004992e-05   1.2429455e-05   1.6151159e-06   4.5917418e-06   2.7557880e-06  -1.1839981e-06   7.7459737e-07   1.2164628e-06  -4.0508414e-07   8.6667632e-07   6.7004578e-07   1.5686879e-06   1.5645038e-06   1.9465993e-07   1.4360164e-06   6.3910073e-07
  -0.0000000e+00  -1.7082001e-04   2.1284608e-05   1.9791685e-05   1.9082256e-05  -2.9460489e-06   7.1809445e-06   1.7836972e-05   8.6231457e-06   8.8021980e-06   4.6260016e-06   2.3622106e-06   1.1721309e-06   2.6465291e-06   1.5299180e-06   3.3235253e-08   1.4017809e-07   4.9319306e-07   2.7234430e-06   3.6518907e-07   8.0596681e-07   1.6546987e-06   1.5012758e-06
  -0.0000000e+00  -1.6989495e-04   2.5331448e-05   1.9638030e-05   1.5945665e-05   2.0123175e-06   3.0033118e-06   1.1552271e-05   7.9766587e-06   4.8131410e-06   3.0304748e-06   1.6153641e-06   3.4887978e-06   2.2033805e-06   1.8274148e-06   1.3849232e-06   5.0062573e-07   5.1493345e-07  -1.6277285e-06   1.3885690e-06  -1.2873537e-06   5.2164052e-07  -1.2143910e-06
  -0.0000000e+00  -1.7298307e-04   1.6598357e-05   2.4859903e-05   1.5948192e-05   2.0432376e-06   1.0953661e-05   1.5699030e-05   1.2273615e-05   7.1908230e-06   2.0947698e-06   1.5261456e-06   2.3463444e-06   2.4069325e-06   1.2869742e-06   1.9745169e-06  -2.8840384e-07   5.5088333e-07   2.1925775e-06   7.2458050e-08   8.5338735e-07   4.0143030e-07   4.5958072e-07
  -0.0000000e+00  -1.6205774e-04   2.2508644e-05   1.7150332e-05   1.8767765e-05  -1.1360748e-06   5.1242259e-06   9.7217899e-06   8.0611217e-06   1.7517148e-06   5.1998218e-06   2.9094335e-06   1.6072916e-07   9.7254554e-07   1.3462894e-06   4.3040398e-08   4.6268516e-07   1.0553799e-06  -1.6842152e-06  -5.5536657e-07  -1.9322381e-06   8.0265312e-07   9.6493409e-07
  -0.0000000e+00  -1.7350541e-04   2.5902957e-05   1.9388732e-05   2.0559035e-05  -3.1356881e-06   6.9002526e-06   1.8968381e-05   1.4821518e-05   4.7598569e-06   5.0266967e-06   2.3776274e-06  -3.3943545e-07   1.6838095e-06   9.2947164e-07   3.7236143e-06   2.0786576e-06  -7.8533878e-07  -7.4868967e-07   7.9640341e-07   3.4932195e-06  -1.3775402e-06  -1.2802604e-07
  -0.0000000e+00  -1.6825022e-04   1.8596815e-05   2.2331422e-05   1.6773862e-05   2.4857143e-06   7.7488648e-06   1.2512302e-05   4.8147731e-06   5.6637123e-06   1.8748525e-06   4.4159292e-06   1.8877603e-06   6.6136937e-07   2.0724685e-06  -2.8019045e-07  -8.4442615e-07   1.3591493e-06   1.6634452e-06   2.0374473e-06  -1.9132240e-06   2.1841441e-07   1.5638594e-06
  -0.0000000e+00  -1.6729988e-04   2.0891503e-05   2.0901776e-05   1.9867522e-05  -8.7035971e-07   6.3633970e-06   1.6530214e-05   7.7014756e-06   7.5382659e-06   4.7520416e-06   9.6342080e-07  -8.7150551e-07   1.1557612e-06   2.9818541e-06   5.1931630e-07   1.9586933e-07  -1.3291681e-06   2.2477507e-06   4.7742157e-07   4.6164803e-07  -1.0258259e-06   1.3024575e-07
