  -0.0000000e+00  -1.8146854e-04   1.5524764e-05   2.4323337e-05   1.8165907e-05  -2.1568478e-06   5.4939205e-06   1.7287794e-05   1.2863877e-05   5.4202328e-06   4.9603282e-06   5.5125629e-06   5.5725059e-07   1.1116916e-06  -1.3130178e-06   2.8529009e-06   1.7498612e-06   8.4401205e-07   9.2362308e-07   1.7403660e-06  -7.9353975e-07  -6.8992790e-07  -1.8008647e-07
  -0.0000000e+00  -1.7747849e-04   1.6291668e-05   1.1989414e-05   1.6775757e-05  -1.8028720e-06   9.5667256e-06   1.4458949e-05   1.5135266e-05   4.3146056e-06   3.7331354e-06   1.5267009e-06   5.2484313e-07   2.2571674e-06   3.2421647e-06  -2.0179334e-06   4.6991922e-06  -5.3012690e-07   2.1324029e-06  -8.0810672e-08  -8.8574177e-07   1.1182575e-06   8.7721918e-07
  -0.0000000e+00  -1.7713233e-04   1.3686665e-05   2.4848678e-05   1.7773098e-05  -1.3569743e-06   9.6053545e-06   1.5196830e-05   7.4987147e-06   9.2321297e-06   5.3068261e-06   2.0473499e-06   2.9863061e-06   4.3150709e-07   2.2223567e-06   3.0502113e-06  -4.3976263e-07  -1.5220327e-06   2.2272774e-08   8.0440429e-07   1.4458649e-06   6.8978676e-07  -5.2231252e-07
  -0.0000000e+00  -1.8009373e-04   2.2203440e-05   1.3532702e-05   2.0108784e-05  -3.2025971e-06   5.3771546e-06   1.8267858e-05   1.1669616e-05   5.2591786e-06   1.6117697e-06   3.0256417e-06   3.7320738e-06   1.9594686e-06   3.7731554e-06   7.7275013e-07   1.4755248e-06   1.3536563e-06   3.8884305e-06  -1.0173022e-06   6.8190332e-07   4.1279691e-07   5.2174443e-07
  -0.0000000e+00  -1.8267956e-04   1.1971969e-05   1.7128947e-05   1.6646703e-05  -3.3988631e-06   6.8391346e-06   1.9686388e-05   1.4577963e-05   7.3723991e-06   5.4021502e-06   3.1568502e-06   1.9863714e-06   3.7911441e-08   1.4149075e-06   3.1492659e-06  -1.5927696e-07  -3.1294897e-07  -1.3198788e-06   9.9183012e-07   1.4369393e-06   2.8218494e-07  -1.2214542e-06
  -0.0000000e+00  -1.7701249e-04   1.9456309e-05   1.9632133e-05   1.9370702e-05   2.0180400e-06   7.0159967e-06   1.2661981e-05   1.2008857e-05   3.0075878e-06   3.8484113e-06   2.2243387e-06   4.2203037e-06   3.5946177e-06  -1.0677020e-06   1.3205001e-06   3.2782493e-06   1.8027967e-07   8.2255838e-07   3.7084254e-07   1.2536699e-06  -1.4717958e-07   1.8426095e-06
  -0.0000000e+00  -1.7430290e-04   1.1457237e-05   1.9332214e-05   1.6353737e-05  -5.6612480e-06   1.2435641e-05   1.9346042e-05   1.4053872e-05   1.0292531e-05   2.3127823e-06   2.1025380e-06   2.5579229e-07   1.7933370e-06   2.1870408e-06   4.0853702e-06  -9.6300505e-07   9.6284418e-07  -7.0399540e-07   1.3040836e-06   8.7499114e-07   4.1483204e-07   1.1170059e-06
  -0.0000000e+00  -1.8510083e-04   1.5646545e-05   1.5210316e-05   1.7340653e-05  -4.5286029e-06   2.5966017e-06   1.6608627e-05   8.6868422e-06   4.5809288e-06   3.5792866e-06   2.9008713e-06   3.9427032e-06   1.6169911e-06   2.3507973e-06   1.2713987e-06   7.9523528e-07   1.6018763e-06  -4.1721606e-07   1.1076066e-06   1.0353417e-06   5.6609974e-07  -1.6792047e-06
  -0.0000000e+00  -1.7748830e-04   1.9342606e-05   2.0990570e-05   1.5866133e-05   4.5090742e-06   7.6229276e-06   1.9936731e-05   1.5183125e-05   6.5485251e-06   5.1574584e-06   2.5136012e-06  -1.5620849e-06   1.8662996e-06   1.8192706e-06   1.8134104e-06  -3.9316376e-07   1.4032237e-07   8.9554641e-07  -2.2610200e-06   6.5822559e-07  -1.2293299e-06   4.0047926e-08
  -0.0000000e+00  -1.8313562e-04   1.2968290e-05   1.7983328e-05   1.7048411e-05  -8.2763536e-06   8.7500321e-06   1.4480957e-05   9.5391133e-06   8.4587427e-06   4.9368386e-06   1.4519128e-06   5.5225646e-06  -3.1674293e-07   1.3278025e-06   2.2686822e-06   1.8288671e-06  -6.9029511e-07  -9.6187819e-07   1.7006269e-06   2.0653090e-06  -1.2550452e-06  -1.1726423e-06
  -0.0000000e+00  -1.7373559e-04   1.5417130e-05   1.3228406e-05   1.9661944e-05  -7.7564977e-07   5.5620426e-06   1.8134453e-05   1.5566096e-05   1.9204410e-06   5.5100900e-06   3.7305513e-06  -1.1469285e-06   1.3350924e-06   1.6361183e-06  -4.0760909e-07   1.3477301e-06   6.7263295e-07   1.7299717e-06   1.7611393e-06   1.1864329e-07   1.7684488e-06   6.8523906e-07
  -0.0000000e+00  -1.8172826e-04   1.5241400e-05   1.7486838e-05   1.9957581e-05  -5.3970689e-06   8.6143518e-06   2.1617761e-05   1.0366344e-05   1.0867592e-05   5.4289417e-06   2.9039256e-06   1.2219448e-06   3.0171223e-06   2.0847870e-06   1.9708456e-07   3.2802640e-07   4.0089330e-07   3.2181865e-06   3.6274568e-07   9.7586815e-07   1.7586405e-06   1.6584244e-06
  -0.0000000e+00  -1.8005940e-04   1.9888694e-05   1.7254753e-05   1.5572175e-05   7.1365463e-07   3.2057205e-06   1.4202375e-05   9.6913836e-06   5.9350964e-06   3.5899604e-06   2.2414470e-06   4.4244011e-06   2.4406372e-06   2.0710218e-06   1.5784625e-06   8.5594871e-07   7.9815993e-07  -1.7780103e-06   1.5675353e-06  -1.3059415e-06   8.0915618e-07  -1.3174500e-06
  -0.0000000e+00  -1.8425231e-04   9.4321767e-06   2.3613449e-05   1.5859097e-05   6.8516812e-07   1.3166597e-05   1.9447061e-05   1.5160213e-05   9.0829390e-06   2.9330604e-06   1.7316611e-06   2.6154619e-06   2.8232835e-06   1.6688489e-06   2.5764132e-06  -3.6563029e-07   5.4792571e-07   2.4717251e-06   1.5620590e-07   8.7206735e-07   5.1183861e-07   5.0267988e-07
  -0.0000000e+00  -1.7055043e-04   1.6615333e-05   1.4019535e-05   1.9283103e-05  -3.0245938e-06   5.6709628e-06   1.1848781e-05   9.7457823e-06   2.2143581e-06   6.3561638e-06   3.6734978e-06   5.1018918e-07   1.3027761e-06   1.8039688e-06   8.9542773e-08   5.2154599e-07   1.4922397e-06  -1.7571210e-06  -3.6392623e-07  -2.1140020e-06   8.8460996e-07   1.1639723e-06
  -0.0000000e+00  -1.8500221e-04   2.0879901e-05   1.6631135e-05   2.1414122e-05  -5.1291763e-06   8.0609889e-06   2.2963133e-05   1.8416260e-05   5.6892140e-06   6.0753860e-06   2.7269020e-06  -1.0318394e-07   2.3103694e-06   8.6443316e-07   4.3525824e-06   2.4768078e-06  -7.9397535e-07  -9.9480371e-07   9.1268362e-07   4.0560822e-06  -1.5340665e-06  -1.6052333e-07
  -0.0000000e+00  -1.7842039e-04   1.1865015e-05   2.0605123e-05   1.6570186e-05   1.4439072e-06   8.9418772e-06   1.5096515e-05   6.1802311e-06   7.3034557e-06   1.9925394e-06   5.1621623e-06   2.5889481e-06   8.6478838e-07   2.5197380e-06  -3.1123218e-07  -8.0333803e-07   1.6791481e-06   1.8373931e-06   2.4749950e-06  -2.5348763e-06   5.7965298e-07   1.7348436e-06
  -0.0000000e+00  -1.7745631e-04   1.4801914e-05   1.8630397e-05   2.0399628e-05  -2.7810304e-06   7.3721217e-06   1.9887855e-05   9.8353676e-06   9.4654024e-06   6.0352495e-06   1.3784485e-06  -1.1104712e-06   1.4381873e-06   3.5256162e-06   9.0350858e-07   5.5565346e-07  -1.7035112e-06   2.5700879e-06   4.9647753e-07   6.9201616e-07  -9.3215937e-07   6.0835170e-08
  -0.0000000e+00  -1.7634015e-04   1.3177759e-05   2.2022825e-05   1.7655913e-05  -4.9967257e-06   1.1962275e-05   1.8152257e-05   1.1751355e-05   9.6993574e-07   3.1583336e-06   2.1278061e-06   4.2842366e-06   1.0531476e-06   2.7180261e-06  -1.0888917e-06   1.3969303e-07   2.0675629e-06  -1.5385673e-07   1.3570696e-06  -9.2593439e-07   1.6602652e-06   5.7940230e-07
  -0.0000000e+00  -1.8395497e-04   2.5117482e-05   1.1303927e-05   2.2010692e-05  -1.5706555e-06   5.8157752e-06   1.2632949e-05   1.5852043e-05   7.4763234e-06   7.1955087e-06   3.5934406e-06  -2.7933033e-06   2.4024189e-06   9.4959853e-07   1.4241034e-06   1.0731693e-06  -4.0741705e-07   1.9839734e-07   1.3579354e-06   6.7202836e-07   8.7069168e-07  -1.2788993e-06
