  -0.0000000e+00  -1.8477091e-04   1.3113096e-05   2.3549961e-05   1.8084089e-05  -2.9896914e-06   5.6393924e-06   1.8610832e-05   1.3800846e-05   5.7522761e-06   5.3389144e-06   5.8909409e-06   5.7608457e-07   1.3670923e-06  -1.3150449e-06   3.1076972e-06   1.8952979e-06   8.0770337e-07   9.8108137e-07   1.7754093e-06  -7.8051579e-07  -6.5985643e-07  -1.7555674e-07
  -0.0000000e+00  -1.8068078e-04   1.4022096e-05   1.0348786e-05   1.6543287e-05  -2.6352536e-06   1.0050162e-05   1.5491289e-05   1.6326823e-05   4.6460264e-06   4.0135515e-06   1.6739918e-06   6.8338568e-07   2.4637779e-06   3.5423202e-06  -2.2223203e-06   5.0330705e-06  -6.1428301e-07   2.3083342e-06  -7.8857667e-08  -9.0693726e-07   1.1738923e-06   9.1966410e-07
  -0.0000000e+00  -1.8014423e-04   1.1089847e-05   2.4217512e-05   1.7505521e-05  -2.1583180e-06   1.0069907e-05   1.6354321e-05   8.0718210e-06   9.9915187e-06   5.7626803e-06   2.2427132e-06   3.1701954e-06   4.4480547e-07   2.3862169e-06   3.2679413e-06  -3.7039783e-07  -1.5446496e-06   1.2106450e-07   7.9746843e-07   1.5820606e-06   7.0335147e-07  -5.5754180e-07
  -0.0000000e+00  -1.8349028e-04   2.0426127e-05   1.1998085e-05   2.0080526e-05  -4.1095936e-06   5.6207923e-06   1.9616709e-05   1.2565513e-05   5.6274121e-06   1.7254803e-06   3.2717860e-06   4.0094251e-06   2.0994373e-06   4.0546061e-06   7.6472622e-07   1.6037874e-06   1.3850856e-06   4.1093417e-06  -1.1278537e-06   6.8161023e-07   4.9539568e-07   5.9167633e-07
  -0.0000000e+00  -1.8618190e-04   9.3169756e-06   1.5971867e-05   1.6400469e-05  -4.3876448e-06   7.1657828e-06   2.1084095e-05   1.5576576e-05   7.9981664e-06   5.8550163e-06   3.3471856e-06   2.0925872e-06   2.1865556e-08   1.6042079e-06   3.3673552e-06  -1.0591320e-07  -2.9321552e-07  -1.3213839e-06   1.1114829e-06   1.5366115e-06   2.6159643e-07  -1.2430994e-06
  -0.0000000e+00  -1.8016009e-04   1.7452612e-05   1.8469174e-05   1.9364235e-05   1.4358354e-06   7.3208494e-06   1.3441488e-05   1.2826270e-05   3.2329433e-06   4.1933549e-06   2.4266110e-06   4.4817693e-06   3.9800475e-06  -1.0578715e-06   1.3442558e-06   3.4954460e-06   1.7760560e-07   9.5352902e-07   3.5162799e-07   1.2721856e-06  -1.7004119e-07   1.9926804e-06
  -0.0000000e+00  -1.7723397e-04   8.8934630e-06   1.8221430e-05   1.6112188e-05  -6.7187448e-06   1.3123969e-05   2.0796750e-05   1.5100885e-05   1.1135246e-05   2.5357201e-06   2.3104360e-06   2.0077616e-07   2.0006610e-06   2.2872571e-06   4.3534355e-06  -9.8331816e-07   1.1038164e-06  -8.0474109e-07   1.4243593e-06   9.8864211e-07   3.5932601e-07   1.1446742e-06
  -0.0000000e+00  -1.8868089e-04   1.3337033e-05   1.3793720e-05   1.7202146e-05  -5.5718078e-06   2.6286459e-06   1.7785931e-05   9.3123263e-06   4.8460947e-06   3.9577676e-06   3.1807351e-06   4.2720048e-06   1.6685435e-06   2.5032941e-06   1.3760041e-06   7.9201510e-07   1.7875293e-06  -4.1987704e-07   1.1040621e-06   1.0831288e-06   6.2196023e-07  -1.7192887e-06
  -0.0000000e+00  -1.8066053e-04   1.7304188e-05   2.0024407e-05   1.5566622e-05   4.2356378e-06   7.9771862e-06   2.1312724e-05   1.6282920e-05   7.1668519e-06   5.4185216e-06   2.7927454e-06  -1.6504821e-06   2.1146486e-06   2.0509237e-06   1.9575348e-06  -4.3278871e-07   2.0381697e-07   1.0591845e-06  -2.3573871e-06   7.1766721e-07  -1.3038604e-06   1.4829274e-07
  -0.0000000e+00  -1.8669716e-04   1.0509733e-05   1.6815929e-05   1.6897589e-05  -9.6191770e-06   9.2526152e-06   1.5437221e-05   1.0243803e-05   9.0960093e-06   5.3028884e-06   1.4541379e-06   5.9776225e-06  -3.1767837e-07   1.4000027e-06   2.3991490e-06   1.9477109e-06  -6.3477614e-07  -1.0126550e-06   1.8065684e-06   2.1448127e-06  -1.2436176e-06  -1.1963996e-06
  -0.0000000e+00  -1.7653502e-04   1.3062642e-05   1.1811466e-05   1.9568261e-05  -1.3844839e-06   5.8562678e-06   1.9351397e-05   1.6815467e-05   2.0447978e-06   5.8645760e-06   4.1355115e-06  -1.1295000e-06   1.5714774e-06   1.8141750e-06  -4.0247181e-07   1.5462688e-06   6.7649449e-07   1.7874347e-06   1.8373039e-06   8.0068119e-08   1.9011711e-06   6.9818060e-07
  -0.0000000e+00  -1.8525399e-04   1.2976562e-05   1.6289479e-05   2.0060808e-05  -6.5489435e-06   9.1089396e-06   2.3102726e-05   1.1053707e-05   1.1691568e-05   5.7497973e-06   3.1194922e-06   1.2446781e-06   3.1748559e-06   2.3066391e-06   2.7266401e-07   4.1133785e-07   3.5826426e-07   3.4194420e-06   3.5114076e-07   1.0481025e-06   1.7854776e-06   1.7215286e-06
  -0.0000000e+00  -1.8325035e-04   1.7817465e-05   1.6067443e-05   1.5147461e-05   3.7378122e-08   3.2076657e-06   1.5234736e-05   1.0368144e-05   6.3837620e-06   3.8153585e-06   2.4903954e-06   4.8060178e-06   2.5290421e-06   2.1768535e-06   1.6581971e-06   9.9987915e-07   9.2245324e-07  -1.8402959e-06   1.6435934e-06  -1.3115223e-06   9.3109202e-07  -1.3559149e-06
  -0.0000000e+00  -1.8791833e-04   6.7058172e-06   2.2851824e-05   1.5562118e-05  -2.7616705e-08   1.3976899e-05   2.0907421e-05   1.6316641e-05   9.8387854e-06   3.2690382e-06   1.8195927e-06   2.7198605e-06   2.9981466e-06   1.8203789e-06   2.8231273e-06  -3.9064065e-07   5.4401494e-07   2.5932275e-06   1.8480642e-07   8.8692656e-07   5.5442149e-07   5.2127592e-07
