  -0.0000000e+00  -6.5360400e-05   2.4119399e-05   1.0981798e-05   4.9030723e-06   6.9303496e-07   1.3178724e-06   2.3340197e-06   2.0490461e-06   1.2769959e-06   6.8431126e-07   1.1330819e-06   1.9463891e-07  -3.9277364e-07  -6.9849295e-07   3.4587924e-07   9.8380113e-08   6.1818650e-07   1.4293393e-07   7.6367792e-07  -4.9050476e-07  -3.7516622e-07  -5.7523319e-08
  -0.0000000e+00  -6.4770458e-05   2.4307905e-05   8.7477138e-06   5.1083703e-06   6.6892221e-07   1.8417454e-06   2.1520939e-06   1.9516881e-06   7.3503537e-07   5.7054996e-07   1.8838271e-07  -3.4312040e-07   1.4642436e-07   4.3098117e-07  -5.9005135e-08   8.9097671e-07   1.1496051e-07   2.0000780e-07   2.6898544e-08  -3.6772155e-07   3.0474524e-07   2.6549728e-07
  -0.0000000e+00  -6.4553948e-05   2.3981866e-05   1.0663512e-05   5.7265520e-06   9.7698728e-07   1.7834310e-06   2.0476020e-06   1.1948060e-06   1.0062217e-06   6.8199455e-07   9.1374162e-08   7.0551846e-07   3.1592288e-07   3.2334091e-07   6.1904683e-07  -6.1892325e-07  -4.9365553e-07  -5.2669310e-07   5.5860062e-07  -6.9644798e-08   4.6565444e-07  -1.9539067e-07
  -0.0000000e+00  -6.5029068e-05   2.4845742e-05   8.8609540e-06   5.9211038e-06   2.5140352e-07   7.3310093e-07   2.5318736e-06   1.5974318e-06   1.1313417e-06   3.2266354e-07   3.8690038e-07   5.8200584e-07   3.5135503e-07   5.6773990e-07   4.7635106e-07   1.6969119e-07   5.5890325e-07   9.9693909e-07  -1.1976769e-07   4.5287877e-07  -3.1190339e-07   9.4385783e-08
  -0.0000000e+00  -6.5197724e-05   2.3456101e-05   9.3210283e-06   4.8799325e-06   8.7245229e-07   1.0160412e-06   3.0693984e-06   2.6169378e-06   7.1217215e-07   6.4490445e-07   8.0839965e-07   4.7463251e-07   2.1639704e-07  -1.8161488e-07   6.7097272e-07  -3.7869484e-07  -1.1142518e-07  -7.2386007e-07   1.1362350e-07   5.1195038e-08   4.6321387e-07  -5.6119114e-07
  -0.0000000e+00  -6.4172200e-05   2.4343899e-05   1.0444905e-05   5.4036850e-06   1.4453985e-06   1.3349362e-06   2.4463948e-06   2.2817260e-06   5.5485424e-07   4.2282375e-07   7.9109348e-08   1.0445781e-06  -2.0071944e-08  -4.9384965e-07   5.3672608e-07   6.9790372e-07   1.5766068e-07  -1.4803518e-07   2.5170650e-07   5.5127708e-07  -1.0939880e-07   2.5059867e-07
  -0.0000000e+00  -6.4115527e-05   2.2958440e-05   1.0178985e-05   4.7378007e-06   5.2516455e-08   2.0251632e-06   2.6442422e-06   1.9097663e-06   1.2976025e-06   1.2721219e-07   3.3766375e-07   3.7142129e-07  -2.0284407e-08   6.5898433e-07   8.1435826e-07  -4.1035111e-07  -1.2471925e-07   1.6600252e-07   6.7952520e-08  -1.6330522e-07   4.6308054e-07   3.6185773e-07
  -0.0000000e+00  -6.6161912e-05   2.3751361e-05   9.4870384e-06   5.1204715e-06   3.3525913e-07   5.1592792e-07   2.4277533e-06   1.5409208e-06   1.0954074e-06   2.7129619e-07  -6.6866754e-08   6.9714224e-07   5.8148032e-07   6.0487065e-07   8.0092320e-08   4.9412563e-07  -2.2650172e-08  -1.8295515e-07   7.0868680e-07   1.5071184e-07   1.6965824e-07  -5.7437961e-07
  -0.0000000e+00  -6.4448570e-05   2.4532746e-05   1.0421546e-05   4.7659942e-06   1.4588853e-06   1.2519300e-06   3.2990856e-06   2.4044748e-06   4.4689173e-07   1.2848490e-06   2.1768143e-07  -4.3003533e-07  -1.9485698e-08  -2.5683369e-07   3.1626323e-07   1.0029893e-07  -1.8870354e-07  -1.1897093e-07  -7.5984974e-07   2.1178478e-07  -1.9397258e-07  -2.9547240e-07
  -0.0000000e+00  -6.5300272e-05   2.3331180e-05   9.4678935e-06   5.1343218e-06  -3.4923023e-08   1.2854409e-06   2.6387852e-06   1.4015974e-06   1.1781455e-06   9.4328709e-07   6.6992163e-07   9.0409122e-07  -8.0529958e-08   5.3080652e-07   5.7522027e-07   4.2527350e-07  -5.3134482e-07  -2.4958749e-07   4.1652208e-07   6.5620031e-07  -6.2150531e-07  -3.6035979e-07
