  -0.0000000e+00  -1.0736986e-04   3.2368160e-05   1.8534887e-05   9.3809276e-06   1.1134961e-06   2.3335140e-06   4.8280003e-06   3.9712295e-06   2.2205427e-06   1.4273003e-06   2.0284720e-06   2.8327932e-07  -4.3214678e-07  -1.0638561e-06   7.2938400e-07   3.2583674e-07   9.1220255e-07   3.1070064e-07   1.1719176e-06  -7.2622061e-07  -5.8846041e-07  -1.1282158e-07
  -0.0000000e+00  -1.0607842e-04   3.2626951e-05   1.4368445e-05   9.4868637e-06   1.1548142e-06   3.4787372e-06   4.2832567e-06   4.1239136e-06   1.3702113e-06   1.1233690e-06   3.6552058e-07  -4.0205759e-07   4.0440722e-07   8.5264304e-07  -2.7412790e-07   1.6398901e-06   1.0540715e-07   4.8813712e-07   5.9320016e-09  -5.6224235e-07   5.0577563e-07   4.4790403e-07
  -0.0000000e+00  -1.0587792e-04   3.2035532e-05   1.8172484e-05   1.0346196e-05   1.5701122e-06   3.4097482e-06   4.2178026e-06   2.2738584e-06   2.2873301e-06   1.3913600e-06   3.4431238e-07   1.2042156e-06   4.4501076e-07   6.6322974e-07   1.1169398e-06  -8.6715863e-07  -8.4761137e-07  -6.8448742e-07   8.0074614e-07   7.9644657e-08   6.5837230e-07  -2.9202641e-07
  -0.0000000e+00  -1.0670953e-04   3.4002660e-05   1.4713554e-05   1.0848035e-05   4.8356196e-07   1.6264537e-06   5.1885768e-06   3.3023798e-06   1.9514546e-06   5.8211918e-07   8.0852885e-07   1.1675659e-06   6.6190529e-07   1.1462979e-06   6.9236211e-07   3.8487923e-07   8.7561256e-07   1.6983374e-06  -2.2713864e-07   6.6498876e-07  -3.5939644e-07   1.4881824e-07
  -0.0000000e+00  -1.0728198e-04   3.1134899e-05   1.5598216e-05   9.2136288e-06   1.2047780e-06   2.1069752e-06   6.0811612e-06   4.9040518e-06   1.7234313e-06   1.3690728e-06   1.3700250e-06   8.4068142e-07   2.6808493e-07  -9.7422429e-08   1.1829723e-06  -5.0701561e-07  -2.1179402e-07  -1.0897775e-06   2.1708901e-07   2.4281007e-07   6.1377114e-07  -8.7694400e-07
  -0.0000000e+00  -1.0537451e-04   3.3103330e-05   1.7318700e-05   1.0112854e-05   2.5331965e-06   2.5814759e-06   4.4702015e-06   4.2170263e-06   9.8697546e-07   9.3270933e-07   3.4069183e-07   1.7965758e-06   3.2061021e-07  -7.7403377e-07   8.5240578e-07   1.2506144e-06   1.9923951e-07  -1.0782172e-07   3.6708374e-07   8.6646827e-07  -1.2867470e-07   5.1247537e-07
  -0.0000000e+00  -1.0489126e-04   3.0409759e-05   1.6984026e-05   8.9457062e-06  -6.3782231e-08   4.0326518e-06   5.4936950e-06   3.9756906e-06   2.7551787e-06   3.6117902e-07   6.1757976e-07   5.0749281e-07   1.7965174e-07   1.0744211e-06   1.4968949e-06  -6.3422550e-07  -7.1117441e-08   1.2684224e-07   2.2882335e-07  -1.0857178e-07   6.6577604e-07   6.1202059e-07
  -0.0000000e+00  -1.0880979e-04   3.1945867e-05   1.5592537e-05   9.5315909e-06   3.7178384e-07   1.0077461e-06   4.8862353e-06   2.8905704e-06   1.8527999e-06   7.0328025e-07   2.2464772e-07   1.2816629e-06   9.1846658e-07   1.0305696e-06   2.5682786e-07   7.1899922e-07   1.1880586e-07  -2.8268326e-07   1.0365058e-06   3.3540374e-07   2.5369587e-07  -9.4765568e-07
  -0.0000000e+00  -1.0567201e-04   3.3231398e-05   1.7448552e-05   8.9303658e-06   2.8346201e-06   2.5133445e-06   6.4145715e-06   4.6766509e-06   1.2865938e-06   2.1765727e-06   5.2173289e-07  -7.2353055e-07   1.3131692e-07  -1.5044422e-07   5.9700051e-07   7.2155764e-08  -2.4514028e-07  -1.2708763e-07  -1.2192872e-06   3.2130285e-07  -3.9610543e-07  -4.3850042e-07
  -0.0000000e+00  -1.0753395e-04   3.1112031e-05   1.5904883e-05   9.4836469e-06  -5.2350987e-07   2.6679979e-06   4.8904722e-06   2.8366719e-06   2.3974139e-06   1.7597051e-06   1.0070286e-06   1.7108562e-06  -1.6727213e-07   8.1404494e-07   9.8796068e-07   7.3350924e-07  -7.9111362e-07  -4.2866171e-07   7.1776418e-07   1.0769004e-06  -9.6202268e-07  -6.3115488e-07
