  -0.0000000e+00  -1.9117461e-04   7.8698622e-06   2.1395843e-05   1.7506583e-05  -5.2624946e-06   5.8020719e-06   2.1639004e-05   1.5950647e-05   6.5159202e-06   6.2236859e-06   6.7929295e-06   6.0484712e-07   2.0269606e-06  -1.3471861e-06   3.7500724e-06   2.2088741e-06   7.3194713e-07   1.1226767e-06   1.8522832e-06  -7.5010593e-07  -5.6806948e-07  -1.6301767e-07
  -0.0000000e+00  -1.8689102e-04   9.0181484e-06   6.3204752e-06   1.5511258e-05  -4.8684792e-06   1.0996279e-05   1.7812084e-05   1.9084275e-05   5.4184202e-06   4.6608061e-06   2.0201464e-06   1.1043012e-06   2.9276623e-06   4.2833294e-06  -2.7131948e-06   5.8317610e-06  -8.1170140e-07   2.7210942e-06  -8.4506141e-08  -9.2995805e-07   1.2847054e-06   1.0318976e-06
  -0.0000000e+00  -1.8593090e-04   5.4778588e-06   2.2358958e-05   1.6517457e-05  -4.3806917e-06   1.0972944e-05   1.8990473e-05   9.3905437e-06   1.1746272e-05   6.8314848e-06   2.7216229e-06   3.5787839e-06   5.2452202e-07   2.7567423e-06   3.7985985e-06  -2.1353782e-07  -1.5833759e-06   3.5181029e-07   8.0320279e-07   1.8655845e-06   7.7048082e-07  -6.5598596e-07
  -0.0000000e+00  -1.9009560e-04   1.6537158e-05   8.2180213e-06   1.9533085e-05  -6.5172171e-06   6.0124635e-06   2.2675047e-05   1.4628302e-05   6.4844880e-06   1.9888159e-06   3.8394810e-06   4.6987698e-06   2.4105709e-06   4.7322860e-06   7.3772145e-07   1.9256104e-06   1.4531226e-06   4.6375703e-06  -1.4148094e-06   7.2831693e-07   6.3788605e-07   7.9496698e-07
  -0.0000000e+00  -1.9315386e-04   3.5712098e-06   1.2914367e-05   1.5426131e-05  -7.0221167e-06   7.7325940e-06   2.4273026e-05   1.7869454e-05   9.4612205e-06   6.8987424e-06   3.8193002e-06   2.3232537e-06   1.3352600e-08   2.0536113e-06   3.8879771e-06   1.1056485e-08  -2.1934088e-07  -1.3382012e-06   1.4232482e-06   1.7277551e-06   2.6149300e-07  -1.3168382e-06
  -0.0000000e+00  -1.8617351e-04   1.3064554e-05   1.5524829e-05   1.8916733e-05  -2.5639639e-07   7.8742760e-06   1.5158353e-05   1.4730985e-05   3.7151462e-06   5.0368139e-06   2.8669269e-06   5.1436882e-06   4.8661404e-06  -1.0112751e-06   1.3922215e-06   4.0273057e-06   1.5285781e-07   1.2898365e-06   2.8501310e-07   1.3302817e-06  -2.4648159e-07   2.3535631e-06
  -0.0000000e+00  -1.8284674e-04   3.3201413e-06   1.5311769e-05   1.5116765e-05  -9.4695297e-06   1.4506648e-05   2.4131687e-05   1.7469330e-05   1.3146426e-05   3.0010847e-06   2.8621816e-06   4.0059341e-08   2.5343886e-06   2.5019681e-06   5.0016770e-06  -1.0375758e-06   1.4524127e-06  -1.0449982e-06   1.7141218e-06   1.2418683e-06   2.4079029e-07   1.1983983e-06
  -0.0000000e+00  -1.9574659e-04   8.2899460e-06   1.0221571e-05   1.6470820e-05  -8.3556733e-06   2.5658267e-06   2.0404579e-05   1.0805309e-05   5.3820208e-06   4.9186692e-06   3.7812035e-06   5.0992821e-06   1.7735365e-06   2.8951504e-06   1.6046218e-06   8.0048676e-07   2.2314730e-06  -4.2644328e-07   1.1144895e-06   1.1781032e-06   7.7772279e-07  -1.8050872e-06
  -0.0000000e+00  -1.8677626e-04   1.2908676e-05   1.7495971e-05   1.4433024e-05   3.3078215e-06   8.5888078e-06   2.4483597e-05   1.8749537e-05   8.6846494e-06   5.9333265e-06   3.5305991e-06  -1.8776663e-06   2.7339283e-06   2.5865993e-06   2.3206881e-06  -5.2344717e-07   3.6632466e-07   1.4574654e-06  -2.5846548e-06   8.8448525e-07  -1.4844313e-06   4.3191116e-07
  -0.0000000e+00  -1.9377001e-04   5.1608586e-06   1.3797833e-05   1.6139631e-05  -1.3078075e-05   1.0264910e-05   1.7555860e-05   1.1917175e-05   1.0490842e-05   6.2363579e-06   1.3982943e-06   7.0966912e-06  -3.1458606e-07   1.5958731e-06   2.7058541e-06   2.2377806e-06  -4.9225429e-07  -1.1272283e-06   2.0542484e-06   2.3359298e-06  -1.2140378e-06  -1.2355116e-06
  -0.0000000e+00  -1.8174677e-04   7.8939865e-06   8.2518918e-06   1.8907031e-05  -3.1069708e-06   6.3490402e-06   2.2120938e-05   1.9658008e-05   2.3710738e-06   6.6336443e-06   5.1323441e-06  -1.0951209e-06   2.1528117e-06   2.2368686e-06  -3.6077932e-07   2.0050172e-06   7.0365985e-07   1.9035432e-06   2.0247924e-06  -4.0758241e-08   2.2318279e-06   7.0575112e-07
  -0.0000000e+00  -1.9225990e-04   8.1181970e-06   1.3180636e-05   1.9904099e-05  -9.5709720e-06   1.0094805e-05   2.6473685e-05   1.2650613e-05   1.3572728e-05   6.5099371e-06   3.6120580e-06   1.3162546e-06   3.5595788e-06   2.8383226e-06   4.4701426e-07   6.4264543e-07   2.2927760e-07   3.9206257e-06   2.8351258e-07   1.2444603e-06   1.8064356e-06   1.8826230e-06
