  -0.0000000e+00  -1.5111102e-04   2.9381436e-05   2.5111240e-05   1.5364280e-05   9.2143887e-07   3.8724979e-06   9.7392121e-06   7.4746995e-06   3.5880216e-06   2.8152726e-06   3.4602017e-06   3.7918920e-07  -1.8890541e-08  -1.3026618e-06   1.5370138e-06   8.7110891e-07   1.0213272e-06   5.8322928e-07   1.5101630e-06  -8.4741612e-07  -7.3200800e-07  -1.7678693e-07
  -0.0000000e+00  -1.4854378e-04   2.9730296e-05   1.7605898e-05   1.4944130e-05   1.0698475e-06   6.1939172e-06   8.3164614e-06   8.4606854e-06   2.4815890e-06   2.1710050e-06   7.4363942e-07  -1.5954498e-07   1.0742286e-06   1.7177819e-06  -9.1157449e-07   2.8796371e-06  -9.4264585e-08   1.1367995e-06  -6.9296945e-08  -7.1682751e-07   7.6512669e-07   6.5698060e-07
  -0.0000000e+00  -1.4845119e-04   2.8520215e-05   2.4964387e-05   1.5944786e-05   1.5445540e-06   6.1603337e-06   8.5383144e-06   4.2661786e-06   4.9946898e-06   2.8248337e-06   9.9950819e-07   1.9260995e-06   4.7068133e-07   1.2782140e-06   1.9106180e-06  -8.3643141e-07  -1.2451536e-06  -5.2159845e-07   8.8904392e-07   5.8522511e-07   7.1220205e-07  -3.8043748e-07
  -0.0000000e+00  -1.4996805e-04   3.2898217e-05   1.8468016e-05   1.7122838e-05   8.0491752e-08   3.3682584e-06   1.0344973e-05   6.6191587e-06   3.2336009e-06   1.0071265e-06   1.6412087e-06   2.2264182e-06   1.1686013e-06   2.2225549e-06   7.7473499e-07   8.1985650e-07   1.1433340e-06   2.6511145e-06  -4.9431333e-07   7.5912095e-07  -1.3229298e-07   2.5500219e-07
  -0.0000000e+00  -1.5143724e-04   2.7188247e-05   2.0272746e-05   1.4720513e-05   5.4820651e-07   4.1700523e-06   1.1604060e-05   8.8112838e-06   3.9172114e-06   2.8700520e-06   2.1481646e-06   1.3344192e-06   2.0588726e-07   3.9313142e-07   1.9814190e-06  -4.5007374e-07  -3.1448315e-07  -1.3064382e-06   4.6280297e-07   7.2540905e-07   5.3735562e-07  -1.1199754e-06
  -0.0000000e+00  -1.4801229e-04   3.1322077e-05   2.2493201e-05   1.6333714e-05   3.4411321e-06   4.6684286e-06   7.8337325e-06   7.4283339e-06   1.7276589e-06   2.0409143e-06   1.0227028e-06   2.8478071e-06   1.4552771e-06  -9.9684280e-07   1.1263851e-06   2.1053972e-06   1.7253058e-07   1.9885650e-07   4.0887784e-07   1.1327015e-06  -1.1571390e-07   1.0333029e-06
  -0.0000000e+00  -1.4650779e-04   2.6366542e-05   2.2162440e-05   1.4361706e-05  -1.2215397e-06   7.6437855e-06   1.1034274e-05   7.9625070e-06   5.6915624e-06   1.0111908e-06   1.1526000e-06   4.6961895e-07   7.6984588e-07   1.5707216e-06   2.5912789e-06  -8.3992109e-07   2.7348602e-07  -1.6982329e-07   6.3932151e-07   2.3003957e-07   6.9317326e-07   8.8281769e-07
  -0.0000000e+00  -1.5353534e-04   2.9157967e-05   1.9568502e-05   1.5163970e-05  -5.1889572e-07   1.8640824e-06   9.5488722e-06   5.2394726e-06   2.9602857e-06   1.7334601e-06   1.1941809e-06   2.2953550e-06   1.2572268e-06   1.5983986e-06   6.4651215e-07   8.3307174e-07   6.1046069e-07  -3.6769231e-07   1.1667379e-06   6.7037308e-07   3.3676915e-07  -1.3441713e-06
  -0.0000000e+00  -1.4823067e-04   3.1233019e-05   2.3078512e-05   1.4180040e-05   4.5564193e-06   4.7732988e-06   1.1960941e-05   8.8314246e-06   3.2744219e-06   3.4413686e-06   1.2264164e-06  -1.1101477e-06   6.9346146e-07   5.0274684e-07   1.0890349e-06  -1.2954870e-07  -1.4777538e-07   1.1608793e-07  -1.7076444e-06   4.2480636e-07  -7.4958905e-07  -4.1570783e-07
  -0.0000000e+00  -1.5187115e-04   2.7533342e-05   2.0838581e-05   1.4974349e-05  -2.5514532e-06   5.3103272e-06   8.7558237e-06   5.5496471e-06   4.7547687e-06   3.0715362e-06   1.2594506e-06   3.1756722e-06  -2.9114688e-07   1.0568207e-06   1.5302498e-06   1.1938691e-06  -9.0157454e-07  -6.5587375e-07   1.1215637e-06   1.5697721e-06  -1.2252453e-06  -9.3747769e-07
