  -0.0000000e+00  -1.9156751e-04   7.5329381e-06   2.1219041e-05   1.7452265e-05  -5.4523580e-06   5.8077153e-06   2.1847487e-05   1.6103222e-05   6.5636318e-06   6.2911522e-06   6.8528116e-06   6.1072490e-07   2.0727216e-06  -1.3467917e-06   3.7940345e-06   2.2343490e-06   7.2251976e-07   1.1383203e-06   1.8521154e-06  -7.4280996e-07  -5.6491956e-07  -1.5952115e-07
  -0.0000000e+00  -1.8724732e-04   8.6733999e-06   6.0345174e-06   1.5403843e-05  -5.0390336e-06   1.1048202e-05   1.7975772e-05   1.9273721e-05   5.4755583e-06   4.7009112e-06   2.0495004e-06   1.1326074e-06   2.9634064e-06   4.3338023e-06  -2.7438798e-06   5.8848905e-06  -8.2102787e-07   2.7458095e-06  -8.0458719e-08  -9.3483385e-07   1.2954912e-06   1.0384467e-06
  -0.0000000e+00  -1.8628665e-04   5.1214124e-06   2.2198616e-05   1.6436330e-05  -4.5687893e-06   1.1032199e-05   1.9169334e-05   9.4847528e-06   1.1864535e-05   6.9122157e-06   2.7521285e-06   3.6101826e-06   5.2913515e-07   2.7871465e-06   3.8320545e-06  -1.9711148e-07  -1.5908480e-06   3.7380576e-07   7.9903560e-07   1.8891728e-06   7.7312592e-07  -6.6167331e-07
  -0.0000000e+00  -1.9047539e-04   1.6267852e-05   7.9527899e-06   1.9459623e-05  -6.7010451e-06   6.0249668e-06   2.2892722e-05   1.4766791e-05   6.5482659e-06   2.0018092e-06   3.8837538e-06   4.7465319e-06   2.4355927e-06   4.7769440e-06   7.4056607e-07   1.9447646e-06   1.4626099e-06   4.6707150e-06  -1.4312659e-06   7.2937507e-07   6.4907999e-07   8.0950576e-07
  -0.0000000e+00  -1.9359440e-04   3.2063328e-06   1.2669239e-05   1.5344152e-05  -7.2366656e-06   7.7672339e-06   2.4491306e-05   1.8033521e-05   9.5592350e-06   6.9758853e-06   3.8502835e-06   2.3426171e-06   9.6042569e-09   2.0908849e-06   3.9208512e-06   2.3593163e-08  -2.1743784e-07  -1.3350567e-06   1.4420267e-06   1.7438706e-06   2.6008715e-07  -1.3211161e-06
  -0.0000000e+00  -1.8651241e-04   1.2761050e-05   1.5315451e-05   1.8854607e-05  -3.9314273e-07   7.8990070e-06   1.5278960e-05   1.4859854e-05   3.7490217e-06   5.0947633e-06   2.9000360e-06   5.1893012e-06   4.9332634e-06  -1.0116444e-06   1.3999592e-06   4.0617629e-06   1.5531027e-07   1.3101276e-06   2.8401575e-07   1.3308094e-06  -2.4885276e-07   2.3772714e-06
  -0.0000000e+00  -1.8318799e-04   2.9642404e-06   1.5081924e-05   1.5029264e-05  -9.6890071e-06   1.4598508e-05   2.4362354e-05   1.7635135e-05   1.3287263e-05   3.0336619e-06   2.9010860e-06   3.1064037e-08   2.5701586e-06   2.5209151e-06   5.0445728e-06  -1.0366556e-06   1.4725407e-06  -1.0567970e-06   1.7302998e-06   1.2639374e-06   2.2841510e-07   1.2047227e-06
  -0.0000000e+00  -1.9616359e-04   7.9450765e-06   9.9640156e-06   1.6389924e-05  -8.5706679e-06   2.5490215e-06   2.0586516e-05   1.0908455e-05   5.4167358e-06   4.9874097e-06   3.8245244e-06   5.1568277e-06   1.7851982e-06   2.9199596e-06   1.6247424e-06   7.9698776e-07   2.2692243e-06  -4.3246686e-07   1.1212414e-06   1.1793126e-06   7.9508192e-07  -1.8140890e-06
  -0.0000000e+00  -1.8715097e-04   1.2631723e-05   1.7294788e-05   1.4336826e-05   3.2171936e-06   8.6236469e-06   2.4705287e-05   1.8919391e-05   8.7924991e-06   5.9673066e-06   3.5840176e-06  -1.8907239e-06   2.7743652e-06   2.6300197e-06   2.3431785e-06  -5.2504731e-07   3.7312938e-07   1.4923452e-06  -2.6063547e-06   9.0286107e-07  -1.5027605e-06   4.5680508e-07
  -0.0000000e+00  -1.9418829e-04   4.7986250e-06   1.3578964e-05   1.6056127e-05  -1.3339695e-05   1.0325057e-05   1.7701479e-05   1.2033908e-05   1.0586251e-05   6.3031489e-06   1.3945375e-06   7.1745089e-06  -3.0836850e-07   1.6053293e-06   2.7328786e-06   2.2541794e-06  -4.7589825e-07  -1.1410269e-06   2.0771770e-06   2.3455489e-06  -1.2079149e-06  -1.2400501e-06
  -0.0000000e+00  -1.8205389e-04   7.5585308e-06   7.9794600e-06   1.8843772e-05  -3.2544715e-06   6.3761217e-06   2.2312266e-05   1.9856734e-05   2.3912285e-06   6.6887942e-06   5.2012779e-06  -1.0880007e-06   2.1898850e-06   2.2727936e-06  -3.6133684e-07   2.0423245e-06   7.0137827e-07   1.9163836e-06   2.0337775e-06  -4.6556220e-08   2.2526842e-06   7.0760439e-07
  -0.0000000e+00  -1.9267818e-04   7.7928325e-06   1.2952950e-05   1.9866062e-05  -9.8028613e-06   1.0152791e-05   2.6711610e-05   1.2758454e-05   1.3706804e-05   6.5593335e-06   3.6515057e-06   1.3168888e-06   3.5930702e-06   2.8716709e-06   4.6421084e-07   6.5626836e-07   2.2319213e-07   3.9535648e-06   2.8127783e-07   1.2551988e-06   1.8106192e-06   1.8919993e-06
  -0.0000000e+00  -1.8972889e-04   1.2988027e-05   1.2822537e-05   1.3582818e-05  -1.9975050e-06   2.9812445e-06   1.7736304e-05   1.2004245e-05   7.4973191e-06   4.3738623e-06   3.1146274e-06   5.7797047e-06   2.7427425e-06   2.4596991e-06   1.8729178e-06   1.3516590e-06   1.2715959e-06  -2.0236121e-06   1.8698745e-06  -1.3487794e-06   1.2677324e-06  -1.4597493e-06
  -0.0000000e+00  -1.9570268e-04   3.6755191e-07   2.0600903e-05   1.4354442e-05  -2.1887267e-06   1.5827180e-05   2.4426705e-05   1.9199329e-05   1.1706607e-05   4.0985437e-06   2.0531966e-06   2.9800367e-06   3.4589877e-06   2.2071742e-06   3.4373336e-06  -4.2588746e-07   5.2165819e-07   2.9324003e-06   2.3372621e-07   9.5576706e-07   6.4338479e-07   5.8298139e-07
  -0.0000000e+00  -1.7795384e-04   9.1552820e-06   8.4491903e-06   1.8563367e-05  -6.5880918e-06   5.8631385e-06   1.4743265e-05   1.1954467e-05   2.9063426e-06   7.9626625e-06   4.7431381e-06   1.0828352e-06   1.7683275e-06   2.4970202e-06   1.6099284e-07   6.3502597e-07   2.1487501e-06  -1.8445548e-06  -2.3123075e-08  -2.3651799e-06   1.0272191e-06   1.4363294e-06
  -0.0000000e+00  -1.9669626e-04   1.4742477e-05   1.1529409e-05   2.1215974e-05  -8.9020959e-06   9.2769505e-06   2.8194208e-05   2.3544613e-05   6.8666372e-06   7.5823500e-06   3.2426249e-06   2.2566707e-07   3.2838338e-06   7.7553483e-07   5.2390451e-06   3.0643719e-06  -8.1505902e-07  -1.2821276e-06   1.0390331e-06   4.8722200e-06  -1.7660583e-06  -1.8769570e-07
  -0.0000000e+00  -1.8822646e-04   3.2419803e-06   1.7000271e-05   1.4792589e-05  -9.1465074e-07   1.0008206e-05   1.8670529e-05   7.8690609e-06   9.7511656e-06   2.0860514e-06   6.2096060e-06   3.6700219e-06   1.1506748e-06   3.1726797e-06  -2.9692083e-07  -7.4968870e-07   2.1771136e-06   2.0333594e-06   3.1018146e-06  -3.4226566e-06   1.1167879e-06   1.9649572e-06
  -0.0000000e+00  -1.8729313e-04   7.1789818e-06   1.4156099e-05   1.9802079e-05  -6.5030949e-06   8.4064959e-06   2.4219686e-05   1.2973018e-05   1.2029168e-05   7.8892754e-06   1.9969345e-06  -1.4300524e-06   1.8926999e-06   4.3587243e-06   1.4089259e-06   1.1705222e-06  -2.2674244e-06   3.0627702e-06   4.8129112e-07   1.0349731e-06  -7.6366416e-07  -3.7904297e-08
  -0.0000000e+00  -1.8566803e-04   4.7748958e-06   1.8446435e-05   1.6092295e-05  -8.6391483e-06   1.3707693e-05   2.2791735e-05   1.4810234e-05   1.3357765e-06   3.7855655e-06   2.6552993e-06   5.8220244e-06   1.5747532e-06   3.1649110e-06  -1.2665490e-06   2.5762279e-07   2.7728627e-06  -1.9204776e-08   1.3789097e-06  -1.1207059e-06   2.2022680e-06   5.9906029e-07
  -0.0000000e+00  -1.9503216e-04   1.9984229e-05   4.7173135e-06   2.2018996e-05  -4.7111939e-06   6.4612841e-06   1.5776543e-05   2.0033767e-05   9.4504749e-06   9.1859101e-06   4.6877535e-06  -3.2936841e-06   2.9136600e-06   1.3611347e-06   2.0726809e-06   1.7075839e-06  -7.3017293e-07   1.4647838e-07   1.8993981e-06   5.6525226e-07   1.4034441e-06  -1.5260180e-06
  -0.0000000e+00  -1.8912733e-04   2.5039635e-06   2.1263031e-05   1.5067992e-05  -3.4946431e-06   1.0899256e-05   2.1566677e-05   1.4566523e-05   6.2823920e-06   2.5520242e-06  -1.1812139e-06   5.7626585e-06   3.1248856e-06   2.8505081e-06   2.4864173e-07  -1.0833318e-06  -5.4808214e-07   2.4469188e-07   3.8627758e-07  -9.9833329e-08   5.2833241e-07   3.2337680e-06
  -0.0000000e+00  -1.8167886e-04   2.2768879e-06   1.4045064e-05   1.5730864e-05  -6.6135954e-06   9.7041775e-06   2.5864796e-05   1.5954578e-05   8.7914168e-06   4.6009882e-06   6.6254324e-06   1.9197691e-06   9.8304201e-07   3.5042674e-06   2.8806885e-06   2.8849656e-06   1.8029463e-06  -2.2221677e-06  -3.9455830e-07   3.0085841e-06   5.6152686e-07  -1.3890666e-07
  -0.0000000e+00  -1.9703164e-04   1.3561051e-05   1.2408149e-05   1.7759559e-05  -4.4060198e-06   7.7252307e-06   1.7510147e-05   1.0548893e-05   1.0404405e-05   4.5287675e-06   4.2129345e-06   1.1951855e-06   1.5645618e-06   3.7016712e-06   2.5803158e-07  -2.4140550e-06   3.7107193e-06  -2.0424970e-07   2.2689708e-08  -5.0266175e-07   1.6562286e-06   1.9976301e-06
  -0.0000000e+00  -1.8934047e-04   1.3462206e-05   1.1422171e-05   1.8314498e-05  -9.4056904e-06   1.3716525e-05   2.3484856e-05   1.9644771e-05   4.8188831e-06   6.7573060e-06   9.5741791e-07   3.4353336e-06   3.0635804e-06  -2.6796609e-10   3.8930812e-06   3.2232472e-07  -2.5731296e-07   7.2418675e-07   1.7292941e-06   4.0935120e-06   4.7472264e-07  -1.2957810e-07
  -0.0000000e+00  -1.7767970e-04   3.6102474e-06   1.2571311e-05   1.3478678e-05  -3.8458465e-06   6.8407489e-06   1.8693316e-05   1.5627158e-05   7.3810120e-06   6.5104505e-06   1.1706946e-06   2.0573686e-06   3.5811840e-06   2.7427598e-06   5.9807763e-07   2.1499977e-06   1.2913006e-06   7.3920364e-07   1.4119759e-06   6.1558973e-07  -1.0910926e-06   7.9498324e-07
