  -0.0000000e+00  -1.8731157e-04   1.1105071e-05   2.2877575e-05   1.7924993e-05  -3.6939537e-06   5.7043544e-06   1.9729152e-05   1.4558495e-05   6.0586176e-06   5.6346103e-06   6.2350259e-06   5.6697672e-07   1.6152659e-06  -1.3418837e-06   3.3493973e-06   1.9913814e-06   7.9971312e-07   1.0095813e-06   1.8241756e-06  -7.8907772e-07  -6.1218378e-07  -1.8236634e-07
  -0.0000000e+00  -1.8322536e-04   1.2189686e-05   8.9164751e-06   1.6300412e-05  -3.3995327e-06   1.0451350e-05   1.6312733e-05   1.7348095e-05   4.9058272e-06   4.2735119e-06   1.7754065e-06   8.4909414e-07   2.6127791e-06   3.8209650e-06  -2.4162894e-06   5.3359795e-06  -7.0536112e-07   2.4759338e-06  -9.9326158e-08  -9.0030477e-07   1.1990912e-06   9.6812471e-07
  -0.0000000e+00  -1.8244183e-04   8.9361820e-06   2.3659451e-05   1.7193232e-05  -2.8399629e-06   1.0398632e-05   1.7337201e-05   8.5317661e-06   1.0651679e-05   6.1218234e-06   2.4355770e-06   3.2998696e-06   4.8560054e-07   2.5001930e-06   3.4759273e-06  -3.3515744e-07  -1.5390511e-06   1.8235930e-07   8.1711318e-07   1.6690800e-06   7.3920705e-07  -6.0054515e-07
  -0.0000000e+00  -1.8618748e-04   1.8999535e-05   1.0647079e-05   2.0012842e-05  -4.9311134e-06   5.8208934e-06   2.0698071e-05   1.3341816e-05   5.9155745e-06   1.8488046e-06   3.4539853e-06   4.2702627e-06   2.1937283e-06   4.3147234e-06   7.3493783e-07   1.7365788e-06   1.3894387e-06   4.3167074e-06  -1.2463917e-06   7.0968946e-07   5.3742764e-07   6.6824225e-07
  -0.0000000e+00  -1.8890877e-04   7.1122154e-06   1.4984195e-05   1.6096710e-05  -5.2263131e-06   7.3770252e-06   2.2262830e-05   1.6383530e-05   8.5536567e-06   6.2092818e-06   3.5351939e-06   2.1576382e-06   3.6461770e-08   1.7423675e-06   3.5727594e-06  -8.3575969e-08  -2.4992360e-07  -1.3461969e-06   1.2380998e-06   1.5925339e-06   2.7145930e-07  -1.2763071e-06
  -0.0000000e+00  -1.8263998e-04   1.5847316e-05   1.7426248e-05   1.9321562e-05   8.8012104e-07   7.5789721e-06   1.4047272e-05   1.3542036e-05   3.3954011e-06   4.5148236e-06   2.5688109e-06   4.7324561e-06   4.2778388e-06  -1.0235165e-06   1.3418193e-06   3.7028165e-06   1.5004257e-07   1.0902935e-06   3.1122102e-07   1.3093428e-06  -2.1174897e-07   2.1310234e-06
  -0.0000000e+00  -1.7947778e-04   6.7573692e-06   1.7274764e-05   1.5811886e-05  -7.6064762e-06   1.3625602e-05   2.2024904e-05   1.5944288e-05   1.1876448e-05   2.6919593e-06   2.5208237e-06   1.2806312e-07   2.2050983e-06   2.3464429e-06   4.6024338e-06  -1.0234286e-06   1.2477159e-06  -9.1122365e-07   1.5465932e-06   1.0618896e-06   3.3347644e-07   1.1539457e-06
  -0.0000000e+00  -1.9153209e-04   1.1478321e-05   1.2534056e-05   1.7055983e-05  -6.5194349e-06   2.6604423e-06   1.8719582e-05   9.8730907e-06   5.0352642e-06   4.3146688e-06   3.3831602e-06   4.5809311e-06   1.6873710e-06   2.6594737e-06   1.4389447e-06   8.1428482e-07   1.9228296e-06  -4.0091379e-07   1.0844899e-06   1.1392711e-06   6.5445897e-07  -1.7390379e-06
  -0.0000000e+00  -1.8308767e-04   1.5604963e-05   1.9213114e-05   1.5210383e-05   4.0045702e-06   8.2099887e-06   2.2476488e-05   1.7166396e-05   7.7269551e-06   5.5985770e-06   3.0662807e-06  -1.7492637e-06   2.3534358e-06   2.2206364e-06   2.1045851e-06  -4.8625327e-07   2.8132703e-07   1.1777049e-06  -2.4175631e-06   7.5288011e-07  -1.3476391e-06   2.3274916e-07
  -0.0000000e+00  -1.8955486e-04   8.5320326e-06   1.5755175e-05   1.6745689e-05  -1.0814120e-05   9.6686326e-06   1.6192436e-05   1.0869503e-05   9.5929636e-06   5.6488789e-06   1.4242066e-06   6.3918696e-06  -3.4036577e-07   1.4890769e-06   2.4869819e-06   2.0706880e-06  -6.0752473e-07  -1.0324152e-06   1.8745410e-06   2.2310064e-06  -1.2515086e-06  -1.2013122e-06
  -0.0000000e+00  -1.7864452e-04   1.1094776e-05   1.0623181e-05   1.9382131e-05  -1.8967083e-06   6.0420921e-06   2.0377065e-05   1.7827197e-05   2.1861472e-06   6.1289079e-06   4.5080092e-06  -1.1380237e-06   1.7982683e-06   1.9420243e-06  -3.7037088e-07   1.6898070e-06   7.0496253e-07   1.8101038e-06   1.9229851e-06   2.2737035e-08   2.0338443e-06   6.9314973e-07
  -0.0000000e+00  -1.8807368e-04   1.1173834e-05   1.5203185e-05   2.0115909e-05  -7.5855787e-06   9.5174637e-06   2.4297817e-05   1.1659485e-05   1.2352528e-05   6.0470875e-06   3.2749967e-06   1.2915826e-06   3.2878197e-06   2.5168940e-06   3.1388106e-07   5.0954992e-07   2.9618329e-07   3.6136355e-06   3.1337049e-07   1.1332176e-06   1.7807664e-06   1.7882663e-06
  -0.0000000e+00  -1.8568501e-04   1.6075817e-05   1.5071547e-05   1.4687105e-05  -5.3067561e-07   3.1477118e-06   1.6111157e-05   1.0906978e-05   6.7891492e-06   3.9802676e-06   2.7256203e-06   5.1039688e-06   2.6251907e-06   2.2455247e-06   1.7509318e-06   1.0962297e-06   1.0545883e-06  -1.9179770e-06   1.7336957e-06  -1.3396962e-06   1.0575102e-06  -1.4010897e-06
  -0.0000000e+00  -1.9086846e-04   4.5070074e-06   2.2128952e-05   1.5284433e-05  -6.9646319e-07   1.4652213e-05   2.2077205e-05   1.7314824e-05   1.0446088e-05   3.5775374e-06   1.8712813e-06   2.8326760e-06   3.1249426e-06   1.9711779e-06   3.0065287e-06  -3.8464628e-07   5.1669451e-07   2.7224849e-06   1.8365681e-07   9.2504342e-07   5.6767533e-07   5.5134512e-07
  -0.0000000e+00  -1.7497705e-04   1.2514198e-05   1.1242570e-05   1.9060295e-05  -4.7143903e-06   5.8394508e-06   1.3408316e-05   1.0916432e-05   2.6069965e-06   7.1764021e-06   4.2626189e-06   7.7282198e-07   1.5720838e-06   2.1407484e-06   1.4161374e-07   5.6073640e-07   1.8481064e-06  -1.8222074e-06  -1.7528097e-07  -2.2638324e-06   9.7326642e-07   1.2962822e-06
