  -0.0000000e+00  -1.5086761e-04   2.9602737e-05   2.4871611e-05   1.5360341e-05   7.8709155e-07   3.9188149e-06   9.6758058e-06   7.5223484e-06   3.5269493e-06   2.8592788e-06   3.4132254e-06   4.2153843e-07  -6.1446151e-08  -1.2645111e-06   1.5002144e-06   9.0702571e-07   9.8604312e-07   6.1683130e-07   1.4773359e-06  -8.1484666e-07  -7.6476772e-07  -1.5609169e-07
  -0.0000000e+00  -1.4806370e-04   2.9716191e-05   1.7543740e-05   1.4785433e-05   1.0885630e-06   6.1078304e-06   8.3702462e-06   8.3966079e-06   2.5249019e-06   2.1179674e-06   7.8846341e-07  -2.0554262e-07   1.1143716e-06   1.6793964e-06  -8.7431818e-07   2.8434420e-06  -5.9372056e-08   1.1030365e-06  -3.6144126e-08  -7.4995575e-07   7.9788077e-07   6.3638288e-07
  -0.0000000e+00  -1.4823720e-04   2.8735330e-05   2.4728355e-05   1.5945492e-05   1.4080285e-06   6.2077356e-06   8.4706453e-06   4.3097148e-06   4.9356486e-06   2.8721197e-06   9.4969562e-07   1.9685290e-06   4.2961221e-07   1.3163468e-06   1.8725799e-06  -7.9992810e-07  -1.2803748e-06  -4.8796988e-07   8.5542342e-07   6.1861459e-07   6.7934798e-07  -3.5997235e-07
  -0.0000000e+00  -1.4948356e-04   3.2890708e-05   1.8414090e-05   1.6958815e-05   9.1056343e-08   3.2851033e-06   1.0403462e-05   6.5533623e-06   3.2793093e-06   9.5182224e-07   1.6866844e-06   2.1821281e-06   1.2083881e-06   2.1831247e-06   8.1241927e-07   7.8278885e-07   1.1784966e-06   2.6173111e-06  -4.6076707e-07   7.2575625e-07  -9.9396566e-08   2.3421229e-07
  -0.0000000e+00  -1.5119385e-04   2.7403599e-05   2.0028905e-05   1.4726405e-05   4.1775235e-07   4.2169941e-06   1.1541843e-05   8.8598399e-06   3.8537696e-06   2.9168239e-06   2.1003532e-06   1.3764798e-06   1.6290790e-07   4.3213078e-07   1.9438532e-06  -4.1378902e-07  -3.5041640e-07  -1.2719159e-06   4.2915374e-07   7.5852495e-07   5.0426240e-07  -1.0990991e-06
  -0.0000000e+00  -1.4754271e-04   3.1304771e-05   2.2441705e-05   1.6169181e-05   3.4522182e-06   4.5815127e-06   7.8905859e-06   7.3605802e-06   1.7730606e-06   1.9869763e-06   1.0672511e-06   2.8024908e-06   1.4961970e-06  -1.0362139e-06   1.1636047e-06   2.0685484e-06   2.0835078e-07   1.6401063e-07   4.4249617e-07   1.0993881e-06  -8.2608103e-08   1.0123944e-06
  -0.0000000e+00  -1.4629765e-04   2.6583519e-05   2.1920814e-05   1.4359447e-05  -1.3539831e-06   7.6998786e-06   1.0967417e-05   8.0084874e-06   5.6304252e-06   1.0575104e-06   1.1037098e-06   5.1214539e-07   7.2771996e-07   1.6097405e-06   2.5531301e-06  -8.0277380e-07   2.3734974e-07  -1.3551350e-07   6.0554601e-07   2.6355625e-07   6.5978526e-07   9.0372492e-07
  -0.0000000e+00  -1.5303497e-04   2.9155426e-05   1.9516614e-05   1.4996433e-05  -5.0195126e-07   1.7778467e-06   9.6070389e-06   5.1721290e-06   3.0057063e-06   1.6788192e-06   1.2395515e-06   2.2505835e-06   1.2975278e-06   1.5583319e-06   6.8482325e-07   7.9528928e-07   6.4597685e-07  -4.0205015e-07   1.2006044e-06   6.3646695e-07   3.7014453e-07  -1.3650750e-06
  -0.0000000e+00  -1.4801823e-04   3.1446900e-05   2.2825561e-05   1.4187587e-05   4.4198623e-06   4.8213278e-06   1.1897915e-05   8.8792431e-06   3.2115704e-06   3.4886452e-06   1.1773650e-06  -1.0678132e-06   6.5073357e-07   5.4248017e-07   1.0505732e-06  -9.2790451e-08  -1.8392987e-07   1.5068854e-07  -1.7415703e-06   4.5843990e-07  -7.8301753e-07  -3.9475466e-07
  -0.0000000e+00  -1.5136585e-04   2.7526816e-05   2.0792468e-05   1.4802520e-05  -2.5337060e-06   5.2289233e-06   8.8124125e-06   5.4788702e-06   4.8024172e-06   3.0182691e-06   1.3032402e-06   3.1303380e-06  -2.4950248e-07   1.0162681e-06   1.5681840e-06   1.1566347e-06  -8.6569798e-07  -6.9081392e-07   1.1554638e-06   1.5364690e-06  -1.1916836e-06  -9.5884695e-07
  -0.0000000e+00  -1.4615474e-04   2.9115985e-05   1.7804865e-05   1.6774073e-05   1.0475450e-06   3.1801571e-06   1.0917590e-05   8.5102884e-06   1.2208635e-06   3.4003358e-06   1.6055825e-06  -1.1987564e-06   1.5468747e-07   7.5211398e-07  -3.6415605e-07   3.0293984e-07   6.6947047e-07   1.3110739e-06   1.2799862e-06   2.4554856e-07   9.9968497e-07   5.5419173e-07
  -0.0000000e+00  -1.5033937e-04   2.8847298e-05   2.0364661e-05   1.6263310e-05  -7.6526521e-07   5.0672829e-06   1.2973433e-05   6.3498228e-06   6.2294248e-06   3.5959733e-06   1.6721380e-06   1.1172840e-06   2.1928215e-06   8.3424038e-07  -1.0088606e-07  -5.7927814e-08   5.8547926e-07   2.0798220e-06   3.1679187e-07   6.0220594e-07   1.4350426e-06   1.2764121e-06
  -0.0000000e+00  -1.5012213e-04   3.1933523e-05   2.0462268e-05   1.4575991e-05   2.7910996e-06   2.4546869e-06   8.1165563e-06   5.8211713e-06   3.3972858e-06   2.3437742e-06   8.2813608e-07   2.3437906e-06   1.8412370e-06   1.5402537e-06   1.1416081e-06   8.5206771e-08   2.1305871e-07  -1.4242935e-06   1.1742250e-06  -1.2324051e-06   2.0914108e-07  -1.0476725e-06
  -0.0000000e+00  -1.5208175e-04   2.5566105e-05   2.4126222e-05   1.4271084e-05   2.8444670e-06   7.8416706e-06   1.0856509e-05   8.6457603e-06   4.8368242e-06   1.0809835e-06   1.3054771e-06   1.9534411e-06   1.9090567e-06   7.9707291e-07   1.2541196e-06  -1.6461122e-07   5.2834332e-07   1.8675121e-06  -5.3530471e-08   8.4840644e-07   2.6065396e-07   3.9569653e-07
  -0.0000000e+00  -1.4444192e-04   2.9723571e-05   1.8840123e-05   1.6290511e-05   3.7415870e-07   4.0910827e-06   6.9920220e-06   5.8912606e-06   1.2407683e-06   3.7383609e-06   1.9463082e-06  -1.9891263e-07   5.7941151e-07   8.3020723e-07  -3.8724533e-08   4.3001938e-07   5.4114327e-07  -1.5290947e-06  -7.1388200e-07  -1.6693936e-06   7.0979985e-07   7.0816498e-07
  -0.0000000e+00  -1.5223221e-04   3.2087788e-05   2.0578251e-05   1.7667531e-05  -1.4912622e-06   5.1170000e-06   1.3745751e-05   1.0344601e-05   3.5450582e-06   3.7273396e-06   1.9415197e-06  -5.8933159e-07   9.5625626e-07   9.9187798e-07   2.9183882e-06   1.5842476e-06  -7.6300904e-07  -4.1965356e-07   6.3585537e-07   2.7660087e-06  -1.1674460e-06  -8.2375841e-08
  -0.0000000e+00  -1.4865043e-04   2.6927595e-05   2.2217770e-05   1.5182019e-05   2.9119615e-06   5.8774003e-06   9.1882166e-06   3.0629326e-06   3.7231000e-06   1.6782716e-06   3.4547907e-06   1.0765316e-06   4.2168537e-07   1.5350730e-06  -2.2508696e-07  -8.6292073e-07   9.8385578e-07   1.4018322e-06   1.4533260e-06  -1.1323850e-06  -2.0667788e-07   1.3326965e-06
  -0.0000000e+00  -1.4764674e-04   2.8376884e-05   2.1478971e-05   1.7362794e-05   6.3179272e-07   4.7880294e-06   1.2114545e-05   5.1326269e-06   5.0965950e-06   3.1886184e-06   4.7826035e-07  -5.4943530e-07   8.4797921e-07   2.2955651e-06   8.1164423e-08  -1.6797665e-07  -8.7797474e-07   1.8389046e-06   4.0394758e-07   2.1647635e-07  -1.0960931e-06   2.1393943e-07
  -0.0000000e+00  -1.4730277e-04   2.7821136e-05   2.3638175e-05   1.5812435e-05  -1.2379139e-06   7.6680008e-06   1.0556690e-05   6.4670821e-06   6.1385902e-07   2.1759004e-06   1.3122485e-06   1.9905006e-06   3.2432649e-07   1.9343670e-06  -5.2484171e-07  -9.3498052e-08   1.1036934e-06  -4.3185040e-07   1.3117989e-06  -5.4669579e-07   6.9233289e-07   6.3776639e-07
  -0.0000000e+00  -1.5226990e-04   3.4780674e-05   1.7467708e-05   1.8112585e-05   7.6430530e-07   3.9995007e-06   6.8826371e-06   9.2072496e-06   4.2881825e-06   3.9491392e-06   2.0154328e-06  -1.9193933e-06   1.6871612e-06   4.3949927e-07   3.8710132e-07   2.5929990e-07   1.5862781e-07   3.2112692e-07   5.2289556e-07   7.6593801e-07   1.6525367e-07  -9.1977915e-07
  -0.0000000e+00  -1.4966789e-04   2.6924516e-05   2.4309960e-05   1.5150546e-05   1.3524975e-06   6.6977182e-06   9.8983191e-06   7.2224061e-06   2.6307475e-06   9.9622605e-07  -1.1487768e-06   2.1014848e-06   1.5076894e-06   1.9297415e-06  -3.4175761e-07  -1.1127770e-06  -9.2828418e-07  -3.3042770e-07  -2.4373728e-07   4.2811882e-07   2.8073720e-07   1.8161777e-06
  -0.0000000e+00  -1.4554104e-04   2.6250447e-05   2.1279699e-05   1.4795150e-05   4.7306690e-07   5.6873764e-06   1.2289425e-05   7.9067049e-06   3.3747178e-06   2.1209785e-06   3.3633530e-06   1.4801186e-06   2.4101925e-07   2.1463347e-06   1.5341135e-06   1.9471586e-06   9.9151839e-07  -1.3027876e-06  -4.6337180e-07   9.5797293e-07   6.1945923e-07   1.0537043e-07
  -0.0000000e+00  -1.5276388e-04   3.2305154e-05   2.0392727e-05   1.5665924e-05   1.2487046e-06   4.9493901e-06   7.7686909e-06   5.0440331e-06   4.0670648e-06   2.4403937e-06   1.5001933e-06   6.0676274e-07   3.5452283e-07   1.1899617e-06  -2.2247291e-07  -9.3713345e-07   1.0893965e-06  -3.0250769e-07  -3.7921711e-07   2.4548547e-07   8.5326326e-07   8.3118363e-07
