  -0.0000000e+00  -6.5242297e-05   2.4347955e-05   1.0704858e-05   4.9402129e-06   5.8879107e-07   1.3821033e-06   2.2664665e-06   2.1077776e-06   1.2180236e-06   7.3519124e-07   1.0838105e-06   2.4051280e-07  -4.3716989e-07  -6.5691330e-07   3.0619537e-07   1.3653872e-07   5.8127654e-07   1.7853469e-07   7.2916066e-07  -4.5686852e-07  -4.0796616e-07  -3.7477523e-08
  -0.0000000e+00  -6.4393964e-05   2.4286421e-05   8.6705741e-06   4.9693199e-06   7.2730501e-07   1.7608916e-06   2.2155780e-06   1.8882790e-06   7.8892793e-07   5.1667115e-07   2.3725960e-07  -3.9042493e-07   1.9025104e-07   3.8933175e-07  -1.9094763e-08   8.5261257e-07   1.5187494e-07   1.6416469e-07   6.1679103e-08  -4.0160040e-07   3.3764917e-07   2.4539622e-07
  -0.0000000e+00  -6.4456806e-05   2.4202298e-05   1.0388560e-05   5.7683956e-06   8.6987762e-07   1.8479722e-06   1.9784670e-06   1.2522069e-06   9.4740773e-07   7.3434029e-07   4.0767048e-08   7.5209834e-07   2.7171222e-07   3.6501527e-07   5.7872745e-07  -5.8027177e-07  -5.3082545e-07  -4.9078113e-07   5.2356899e-07  -3.5615525e-08   4.3264373e-07  -1.7528187e-07
  -0.0000000e+00  -6.4652551e-05   2.4828189e-05   8.7894023e-06   5.7793604e-06   3.0657208e-07   6.5253835e-07   2.5975924e-06   1.5336963e-06   1.1862924e-06   2.6763817e-07   4.3648024e-07   5.3494006e-07   3.9527006e-07   5.2552372e-07   5.1667524e-07   1.3076702e-07   5.9619163e-07   9.6100734e-07  -8.4690939e-08   4.1874048e-07  -2.7876359e-07   7.4089606e-08
  -0.0000000e+00  -6.5086373e-05   2.3673296e-05   9.0422855e-06   4.9229889e-06   7.6761108e-07   1.0809745e-06   3.0025485e-06   2.6764178e-06   6.5156433e-07   6.9755856e-07   7.5820691e-07   5.2114444e-07   1.7130830e-07  -1.3940684e-07   6.3058712e-07  -3.3994073e-07  -1.4902969e-07  -6.8746130e-07   7.8340804e-08   8.5326434e-08   4.2996126e-07  -5.4081505e-07
  -0.0000000e+00  -6.3810825e-05   2.4318879e-05   1.0378378e-05   5.2600922e-06   1.5020282e-06   1.2536570e-06   2.5123122e-06   2.2165343e-06   6.0968989e-07   3.6794620e-07   1.2870231e-07   9.9706642e-07   2.4248715e-08  -5.3615776e-07   5.7717551e-07   6.5889361e-07   1.9526124e-07  -1.8456549e-07   2.8705966e-07   5.1698788e-07  -7.6056807e-08   2.3017395e-07
  -0.0000000e+00  -6.4028201e-05   2.3175913e-05   9.9007812e-06   4.7770081e-06  -5.3175800e-08   2.0933801e-06   2.5741856e-06   1.9683700e-06   1.2377551e-06   1.7981854e-07   2.8688331e-07   4.1823645e-07  -6.5225016e-08   7.0150685e-07   7.7358402e-07  -3.7116692e-07  -1.6253016e-07   2.0243100e-07   3.2444589e-08  -1.2886416e-07   4.2956916e-07   3.8231079e-07
  -0.0000000e+00  -6.5766901e-05   2.3736842e-05   9.4189099e-06   4.9762361e-06   3.9377730e-07   4.3355234e-07   2.4942226e-06   1.4762400e-06   1.1504164e-06   2.1596340e-07  -1.6856399e-08   6.4966656e-07   6.2595785e-07   5.6202919e-07   1.2092823e-07   4.5469454e-07   1.5017161e-08  -2.1945725e-07   7.4430102e-07   1.1604199e-07   2.0324026e-07  -5.9482869e-07
  -0.0000000e+00  -6.4353000e-05   2.4756349e-05   1.0138746e-05   4.8088905e-06   1.3515699e-06   1.3185669e-06   3.2313296e-06   2.4635515e-06   3.8630816e-07   1.3382322e-06   1.6647722e-07  -3.8306987e-07  -6.4780949e-08  -2.1402967e-07   2.7532428e-07   1.3947469e-07  -2.2665817e-07  -8.2375216e-08  -7.9541383e-07   2.4635969e-07  -2.2763999e-07  -2.7496219e-07
  -0.0000000e+00  -6.4918459e-05   2.3304083e-05   9.4019470e-06   4.9898099e-06   2.3299400e-08   1.2047346e-06   2.7050364e-06   1.3345849e-06   1.2344016e-06   8.8849146e-07   7.1947426e-07   8.5612425e-07  -3.5564945e-08   4.8779486e-07   6.1608227e-07   3.8586140e-07  -4.9343379e-07  -2.8636271e-07   4.5219471e-07   6.2170812e-07  -5.8772935e-07  -3.8104568e-07
  -0.0000000e+00  -6.3988111e-05   2.4016485e-05   8.5047723e-06   5.7878156e-06   2.3652591e-07   5.5421509e-07   3.0358606e-06   1.8777714e-06   4.0989448e-07   1.0530626e-06   3.1439015e-08  -6.7672119e-07  -3.5034088e-07   1.6325173e-07  -1.3300060e-07  -2.5709332e-07   3.9708624e-07   5.0320949e-07   4.6293610e-07   1.3394175e-07   2.0497436e-07   2.3655416e-07
  -0.0000000e+00  -6.4703869e-05   2.3783832e-05   9.1830952e-06   5.0703284e-06   4.9800468e-07   1.0550112e-06   3.7713237e-06   1.8413723e-06   1.6346127e-06   1.2402047e-06   4.6012244e-07   6.3310279e-07   9.5089996e-07  -1.0555391e-07  -8.3340055e-08  -1.5287607e-07   4.1782783e-07   6.4750270e-07   9.6028465e-08   1.8289217e-07   5.9112972e-07   5.0791448e-07
  -0.0000000e+00  -6.5061729e-05   2.4808478e-05   9.4211609e-06   5.3792437e-06   1.3449802e-06   9.1022650e-07   1.9572740e-06   1.8055144e-06   8.1097318e-07   9.2808557e-07  -2.0537500e-07   4.6376974e-07   6.9145636e-07   6.8954097e-07   4.9404377e-07  -2.5655004e-07  -6.6023290e-08  -6.7291819e-07   5.6697314e-07  -6.6973740e-07  -5.4592768e-08  -4.2658206e-07
  -0.0000000e+00  -6.5481770e-05   2.3097604e-05   1.0247763e-05   4.8230822e-06   1.4516991e-06   1.8177208e-06   2.4474648e-06   2.1533067e-06   1.0169342e-06  -1.7801916e-07   6.8135495e-07   7.8399836e-07   7.4851476e-07   3.7832500e-08   1.8870045e-07   2.7941688e-08   2.7062742e-07   8.5564125e-07  -1.6529583e-07   5.1488951e-07   3.8573873e-08   1.5370946e-07
  -0.0000000e+00  -6.3478597e-05   2.3950466e-05   9.1856973e-06   5.3911172e-06   5.2034272e-07   1.4773264e-06   1.9379054e-06   1.7890628e-06   3.8342881e-07   1.0315847e-06   3.5904520e-07  -3.3116135e-07   4.8951097e-08   1.3530418e-07  -1.2237486e-07   2.6903234e-07  -5.9597639e-08  -6.8595307e-07  -4.5338442e-07  -7.3368795e-07   3.5768974e-07   2.0047028e-07
  -0.0000000e+00  -6.5260254e-05   2.4574876e-05   9.8271976e-06   5.8340997e-06  -4.5969549e-07   1.2923176e-06   3.8304238e-06   2.4641740e-06   1.1525306e-06   1.1259477e-06   8.2602270e-07  -5.1377128e-07   4.1542130e-08   6.1047348e-07   1.0370463e-06   5.5249069e-07  -4.4247426e-07   4.7155947e-08   2.1022478e-07   1.0442994e-06  -5.2644208e-07  -5.3210361e-09
